alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
thon-vy-vietnamese-restaurant-el-monte,['vietnamese'],['Vietnamese'],34.0787176,-118.0511298,(626) 579-3988,5706.247265849868,g4FQIfZlprewSz3zJzBrVg,https://s3-media3.fl.yelpcdn.com/bphoto/e87fq3KQ5jB_83AZLYxcvA/o.jpg,10053 Valley Blvd,,Ste 2&3,El Monte,US,CA,91731,Thon Vy Vietnamese Restaurant,+16265793988,$,3.5,35,['pickup'],https://www.yelp.com/biz/thon-vy-vietnamese-restaurant-el-monte?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ak-duarte,"['vietnamese', 'noodles', 'soup']","['Vietnamese', 'Noodles', 'Soup']",34.13871,-117.98348,(626) 531-7688,3407.935274720512,XC3nY6YX4xzAsNuaZzgcXw,https://s3-media1.fl.yelpcdn.com/bphoto/SwYExO66T2-cpQlRIYnXIA/o.jpg,1020 E Huntington Dr,,,Duarte,US,CA,91010,Pho AK,+16265317688,$$,4.5,10,[],https://www.yelp.com/biz/pho-ak-duarte?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hue-thai-sandwiches-and-noodles-el-monte,"['vietnamese', 'thai', 'sandwiches']","['Vietnamese', 'Thai', 'Sandwiches']",34.0914,-118.01519,(626) 279-7719,2940.668796558415,B_zy8YBTcfGH6dk66Nktkw,https://s3-media4.fl.yelpcdn.com/bphoto/7vWAc9vYW1XBTdzs0c6a9A/o.jpg,11581 Lower Azusa Rd,Ste A,,El Monte,US,CA,91732,Hue Thai Sandwiches and Noodles,+16262797719,$,3.5,57,[],https://www.yelp.com/biz/hue-thai-sandwiches-and-noodles-el-monte?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-mi-che-cali-el-monte,['vietnamese'],['Vietnamese'],34.0762942864422,-118.02217056297,(626) 350-9635,4692.980498608522,emnXEeYb6HbkBwEKBSxw0Q,https://s3-media2.fl.yelpcdn.com/bphoto/oLc4bBXOdDOTv9mPUmXl7Q/o.jpg,3901 Peck Rd,,,El Monte,US,CA,91732,Banh Mi Che Cali,+16263509635,$,3.0,152,[],https://www.yelp.com/biz/banh-mi-che-cali-el-monte?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mackys-noodle-house-monrovia,"['chinese', 'noodles']","['Chinese', 'Noodles']",34.1315538,-118.018141,(626) 348-8182,1764.9671420461532,R6rln5bEPDq67JJdVlXicQ,https://s3-media3.fl.yelpcdn.com/bphoto/aH1b-JTIk2hcsEBfLKWDmQ/o.jpg,917 W Duarte Rd,,,Monrovia,US,CA,91016,Macky's Noodle House,+16263488182,$,3.5,220,[],https://www.yelp.com/biz/mackys-noodle-house-monrovia?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sharetea-arcadia-2,"['bubbletea', 'coffee', 'juicebars']","['Bubble Tea', 'Coffee & Tea', 'Juice Bars & Smoothies']",34.1299000415908,-118.028826948498,(626) 349-8688,2196.4516843560655,7jeto3qjTiijp5YcQsi2dA,https://s3-media2.fl.yelpcdn.com/bphoto/E-T-d33jeA8U1Mqjzs86Sg/o.jpg,55 E Duarte Rd,Ste 104,,Arcadia,US,CA,91006,Sharetea,+16263498688,$,4.5,235,"['pickup', 'delivery']",https://www.yelp.com/biz/sharetea-arcadia-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dear-house-monrovia-2,"['bubbletea', 'coffee']","['Bubble Tea', 'Coffee & Tea']",34.1320535,-118.0185899,(626) 636-6000,1803.6310972479896,5L0N9xUpe9DtTyqk-LpRzw,https://s3-media3.fl.yelpcdn.com/bphoto/7UyjMO-5r7_IdwExwoRFHg/o.jpg,931 W Duarte Rd,,,Monrovia,US,CA,91016,Dear House,+16266366000,$,3.5,37,"['pickup', 'delivery']",https://www.yelp.com/biz/dear-house-monrovia-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
haidilao-hot-pot-arcadia-4,"['chinese', 'hotpot', 'diyfood']","['Chinese', 'Hot Pot', 'Do-It-Yourself Food']",34.1371,-118.0517,(626) 445-7232,4259.885562828253,0QhrzANaOrJ0S6Eoaew4yw,https://s3-media1.fl.yelpcdn.com/bphoto/Lp8TTjWny76xhP0zncH6KQ/o.jpg,400 S Baldwin Ave,Ste 2015,,Arcadia,US,CA,91007,HaiDiLao Hot Pot,+16264457232,$$$,4.0,872,"['pickup', 'restaurant_reservation']",https://www.yelp.com/biz/haidilao-hot-pot-arcadia-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bmc-pho-banh-mi-che-cali-el-monte-4,"['vietnamese', 'noodles', 'bubbletea']","['Vietnamese', 'Noodles', 'Bubble Tea']",34.0918956,-118.0256412,(626) 416-5846,3175.5285270850063,JSFos-mKjUEXPys6K5Zpvg,https://s3-media1.fl.yelpcdn.com/bphoto/utntlHJ1DMerUoPOUCXgjw/o.jpg,11016 Lower Azusa Rd,,,El Monte,US,CA,91731,BMC PHO Banh Mi Che Cali,+16264165846,$,3.0,107,[],https://www.yelp.com/biz/bmc-pho-banh-mi-che-cali-el-monte-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
noodle-st-monrovia-4,['noodles'],['Noodles'],34.1501824317112,-118.001486439152,(626) 357-6633,3741.021405179242,Ye8sSBqGwmjTsK1wNG7suA,https://s3-media2.fl.yelpcdn.com/bphoto/rNMucXpVAv0pUGUZEuq4eQ/o.jpg,120 W Foothill Blvd,,,Monrovia,US,CA,91016,Noodle St,+16263576633,$$,4.5,201,[],https://www.yelp.com/biz/noodle-st-monrovia-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
din-tai-fung-arcadia-3,"['taiwanese', 'dimsum']","['Taiwanese', 'Dim Sum']",34.1371,-118.0517,(626) 446-8588,4259.885562828253,AMS0w-Yr4psH2KOZuy0vEw,https://s3-media3.fl.yelpcdn.com/bphoto/bWAI0EnUSjkvUkC4fab14w/o.jpg,400 S Baldwin Ave,Unit M5,Westfield Santa Anita,Arcadia,US,CA,91007,Din Tai Fung,+16264468588,$$,4.0,3607,['restaurant_reservation'],https://www.yelp.com/biz/din-tai-fung-arcadia-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
rainbow-coffee-arcadia-2,"['coffee', 'breakfast_brunch', 'sandwiches']","['Coffee & Tea', 'Breakfast & Brunch', 'Sandwiches']",34.1281013,-118.0549862,(626) 400-6955,4271.463623146904,Ac0HLdDNoA5Swhnf_BUNHw,https://s3-media4.fl.yelpcdn.com/bphoto/jU90S-2zfpTHLrU0LvOofQ/o.jpg,1021 1/2 S Baldwin Ave,,,Arcadia,US,CA,91007,Rainbow Coffee,+16264006955,$,4.5,126,[],https://www.yelp.com/biz/rainbow-coffee-arcadia-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
corner-beef-noodle-house-el-monte,"['taiwanese', 'noodles']","['Taiwanese', 'Noodles']",34.0773135702439,-118.020318357004,(626) 453-8865,4545.26257935212,bkS8jCOydOxfri8Yja5HUw,https://s3-media1.fl.yelpcdn.com/bphoto/lPBfSb891j3aHJ8USgjp2A/o.jpg,3948 Peck Rd,,,El Monte,US,CA,91732,Corner Beef Noodle House,+16264538865,$,4.5,392,['pickup'],https://www.yelp.com/biz/corner-beef-noodle-house-el-monte?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ez-sweet-tea-house-el-monte,"['bubbletea', 'coffee']","['Bubble Tea', 'Coffee & Tea']",34.0754710351016,-118.036470338702,(626) 758-1185,5241.473755808994,skEcEqun-ss_gdgQo7GG6Q,https://s3-media4.fl.yelpcdn.com/bphoto/mJp1-pwlrtgds-rQf41IaQ/o.jpg,10918 Valley Blvd,,,El Monte,US,CA,91731,Ez Sweet Tea House,+16267581185,$,5.0,28,"['pickup', 'delivery']",https://www.yelp.com/biz/ez-sweet-tea-house-el-monte?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
capital-seafood-arcadia,"['dimsum', 'seafood', 'cantonese']","['Dim Sum', 'Seafood', 'Cantonese']",34.140811920166,-118.022003173828,(626) 574-8889,2809.9095690317636,aRyaHvs0FztnhR0vGxCdtg,https://s3-media4.fl.yelpcdn.com/bphoto/F3yPFO4Go590pRlzU4LbiQ/o.jpg,333 E Huntington Dr,,,Arcadia,US,CA,91006,Capital Seafood,+16265748889,$$,3.5,526,[],https://www.yelp.com/biz/capital-seafood-arcadia?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tk-cafe-monrovia,"['hawaiian', 'dimsum', 'bbq']","['Hawaiian', 'Dim Sum', 'Barbeque']",34.1511951,-118.0028968,(626) 930-1168,3716.3441767792247,HB_B1A1-FKIjLqRkM8eKJQ,https://s3-media4.fl.yelpcdn.com/bphoto/24dgCrYrrOTs16F9hrgpDQ/o.jpg,158 W Foothill Blvd,,,Monrovia,US,CA,91016,TK Cafe,+16269301168,$,4.5,115,[],https://www.yelp.com/biz/tk-cafe-monrovia?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
singkawang-cafe-el-monte,"['indonesian', 'thai']","['Indonesian', 'Thai']",34.07601,-118.04647,(626) 448-8886,5663.761454399908,cUB0tjH10wwfSEXTWQlViw,https://s3-media3.fl.yelpcdn.com/bphoto/1C5Z6v8YVVtVE3dzhGuC0Q/o.jpg,10404 Valley Blvd,,,El Monte,US,CA,91731,Singkawang Cafe,+16264488886,,4.0,50,"['pickup', 'delivery']",https://www.yelp.com/biz/singkawang-cafe-el-monte?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hot-point-hot-pot-arcadia,"['buffets', 'hotpot', 'chinese']","['Buffets', 'Hot Pot', 'Chinese']",34.1071434020996,-118.037231445312,(626) 348-8997,2735.2113810332853,QERc7PubvTY8xpXKmGyzoA,https://s3-media4.fl.yelpcdn.com/bphoto/8Qssd_AxLtrkdl0ty4g27A/o.jpg,168 Las Tunas Dr,Ste 101-102,,Arcadia,US,CA,91007,Hot Point Hot Pot,+16263488997,$$,3.5,268,['pickup'],https://www.yelp.com/biz/hot-point-hot-pot-arcadia?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
happy-noodle-temple-city,"['chinese', 'noodles']","['Chinese', 'Noodles']",34.0932109,-118.035769,(626) 279-7558,3561.8957158066314,MCwJO5vzfEpIpOe2-IxwBg,https://s3-media3.fl.yelpcdn.com/bphoto/4OIBNsCCmS_7_sHtf3i5Zw/o.jpg,4815 El Monte Ave,,,Temple City,US,CA,91780,Happy Noodle,+16262797558,$,4.0,81,[],https://www.yelp.com/biz/happy-noodle-temple-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
phoenix-food-boutique-arcadia,['chinese'],['Chinese'],34.127266,-118.054496,(626) 446-7668,4212.5606940193065,WOpacrnG8_qiG4NU9DldcA,https://s3-media1.fl.yelpcdn.com/bphoto/x-X7d3NBiyONzkyJcnZ6aQ/o.jpg,1108 S Baldwin Ave,,,Arcadia,US,CA,91007,Phoenix Food Boutique,+16264467668,$$,3.5,509,"['pickup', 'delivery']",https://www.yelp.com/biz/phoenix-food-boutique-arcadia?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dingle-berries-coffee-and-tea-rosemead-2,"['coffee', 'bubbletea']","['Coffee & Tea', 'Bubble Tea']",34.08140079755,-118.057576745917,(626) 416-5535,5907.561670510525,tAlyBBii7SiI80iSQ28mfw,https://s3-media1.fl.yelpcdn.com/bphoto/NUY7KhRNu33PL5dwSBKipw/o.jpg,9711 Valley Blvd,Ste A,,Rosemead,US,CA,91770,Dingle Berries Coffee & Tea,+16264165535,$,4.5,942,[],https://www.yelp.com/biz/dingle-berries-coffee-and-tea-rosemead-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bubble-and-tea-arcadia-5,"['bubbletea', 'shavedice', 'juicebars']","['Bubble Tea', 'Shaved Ice', 'Juice Bars & Smoothies']",34.14032,-118.032,(626) 623-3225,3233.36240425743,uba-ijasmt_oFyMEv8_AzQ,https://s3-media3.fl.yelpcdn.com/bphoto/7_P4NcPG6KG_BLw42aKpiA/o.jpg,11 W Huntington Dr,,,Arcadia,US,CA,91007,Bubble & Tea,+16266233225,$,4.0,176,['delivery'],https://www.yelp.com/biz/bubble-and-tea-arcadia-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cha-cafe-el-monte-2,"['coffee', 'asianfusion', 'comfortfood']","['Coffee & Tea', 'Asian Fusion', 'Comfort Food']",34.0915561,-118.0420407,(626) 575-1861,4123.388762001191,tTpXsgFiqlP2t8bieoDisw,https://s3-media1.fl.yelpcdn.com/bphoto/zUhQ4WdGao3Q8F_btScyWw/o.jpg,10308 Lower Azusa Rd,,,El Monte,US,CA,91731,Cha Cafe,+16265751861,$,4.0,1008,[],https://www.yelp.com/biz/cha-cafe-el-monte-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
young-dong-tofu-restaurant-arcadia,"['korean', 'soup', 'noodles']","['Korean', 'Soup', 'Noodles']",34.1244994648872,-118.055566996336,(626) 445-0078,4239.51167369771,_u_C6uiDMW9TXjjEuvcXZQ,https://s3-media1.fl.yelpcdn.com/bphoto/NssedocXRqLFiDLnNZc3yA/o.jpg,1311 S Baldwin Ave,Ste B,,Arcadia,US,CA,91006,Young-Dong Tofu Restaurant,+16264450078,$$,3.5,638,[],https://www.yelp.com/biz/young-dong-tofu-restaurant-arcadia?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
boiling-point-arcadia-2,"['taiwanese', 'hotpot', 'comfortfood']","['Taiwanese', 'Hot Pot', 'Comfort Food']",34.13758,-118.02794,(626) 461-6688,2783.1117631750867,X2Owj9ytHHvLPqGU3zpQJA,https://s3-media1.fl.yelpcdn.com/bphoto/OrAQ0sAiSlnYkLphP3aA2A/o.jpg,206 S 1st Ave,,,Arcadia,US,CA,91006,Boiling Point,+16264616688,$$,3.0,801,[],https://www.yelp.com/biz/boiling-point-arcadia-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-loose-teas-cafe-and-gifts-monrovia,"['coffee', 'sandwiches', 'giftshops']","['Coffee & Tea', 'Sandwiches', 'Gift Shops']",34.139487,-118.013227,(626) 303-2283,2476.5146939872734,CXGoDJIEpWVxWjXzGjQdOA,https://s3-media3.fl.yelpcdn.com/bphoto/27-o6g2IUt36M8E1Xu16Ww/o.jpg,666 W Huntington Dr,,,Monrovia,US,CA,91016,The Loose Teas Cafe and Gifts,+16263032283,$,4.5,456,[],https://www.yelp.com/biz/the-loose-teas-cafe-and-gifts-monrovia?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dumpling-house-arcadia,"['chinese', 'soup', 'taiwanese']","['Chinese', 'Soup', 'Taiwanese']",34.1293386,-118.0548598,(626) 445-2755,4310.485178960429,kHPGdmmyTtgsft3vy5iJWQ,https://s3-media3.fl.yelpcdn.com/bphoto/jkyBLua2OoPeb8btlV8fVQ/o.jpg,921 S Baldwin Ave,Ste A,,Arcadia,US,CA,91007,Dumpling House,+16264452755,$,3.5,614,[],https://www.yelp.com/biz/dumpling-house-arcadia?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
meizhou-dongpo-restaurant-arcadia-2,"['szechuan', 'seafood', 'asianfusion']","['Szechuan', 'Seafood', 'Asian Fusion']",34.1370999,-118.0517,(626) 538-4136,4259.65579575501,vH481KL_S_fmdOsiJMR3BA,https://s3-media1.fl.yelpcdn.com/bphoto/wDrcnzQ6vUpNGbA8OP7jhA/o.jpg,400 S Baldwin Ave,,,Arcadia,US,CA,91007,Meizhou Dongpo Restaurant,+16265384136,$$$,3.5,401,['restaurant_reservation'],https://www.yelp.com/biz/meizhou-dongpo-restaurant-arcadia-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bean-sprouts-arcadia,"['chinese', 'vegetarian', 'asianfusion']","['Chinese', 'Vegetarian', 'Asian Fusion']",34.1402073,-118.0281367,(626) 254-8708,3031.004632703029,ELXeR3hcnLQZ1__Rdp2qiQ,https://s3-media2.fl.yelpcdn.com/bphoto/RplCusNOWodINo43A01-wg/o.jpg,103 E Huntington Dr,,,Arcadia,US,CA,91006,Bean Sprouts,+16262548708,$,4.0,347,[],https://www.yelp.com/biz/bean-sprouts-arcadia?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
golden-dragon-restaurant-arcadia,['chinese'],['Chinese'],34.1401209752234,-118.021245034332,(626) 574-5606,2724.602763186441,UMUnwpJnRKh2X8ObRDNIIg,https://s3-media2.fl.yelpcdn.com/bphoto/UrfBG22aveJnakrHBVmi9A/o.jpg,411 E Huntington Dr,Ste 122,,Arcadia,US,CA,91006,Golden Dragon Restaurant,+16265745606,$$,3.5,119,"['pickup', 'delivery']",https://www.yelp.com/biz/golden-dragon-restaurant-arcadia?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
