alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
mission-asia-noodle-san-francisco,"['vietnamese', 'chinese', 'noodles']","['Vietnamese', 'Chinese', 'Noodles']",37.71467,-122.4423,(415) 333-2318,4923.405305060068,l62wQaLtnNZK0awXmxmJgQ,https://s3-media1.fl.yelpcdn.com/bphoto/_mnR3zYaiXKMjgrEezrT9w/o.jpg,5249 Mission St,,,San Francisco,US,CA,94112,Mission Asia Noodle,+14153332318,$$,4.5,81,"['pickup', 'delivery']",https://www.yelp.com/biz/mission-asia-noodle-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-de-nguyen-san-bruno-2,"['vietnamese', 'vegetarian', 'vegan']","['Vietnamese', 'Vegetarian', 'Vegan']",37.6261563,-122.4111054,(650) 873-1388,8252.729222841124,R6-KD8GqziSGDAs9W1mbDg,https://s3-media1.fl.yelpcdn.com/bphoto/R_vEUjA_OObCuxU8AcEjfA/o.jpg,586-A San Mateo Ave,,,San Bruno,US,CA,94066,Pho de Nguyen,+16508731388,$$,4.0,198,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-de-nguyen-san-bruno-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-garden-daly-city,['vietnamese'],['Vietnamese'],37.6715277069327,-122.471755619713,(650) 994-1918,967.6515805640624,fnt_71HsqXchJPp4fVNCDQ,https://s3-media3.fl.yelpcdn.com/bphoto/2_9rWZyBpjLlP8kzWdd4QQ/o.jpg,84 Serramonte Ctr,,,Daly City,US,CA,94015,Pho Garden,+16509941918,$,2.5,352,['pickup'],https://www.yelp.com/biz/pho-garden-daly-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-the-gioi-south-san-francisco,['vietnamese'],['Vietnamese'],37.64886,-122.452719,(650) 754-1888,3984.604783855153,1GQhNB9Yvd1bpkLyb8YWCg,https://s3-media1.fl.yelpcdn.com/bphoto/kpVdt8IFCGrjnHhTmlCf9g/o.jpg,2239 Gellert Blvd,,,South San Francisco,US,CA,94080,Pho The Gioi,+16507541888,$,3.0,368,[],https://www.yelp.com/biz/pho-the-gioi-south-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
an-chi-san-francisco-2,"['vietnamese', 'sandwiches']","['Vietnamese', 'Sandwiches']",37.7233618630315,-122.435641810298,(415) 333-9997,6050.343363871144,9ZI1raHw9oRbe_gGU0kDCQ,https://s3-media2.fl.yelpcdn.com/bphoto/B0fbpSVHTyV8r30i_60vDQ/o.jpg,4683 Mission St,,,San Francisco,US,CA,94112,An Chi,+14153339997,$,4.0,171,['pickup'],https://www.yelp.com/biz/an-chi-san-francisco-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
got-pho-san-bruno,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.639604,-122.420744,(650) 634-8711,6598.149919616998,PMEpyNYJPZ2Om3kKXOJY8g,https://s3-media2.fl.yelpcdn.com/bphoto/bB5XfkjdmQf77cxTndASyg/o.jpg,1230 El Camino Real,Ste D,,San Bruno,US,CA,94066,Got Pho,+16506348711,$,3.5,204,['pickup'],https://www.yelp.com/biz/got-pho-san-bruno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
l-amour-de-saigon-san-francisco-2,['vietnamese'],['Vietnamese'],37.73751,-122.46913,(415) 592-8678,6493.242494093796,rCykzuvpujfR8M6lwDK0pA,https://s3-media3.fl.yelpcdn.com/bphoto/ktfGgkPefWjAQKism3VqKg/o.jpg,321A W Portal Ave,,,San Francisco,US,CA,94127,L'Amour De Saigon,+14155928678,,4.0,64,[],https://www.yelp.com/biz/l-amour-de-saigon-san-francisco-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
quan-ngon-san-francisco,['vietnamese'],['Vietnamese'],37.75339,-122.49059,(415) 566-3275,8326.507998145475,0RtGRirCmFoxuC-9fM3apA,https://s3-media3.fl.yelpcdn.com/bphoto/oY79NLdJgeruyGp55Ld9dw/o.jpg,2511 Noriega St,,,San Francisco,US,CA,94116,Quan Ngon,+14155663275,$,3.5,466,[],https://www.yelp.com/biz/quan-ngon-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
world-of-noodle-pho-dong-huong-san-francisco,"['vietnamese', 'noodles', 'chinese']","['Vietnamese', 'Noodles', 'Chinese']",37.73124,-122.45039,(415) 494-5048,6193.756036235184,wjqh--9GiLbCc5q-zeqLfw,https://s3-media1.fl.yelpcdn.com/bphoto/evwc8pd4DcNVar3CR3yE4A/o.jpg,667 Monterey Blvd,,,San Francisco,US,CA,94127,World of Noodle/Pho Dong Huong,+14154945048,$$,3.5,196,"['pickup', 'delivery']",https://www.yelp.com/biz/world-of-noodle-pho-dong-huong-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
little-saigon-south-san-francisco,['vietnamese'],['Vietnamese'],37.65264,-122.4112,(650) 589-1398,6458.982053028246,_uNAMByDBIRLbAZljz3Qow,https://s3-media3.fl.yelpcdn.com/bphoto/T1euQBwzdPTN-gdDhCPrxQ/o.jpg,7 Linden Ave,,,South San Francisco,US,CA,94080,Little Saigon,+16505891398,$,3.5,170,['pickup'],https://www.yelp.com/biz/little-saigon-south-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ty-pho-san-francisco,['vietnamese'],['Vietnamese'],37.72076,-122.43742,(415) 586-1683,5725.418021133009,zdY10tkjUdbXjaU18rYCtg,https://s3-media4.fl.yelpcdn.com/bphoto/bAzkxHla0JVH_86VX769Gg/o.jpg,4845 Mission St,,,San Francisco,US,CA,94112,Ty Pho,+14155861683,$$,4.0,51,"['pickup', 'delivery']",https://www.yelp.com/biz/ty-pho-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ha-tien-san-francisco,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.72547,-122.46219,(415) 337-2168,5256.047988954378,E4zEQ-_w_Ogokj6balg5NA,https://s3-media2.fl.yelpcdn.com/bphoto/dSkJB7SynIoGYht5wlMY0Q/o.jpg,1900 Ocean Ave,,,San Francisco,US,CA,94127,Pho Ha Tien,+14153372168,$,3.5,570,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-ha-tien-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cafe-bunn-mi-south-san-francisco,"['vietnamese', 'sandwiches', 'noodles']","['Vietnamese', 'Sandwiches', 'Noodles']",37.65527,-122.40914,(650) 745-8883,6491.020893941559,GQX7bjlYTKyRYGaQ1fskMA,https://s3-media2.fl.yelpcdn.com/bphoto/2afUsYRIGrwOw18vSFQA0Q/o.jpg,226 Grand Ave,,,South San Francisco,US,CA,94080,Cafe Bunn Mi,+16507458883,$$,4.0,217,[],https://www.yelp.com/biz/cafe-bunn-mi-south-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-nghiep-ky-mi-gia-san-francisco,"['vietnamese', 'chinese', 'noodles']","['Vietnamese', 'Chinese', 'Noodles']",37.7539242833532,-122.47903380817,(415) 682-8528,8283.409995861119,-ih1LY3Mn1-uc1yPjYpmMA,https://s3-media2.fl.yelpcdn.com/bphoto/mOUGakAb6u_gNNexEvi9Mg/o.jpg,1427 Noriega St,,,San Francisco,US,CA,94122,Thai Nghiep Ky Mi Gia,+14156828528,$,4.0,359,[],https://www.yelp.com/biz/thai-nghiep-ky-mi-gia-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dinosaurs-pacifica-3,"['vietnamese', 'sandwiches']","['Vietnamese', 'Sandwiches']",37.6338052,-122.4887896,(650) 557-1421,5194.973433239269,ES-ZjFlRDy7uF0jCLsspVw,https://s3-media3.fl.yelpcdn.com/bphoto/_kW-jp5XK_7rNfLt-_y19w/o.jpg,50 Eureka Dr,,,Pacifica,US,CA,94044,Dinosaurs,+16505571421,$,4.0,290,['pickup'],https://www.yelp.com/biz/dinosaurs-pacifica-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
laksa-san-francisco,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.7547198093377,-122.422967755128,(415) 913-7396,9592.299957298188,hzj5Az-SD6ZhUkKZkqGbcw,https://s3-media1.fl.yelpcdn.com/bphoto/yZIoJqJNsKvSLQBrxCa_oA/o.jpg,1005 Guerrero St,,,San Francisco,US,CA,94110,Laksa,+14159137396,$$,3.5,268,"['pickup', 'delivery']",https://www.yelp.com/biz/laksa-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bayhill-vietnamese-bistro-san-bruno-2,['vietnamese'],['Vietnamese'],37.6264979,-122.424924,(650) 588-9662,7377.630805136588,gea_Od6UOCVfG9c3PjX1UQ,https://s3-media1.fl.yelpcdn.com/bphoto/Xo9xwZ28M5V20xVuh0V7dw/o.jpg,851 Cherry Ave,,,San Bruno,US,CA,94066,Bayhill Vietnamese Bistro,+16505889662,$$,3.0,72,[],https://www.yelp.com/biz/bayhill-vietnamese-bistro-san-bruno-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-bbq-brisbane,"['vietnamese', 'bbq']","['Vietnamese', 'Barbeque']",37.685394,-122.400662,(415) 468-1310,6686.4085614326505,ythw7XHMLeaQX2aJw-wUOQ,https://s3-media3.fl.yelpcdn.com/bphoto/hbAxGS6lqddR3T1pJUpuzg/o.jpg,140 Old County Rd,,,Brisbane,US,CA,94005,Saigon BBQ,+14154681310,$,3.5,156,['pickup'],https://www.yelp.com/biz/saigon-bbq-brisbane?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bobaville-daly-city,"['coffee', 'bubbletea', 'juicebars']","['Coffee & Tea', 'Bubble Tea', 'Juice Bars & Smoothies']",37.66737517,-122.46911233,,1484.3750620270682,oqQFjeN92F_tDLeNLwVT8w,https://s3-media2.fl.yelpcdn.com/bphoto/2_Ovfc9t-WJLNvDbw0-NUw/o.jpg,346 Gellert Blvd,,,Daly City,US,CA,94015,Bobaville,,,4.0,68,[],https://www.yelp.com/biz/bobaville-daly-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banana-island-daly-city,"['thai', 'singaporean', 'malaysian']","['Thai', 'Singaporean', 'Malaysian']",37.6998074005953,-122.483107911933,(650) 756-6868,2340.9179997290667,X92c4ZGcHnrBMIDjVlXKnQ,https://s3-media3.fl.yelpcdn.com/bphoto/6UY3wLZJx54yu0q1Y8ltLQ/o.jpg,273 Lake Merced Blvd,,,Daly City,US,CA,94015,Banana Island,+16507566868,$$,3.5,1386,[],https://www.yelp.com/biz/banana-island-daly-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
angkor-borei-san-francisco,['cambodian'],['Cambodian'],37.74125,-122.42247,(415) 550-8417,8343.34971586933,SEDGOmBM_J10LEUR8M-BUQ,https://s3-media1.fl.yelpcdn.com/bphoto/g_cTttVJhC9JSpNPi9wVUw/o.jpg,3471 Mission St,,,San Francisco,US,CA,94110,Angkor Borei,+14155508417,$$,4.0,514,['pickup'],https://www.yelp.com/biz/angkor-borei-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
golden-sai-gon-san-francisco,['vietnamese'],['Vietnamese'],37.7318177583916,-122.4055051693,(415) 508-1918,8523.554191595105,8-TN3rSdkuMJEQ7acgiCjg,https://s3-media2.fl.yelpcdn.com/bphoto/C5y5C84jhOBRFkfxgRuzfA/o.jpg,2428 San Bruno Ave,,,San Francisco,US,CA,94134,Golden Sai Gon,+14155081918,$,3.5,75,"['pickup', 'delivery']",https://www.yelp.com/biz/golden-sai-gon-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-luen-fat-san-francisco-2,"['bakeries', 'chinese', 'vietnamese']","['Bakeries', 'Chinese', 'Vietnamese']",37.71223,-122.40578,(415) 585-1167,7181.522314839183,oFFrErJQuNttkhQTGHKA2Q,https://s3-media3.fl.yelpcdn.com/bphoto/lo_8EmzD7euUHHPi3iHsAQ/o.jpg,110 Leland Ave,,,San Francisco,US,CA,94134,Pho Luen Fat,+14155851167,$,4.0,113,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-luen-fat-san-francisco-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-mayflower-restaurant-san-francisco,"['vietnamese', 'tradamerican']","['Vietnamese', 'American (Traditional)']",37.72446,-122.45763,(415) 586-6061,5263.712605608157,CxEdmKIUUQalIQa-yc4NEA,https://s3-media1.fl.yelpcdn.com/bphoto/1ryDPdOulK1z20sIURmtQA/o.jpg,1422 Ocean Ave,,,San Francisco,US,CA,94112,The Mayflower Restaurant,+14155866061,$,4.0,151,[],https://www.yelp.com/biz/the-mayflower-restaurant-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-1-san-francisco-2,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.72934,-122.404,(415) 330-9289,8429.245992494752,N8WqaCKEzEDuVFuRN1y3wg,https://s3-media4.fl.yelpcdn.com/bphoto/zpJCs1zUKSt8FEUzbaA8lA/o.jpg,2571 San Bruno Ave,,,San Francisco,US,CA,94134,Pho #1,+14153309289,$,3.0,196,['pickup'],https://www.yelp.com/biz/pho-1-san-francisco-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
chicken-pho-you-millbrae,"['vietnamese', 'chinese', 'asianfusion']","['Vietnamese', 'Chinese', 'Asian Fusion']",37.600971,-122.391494,(650) 692-8865,11484.660486203598,ZhMoTkZBCxNi-iBXP5a2Dw,https://s3-media1.fl.yelpcdn.com/bphoto/Pb0Ab1yShhLduDcPAoJXEw/o.jpg,292 Broadway Ave,,,Millbrae,US,CA,94030,Chicken Pho You,+16506928865,$,3.0,239,[],https://www.yelp.com/biz/chicken-pho-you-millbrae?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dinosaurs-vietnamese-sandwiches-san-francisco-3,"['sandwiches', 'vietnamese', 'juicebars']","['Sandwiches', 'Vietnamese', 'Juice Bars & Smoothies']",37.7315483093262,-122.472511291504,(415) 334-1421,5801.201071044304,23V7g4GuIJW1JWgLidewog,https://s3-media2.fl.yelpcdn.com/bphoto/2MusBSIEgrr3v4N-P6S9oA/o.jpg,2522 Ocean Ave,,,San Francisco,US,CA,94132,Dinosaurs Vietnamese Sandwiches,+14153341421,$,4.0,600,['pickup'],https://www.yelp.com/biz/dinosaurs-vietnamese-sandwiches-san-francisco-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-nice-vietnamese-restaurant-san-francisco-2,['vietnamese'],['Vietnamese'],37.7168361,-122.4414988,(415) 587-8321,5160.55560511586,Mgk1j_eDT06emCLlgMJrlg,https://s3-media1.fl.yelpcdn.com/bphoto/uXAEhA4AmgufB5Dh5Z53QQ/o.jpg,880 Geneva Ave,,,San Francisco,US,CA,94112,Pho Nice Vietnamese Restaurant,+14155878321,$,3.0,117,[],https://www.yelp.com/biz/pho-nice-vietnamese-restaurant-san-francisco-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bambu-south-san-francisco,"['coffee', 'juicebars', 'bubbletea']","['Coffee & Tea', 'Juice Bars & Smoothies', 'Bubble Tea']",37.649195,-122.4530236,(650) 878-3333,3938.8426919049593,xpRT-9y9MFljHAjGqNsflg,https://s3-media1.fl.yelpcdn.com/bphoto/8BHr9r0eVgUWgWtJQcAkZw/o.jpg,2223 Gellert Blvd,,,South San Francisco,US,CA,94080,BAMBU,+16508783333,$,3.5,252,[],https://www.yelp.com/biz/bambu-south-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vietnam-village-san-bruno-2,"['vietnamese', 'soup']","['Vietnamese', 'Soup']",37.6265128150838,-122.426259065713,(650) 588-9662,7351.90780480858,aIDl8Cj2-tWJn0KBggWfBg,https://s3-media4.fl.yelpcdn.com/bphoto/hxA_BAu0N1pcknTh3nU0Aw/o.jpg,851 Cherry Ave,,,San Bruno,US,CA,94066,Vietnam Village,+16505889662,$,2.5,38,[],https://www.yelp.com/biz/vietnam-village-san-bruno-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dim-sum-king-daly-city,['dimsum'],['Dim Sum'],37.6818810600468,-122.487360336436,(650) 755-8128,1012.1591650370883,iULpNYgVWiR-Fxd6BH37YQ,https://s3-media2.fl.yelpcdn.com/bphoto/UnWPI2DSalOhAC65-euPGg/o.jpg,99 Skyline Plz,,,Daly City,US,CA,94015,Dim Sum King,+16507558128,$$,3.5,1063,"['pickup', 'delivery']",https://www.yelp.com/biz/dim-sum-king-daly-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
