alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
danang-albany,['vietnamese'],['Vietnamese'],37.89005,-122.29862,(510) 356-4813,8048.307685097937,TyIzSjcr0z0jimwLeISMQg,https://s3-media2.fl.yelpcdn.com/bphoto/dSWeqweYvB9RhiSqCVQfSw/o.jpg,905 San Pablo Ave,,,Albany,US,CA,94706,DaNang,+15103564813,,4.5,44,[],https://www.yelp.com/biz/danang-albany?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vanessas-bistro-berkeley,"['french', 'vietnamese', 'tapas']","['French', 'Vietnamese', 'Tapas Bars']",37.891806,-122.282299,(510) 525-8300,9095.91487110081,mfPNutKRhiaQXDrnz9_HRg,https://s3-media2.fl.yelpcdn.com/bphoto/W6bIi1QiWpIz25zDa3q3rw/o.jpg,1715 Solano Ave,,,Berkeley,US,CA,94707,Vanessa's Bistro,+15105258300,$$,4.0,443,"['pickup', 'delivery', 'restaurant_reservation']",https://www.yelp.com/biz/vanessas-bistro-berkeley?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
le-pho-berkeley-6,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.8609809875488,-122.289154052734,(510) 280-5783,10923.100440254102,C-DpdNo7iJvVGVhZTwalKA,https://s3-media3.fl.yelpcdn.com/bphoto/nxfq3YOducsC0481oWgHhQ/o.jpg,2501 San Pablo Ave,,,Berkeley,US,CA,94702,Le Pho,+15102805783,$$,4.0,176,[],https://www.yelp.com/biz/le-pho-berkeley-6?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
that-luang-kitchen-lao-cuisine-san-pablo,['laotian'],['Laotian'],37.95596,-122.34695,(510) 232-6265,2965.684310926409,X7MWc9Ng71CJmF24z7rlTA,https://s3-media4.fl.yelpcdn.com/bphoto/SWI41q09qnm5M88d9Jyvbw/o.jpg,1614 23rd St,,,San Pablo,US,CA,94806,That Luang Kitchen Lao Cuisine,+15102326265,$,4.0,63,[],https://www.yelp.com/biz/that-luang-kitchen-lao-cuisine-san-pablo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
super-super-restaurant-berkeley,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",37.8776385324438,-122.295125238597,(510) 559-7759,9207.724336523786,qzSf0Jm1Gjw56U9aNGzKYw,https://s3-media3.fl.yelpcdn.com/bphoto/oS16RKoUj39ACCwe8unaAw/o.jpg,1428 San Pablo Ave,,,Berkeley,US,CA,94702,Super Super Restaurant,+15105597759,$,4.0,290,['pickup'],https://www.yelp.com/biz/super-super-restaurant-berkeley?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-mi-ba-le-vietnamese-sandwich-deli-el-cerrito,"['vietnamese', 'delis']","['Vietnamese', 'Delis']",37.9038761,-122.3038735,(510) 528-8882,6815.53169834287,fOBypmZMEJ3GoulOSH-Zxg,https://s3-media3.fl.yelpcdn.com/bphoto/wcRrCPdxAh50NLc_YuXQIQ/o.jpg,10174 San Pablo Ave,,,El Cerrito,US,CA,94530,Banh Mi Ba Le Vietnamese Sandwich Deli,+15105288882,$,4.0,548,[],https://www.yelp.com/biz/banh-mi-ba-le-vietnamese-sandwich-deli-el-cerrito?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-saigon-restaurant-ii-richmond,['vietnamese'],['Vietnamese'],37.8992644562239,-122.306818339771,(510) 528-6388,6853.900047486865,z904EGeK6dMEFzH98-Wxmw,https://s3-media3.fl.yelpcdn.com/bphoto/vbUWDFYNrOlYMNNfD650DQ/o.jpg,3288 Pierce St,Ste A116,,Richmond,US,CA,94804,Pho Saigon Restaurant II,+15105286388,$,3.5,431,[],https://www.yelp.com/biz/pho-saigon-restaurant-ii-richmond?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-mi-zon-san-rafael-3,"['foodtrucks', 'vietnamese', 'asianfusion']","['Food Trucks', 'Vietnamese', 'Asian Fusion']",37.99652,-122.52798,(626) 241-4342,15434.907002112643,744jvwQRBaamOZyBegVjtg,https://s3-media3.fl.yelpcdn.com/bphoto/9LRJFrAvR1uqM2A0RvdkHA/o.jpg,76 San Pablo Ave,,,San Rafael,US,CA,94903,Banh Mi Zon,+16262414342,$,4.0,102,['pickup'],https://www.yelp.com/biz/banh-mi-zon-san-rafael-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
oriental-restaurant-berkeley,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",37.875154,-122.2689371,(510) 644-1005,11122.663322860628,0BnfMiHJFkXOihenU9WYHg,https://s3-media4.fl.yelpcdn.com/bphoto/XEuurpV2kHL6t8Du-HdnFg/o.jpg,1782 Shattuck Ave,,,Berkeley,US,CA,94709,Oriental Restaurant,+15106441005,$,4.0,393,[],https://www.yelp.com/biz/oriental-restaurant-berkeley?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
kims-cafe-and-sandwiches-albany-2,"['sandwiches', 'vietnamese']","['Sandwiches', 'Vietnamese']",37.8909,-122.29228,(510) 525-2538,8432.531645436044,Sm1-F2_UuV2RTz7ImQ6YWA,https://s3-media2.fl.yelpcdn.com/bphoto/t21N_6QkUGgO9lyAnCQ_VA/o.jpg,1309 Solano Ave,Ste F,,Albany,US,CA,94706,Kim's Cafe & Sandwiches,+15105252538,$,4.0,264,['pickup'],https://www.yelp.com/biz/kims-cafe-and-sandwiches-albany-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sues-kitchen-el-sobrante,"['thai', 'laotian']","['Thai', 'Laotian']",37.9784144,-122.2947677,(510) 222-2312,8068.783915646238,GZuk_n6-qvuUAuSCOc2hPg,https://s3-media3.fl.yelpcdn.com/bphoto/-luF8OpYeahVXMnY_NkO0A/o.jpg,448 Valley View Rd,Ste H,,El Sobrante,US,CA,94803,Sue's Kitchen,+15102222312,$,4.5,553,[],https://www.yelp.com/biz/sues-kitchen-el-sobrante?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
rose-zapp-thai-cuisine-san-pablo,"['laotian', 'thai']","['Laotian', 'Thai']",37.95724,-122.34772,(510) 215-6352,3046.803086843731,PuAW5zYfTR3sWljXmAaFLg,https://s3-media2.fl.yelpcdn.com/bphoto/CvZJt4OT9C5-VapyoZlfbw/o.jpg,1811 23rd St,,,San Pablo,US,CA,94806,Rose Zapp Thai Cuisine,+15102156352,$,4.0,112,"['pickup', 'delivery']",https://www.yelp.com/biz/rose-zapp-thai-cuisine-san-pablo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-express-berkeley,"['vietnamese', 'sandwiches']","['Vietnamese', 'Sandwiches']",37.8713847855959,-122.267549571676,(510) 486-1778,11477.522237335834,I9kf1m-IId8TTviGeoZMdg,https://s3-media1.fl.yelpcdn.com/bphoto/R2-vXht3QSeKpGT-g7gRNg/o.jpg,2045 Shattuck Ave,,,Berkeley,US,CA,94704,Saigon Express,+15104861778,$,3.5,399,[],https://www.yelp.com/biz/saigon-express-berkeley?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mint-vietnamese-sandwiches-and-deli-pinole,['vietnamese'],['Vietnamese'],38.00396,-122.30189,(510) 741-8250,9586.345380888284,9yf0B4kFsCG6-LNdHY_qAw,https://s3-media2.fl.yelpcdn.com/bphoto/tpt4YkOMnzLKH3YXx-HXJQ/o.jpg,1279 San Pablo Ave,,,Pinole,US,CA,94564,Mint Vietnamese Sandwiches & Deli,+15107418250,,4.5,2,[],https://www.yelp.com/biz/mint-vietnamese-sandwiches-and-deli-pinole?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bubbaloo-cafe-richmond,"['sandwiches', 'breakfast_brunch', 'seafood']","['Sandwiches', 'Breakfast & Brunch', 'Seafood']",37.91275,-122.35522,(510) 680-5126,2890.3671834761863,Q65peonoDkWXjMMQ5zuQEA,https://s3-media2.fl.yelpcdn.com/bphoto/-qjWt7o_seOkQBAsbKap4w/o.jpg,1402 Marina Way S,Ste B,,Richmond,US,CA,94804,Bubbaloo Cafe,+15106805126,$,4.0,159,[],https://www.yelp.com/biz/bubbaloo-cafe-richmond?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
funky-elephant-berkeley-4,['thai'],['Thai'],37.8797,-122.297395,(510) 356-4855,8904.84002251431,lfEfD99K3lwP9fKIZp9tyw,https://s3-media2.fl.yelpcdn.com/bphoto/cRCRwMcSP0ZqnNkrA71OpQ/o.jpg,1313 Ninth St,Suite120,,Berkeley,US,CA,94607,Funky Elephant,+15103564855,$$,4.0,152,[],https://www.yelp.com/biz/funky-elephant-berkeley-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
noodles-fresh-el-cerrito,"['tea', 'chinese', 'noodles']","['Tea Rooms', 'Chinese', 'Noodles']",37.901541,-122.302555,(510) 898-1710,7015.686223246412,ERGUhaY9PQWq8EXAid4QdA,https://s3-media2.fl.yelpcdn.com/bphoto/_3B5-3PJKa9HZICURe5Z0Q/o.jpg,10042 San Pablo Ave,,,El Cerrito,US,CA,94530,Noodles Fresh,+15108981710,$$,4.0,401,[],https://www.yelp.com/biz/noodles-fresh-el-cerrito?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
maya-thai-laos-restaurant-san-pablo-3,"['thai', 'laotian']","['Thai', 'Laotian']",37.96301,-122.31987,(510) 243-5892,5303.27351670682,zMJJThbDZjviOgvpUdgSmQ,https://s3-media3.fl.yelpcdn.com/bphoto/XHELbDDvzBqT36KUHtp7Pg/o.jpg,3550 San Pablo Dam Rd,Ste H,,San Pablo,US,CA,94803,Maya Thai Laos Restaurant,+15102435892,$$,4.5,76,[],https://www.yelp.com/biz/maya-thai-laos-restaurant-san-pablo-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
happy-garden-restaurant-el-cerrito,['chinese'],['Chinese'],37.9200775,-122.31498,(510) 233-6268,5103.368544533229,vyU3nYs6fSXAxQi3Gzn9cQ,https://s3-media4.fl.yelpcdn.com/bphoto/swvFgJhCxf88YyhTUz0oiw/o.jpg,11265 San Pablo Ave,,,El Cerrito,US,CA,94530,Happy Garden Restaurant,+15102336268,$,4.0,101,[],https://www.yelp.com/biz/happy-garden-restaurant-el-cerrito?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
larb-thai-food-and-tapas-el-cerrito,['thai'],['Thai'],37.9036293029785,-122.303604125977,(510) 524-8988,6827.318349644741,KKPqmWB7fgoFktTnzHTMMw,https://s3-media4.fl.yelpcdn.com/bphoto/qiaxh-mJVKt5sCfBuXODkg/o.jpg,10166 San Pablo Ave,,,El Cerrito,US,CA,94530,Larb Thai Food & Tapas,+15105248988,$$,4.5,382,[],https://www.yelp.com/biz/larb-thai-food-and-tapas-el-cerrito?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-noodle-house-el-sobrante,"['asianfusion', 'noodles']","['Asian Fusion', 'Noodles']",37.978567,-122.295045,(510) 758-7076,8058.988521946145,P1WNIBtVYeu1Bj_8GgWfnA,https://s3-media2.fl.yelpcdn.com/bphoto/5YU9Q2b8DWFFh6uBLHcL0Q/o.jpg,452-A Appian Way,,,El Sobrante,US,CA,94803,The Noodle House,+15107587076,$,3.5,299,['pickup'],https://www.yelp.com/biz/the-noodle-house-el-sobrante?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sa-wad-dee-thai-restaurant-richmond,['thai'],['Thai'],37.9337554681921,-122.324081179067,(510) 232-5542,3991.4384151659956,KPnSH-jFggd6B-iPPa1cqg,https://s3-media1.fl.yelpcdn.com/bphoto/cmP1XFQkuENyKuOMe5xE4A/o.jpg,12200 San Pablo Ave,,,Richmond,US,CA,94805,Sa Wad Dee Thai Restaurant,+15102325542,$$,3.5,316,"['pickup', 'delivery']",https://www.yelp.com/biz/sa-wad-dee-thai-restaurant-richmond?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
toss-noodle-bar-berkeley,"['asianfusion', 'thai', 'noodles']","['Asian Fusion', 'Thai', 'Noodles']",37.8681334,-122.2679719,(510) 845-8677,11679.319995786711,Hoh0a4mT3KqbQsFNd8-NtA,https://s3-media4.fl.yelpcdn.com/bphoto/pHGWgwSFFVUAnOE1CJcvjw/o.jpg,2272 Shattuck Ave,,,Berkeley,US,CA,94704,Toss Noodle Bar,+15108458677,$,4.0,961,[],https://www.yelp.com/biz/toss-noodle-bar-berkeley?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tharaphu-burmese-street-food-berkeley,"['burmese', 'soup', 'noodles']","['Burmese', 'Soup', 'Noodles']",37.8714679364032,-122.26755523706,(510) 356-4860,11471.339397507067,ivUIp7VPRBFngwejkGBNdw,https://s3-media4.fl.yelpcdn.com/bphoto/amHj4qEg9Jp9nGEquE1onw/o.jpg,2037 Shattuck Ave,,,Berkeley,US,CA,94704,Tharaphu Burmese Street Food,+15103564860,$,3.5,267,"['pickup', 'delivery']",https://www.yelp.com/biz/tharaphu-burmese-street-food-berkeley?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
gecko-gecko-thai-california-eatery-berkeley,['thai'],['Thai'],37.87072,-122.27031,(510) 665-4811,11317.707504148362,W0I0sxeRPoohcKu6mgNONw,https://s3-media1.fl.yelpcdn.com/bphoto/uZBUuUJKb_EybZ5mNiTKbw/o.jpg,2101 Milvia St,,,Berkeley,US,CA,94704,Gecko Gecko Thai California Eatery,+15106654811,$$,4.0,372,"['pickup', 'delivery', 'restaurant_reservation']",https://www.yelp.com/biz/gecko-gecko-thai-california-eatery-berkeley?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-seafood-harbor-restaurant-richmond-3,"['seafood', 'dimsum', 'cantonese']","['Seafood', 'Dim Sum', 'Cantonese']",37.90034,-122.30899,(510) 559-9388,6628.340942019096,M5yVI1dC8EfeobMvRvdl6Q,https://s3-media1.fl.yelpcdn.com/bphoto/gqAH0ietTHiZlQIQrpn-pA/o.jpg,3150 Pierce St,,,Richmond,US,CA,94804,Saigon Seafood Harbor Restaurant,+15105599388,$$,3.5,504,['pickup'],https://www.yelp.com/biz/saigon-seafood-harbor-restaurant-richmond-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
imm-thai-street-food-berkeley-5,['thai'],['Thai'],37.87172,-122.26902,(510) 898-1123,11337.263460746655,JTV1h_xD_3ZFzFomGWnp-w,https://s3-media2.fl.yelpcdn.com/bphoto/Kdz3LFh_nxkfpcHTJ4LHJg/o.jpg,2068 University Ave,,,Berkeley,US,CA,94704,Imm Thai Street Food,+15108981123,$$,4.0,993,[],https://www.yelp.com/biz/imm-thai-street-food-berkeley-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
animal-places-vegan-republic-berkeley,"['vegan', 'gourmet']","['Vegan', 'Specialty Food']",37.870588,-122.279272,(510) 280-5778,10755.221822346542,-V4Nrmo1yU9xycGQMT41WA,https://s3-media3.fl.yelpcdn.com/bphoto/KtPkspPXDfNabjNcM12a1g/o.jpg,1624 University Ave,,,Berkeley,US,CA,94703,Animal Place's Vegan Republic,+15102805778,$$,5.0,57,[],https://www.yelp.com/biz/animal-places-vegan-republic-berkeley?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tasty-pot-berkeley-4,"['bubbletea', 'hotpot', 'chinese']","['Bubble Tea', 'Hot Pot', 'Chinese']",37.8688583374023,-122.267181396484,(510) 898-1202,11680.453370454312,k40kdV9SdZy6SLn9DwuJXg,https://s3-media1.fl.yelpcdn.com/bphoto/s0vihFBBz2SIicc1Z5hM1Q/o.jpg,2115 Kittredge St,,,Berkeley,US,CA,94704,Tasty Pot,+15108981202,$$,4.0,471,"['pickup', 'delivery']",https://www.yelp.com/biz/tasty-pot-berkeley-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dojo-dog-berkeley,"['asianfusion', 'hotdog', 'foodtrucks']","['Asian Fusion', 'Hot Dogs', 'Food Trucks']",37.866575,-122.29939,(510) 859-3814,9876.3626572675,ya60yzziKMfgyFLAdUNdFQ,https://s3-media3.fl.yelpcdn.com/bphoto/XcftDKeV_6phOAqvdWhm1Q/o.jpg,1910 Fifth St,,,Berkeley,US,CA,94710,Dojo Dog,+15108593814,$,4.0,134,[],https://www.yelp.com/biz/dojo-dog-berkeley?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bangkok-noodles-and-thai-bbq-berkeley,"['thai', 'noodles', 'bbq']","['Thai', 'Noodles', 'Barbeque']",37.8727432,-122.2686296,(510) 549-1958,11309.111418576562,b14htqypk7QkgTGtsKz9RA,https://s3-media3.fl.yelpcdn.com/bphoto/307PZZBWQHD9AmxIfptMwg/o.jpg,1958 Shattuck Ave,,,Berkeley,US,CA,94704,Bangkok Noodles & Thai BBQ,+15105491958,$,3.5,496,"['pickup', 'delivery']",https://www.yelp.com/biz/bangkok-noodles-and-thai-bbq-berkeley?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
