alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-881-long-beach-6,['vietnamese'],['Vietnamese'],33.7830307,-118.1820569,(562) 599-5305,2587.2087415482592,D271oxYIrAFnLHhY0Fi5DA,https://s3-media1.fl.yelpcdn.com/bphoto/yIjH63Cn7WMb1ah4IlzUEA/o.jpg,881 E Anaheim St,,,Long Beach,US,CA,90813,Pho 881,+15625995305,$,4.0,88,[],https://www.yelp.com/biz/pho-881-long-beach-6?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
we-love-pho-2-long-beach,"['vietnamese', 'asianfusion', 'noodles']","['Vietnamese', 'Asian Fusion', 'Noodles']",33.832598,-118.140228,(562) 425-7799,4145.5600234327,T0U4VmqH1AE0xFE7QplrDw,https://s3-media4.fl.yelpcdn.com/bphoto/FZltZg2RbRdH0qbjMBT7Xw/o.jpg,4501 Carson St,Ste 110,,Long Beach,US,CA,90808,We Love Pho 2,+15624257799,$,3.5,185,"['delivery', 'pickup']",https://www.yelp.com/biz/we-love-pho-2-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
number-nine-long-beach,"['vietnamese', 'bars', 'noodles']","['Vietnamese', 'Bars', 'Noodles']",33.7714347839355,-118.166015625,(562) 434-2009,3438.5783493264953,-AD92wSIEaML5_fz8XF48A,https://s3-media4.fl.yelpcdn.com/bphoto/06DpaQLLrn2-x3OEF3gxiw/o.jpg,2118 E 4th St,,,Long Beach,US,CA,90814,Number Nine,+15624342009,$$,3.5,937,['pickup'],https://www.yelp.com/biz/number-nine-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-america-long-beach,['vietnamese'],['Vietnamese'],33.7904693,-118.193558,(562) 218-0204,2826.950156588164,iXTq1a2Awxnp3-LZofquEA,https://s3-media4.fl.yelpcdn.com/bphoto/YBa4_NIZ5jvHXMbE1zxpgQ/o.jpg,1826 Pacific Ave,,,Long Beach,US,CA,90806,Pho America,+15622180204,$,3.5,579,"['delivery', 'pickup']",https://www.yelp.com/biz/pho-america-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
original-kompongtram-noodle-long-beach,['cambodian'],['Cambodian'],33.7825550340724,-118.1646,(562) 433-9964,2229.332690759939,aXrYPSxHNI72Pu1YVjWODw,https://s3-media2.fl.yelpcdn.com/bphoto/R3b2cn5TlMBPXFFOVEt2Gg/o.jpg,2232 E Anaheim St,,,Long Beach,US,CA,90804,Original Kompongtram Noodle,+15624339964,,4.5,32,[],https://www.yelp.com/biz/original-kompongtram-noodle-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hiccups-long-beach,"['vietnamese', 'coffee', 'thai']","['Vietnamese', 'Coffee & Tea', 'Thai']",33.7924060522125,-118.142184119077,(562) 597-5099,2510.0982678866653,XypdfDoQm3FNmEPWTZ1fOg,https://s3-media1.fl.yelpcdn.com/bphoto/7rkCtO1YBLObZiOprgAzeg/o.jpg,1946 N Lakewood Blvd,,,Long Beach,US,CA,90815,Hiccups,+15625975099,$,3.5,1628,"['delivery', 'pickup']",https://www.yelp.com/biz/hiccups-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
moo-pa-long-beach-2,['thai'],['Thai'],33.78237,-118.14735,(562) 494-3003,2840.9449220084375,UR2nL-BWu-aLKfWMpCgvFw,https://s3-media3.fl.yelpcdn.com/bphoto/tmqRCCv8Y4t45tGTDln9nw/o.jpg,3832 E Anaheim St,,,Long Beach,US,CA,90804,Moo Pa,+15624943003,$$,4.5,92,[],https://www.yelp.com/biz/moo-pa-long-beach-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
baguette-de-paris-long-beach-5,"['bakeries', 'desserts', 'sandwiches']","['Bakeries', 'Desserts', 'Sandwiches']",33.7824651,-118.1658097,(562) 930-0639,2242.1581671544186,v3JqMmR7XZ-IIhS7JQikNA,https://s3-media4.fl.yelpcdn.com/bphoto/xeXzdT2jzbrspP57OMvkXA/o.jpg,2142 E Anaheim St,,,Long Beach,US,CA,90804,Baguette De  Paris,+15629300639,$,4.5,147,[],https://www.yelp.com/biz/baguette-de-paris-long-beach-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
boba-tea-house-long-beach-2,"['vietnamese', 'sandwiches', 'bubbletea']","['Vietnamese', 'Sandwiches', 'Bubble Tea']",33.8041,-118.20968,(562) 989-9853,3990.2195076316016,41gBsXyk-M0qxpqwUNIgqQ,https://s3-media3.fl.yelpcdn.com/bphoto/dpxwFzubbFmbtmq1JkD6Yw/o.jpg,1336 W Willow St,Ste 103,,Long Beach,US,CA,90810,Boba Tea House,+15629899853,$,4.0,197,[],https://www.yelp.com/biz/boba-tea-house-long-beach-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
little-la-lune-long-beach,"['thai', 'cambodian']","['Thai', 'Cambodian']",33.78961,-118.16663,(562) 856-5800,1415.8769740257123,UBw16_z02N_sVY2MYVaFYQ,https://s3-media4.fl.yelpcdn.com/bphoto/JAdXL8i_ppSFO_oNVFM7MA/o.jpg,2054 E Pacific Coast Hwy,,,Long Beach,US,CA,90804,Little La Lune,+15628565800,$,4.0,217,['pickup'],https://www.yelp.com/biz/little-la-lune-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-thanh-lich-long-beach,['vietnamese'],['Vietnamese'],33.7824751,-118.1798675,(562) 432-3133,2539.0192835989533,SbSnx3jR3djO5uk4y4W-BQ,https://s3-media3.fl.yelpcdn.com/bphoto/C_4z7ePyxMbUjeIQ0nJuLw/o.jpg,1036 E Anaheim St,,,Long Beach,US,CA,90813,Pho Thanh Lich,+15624323133,$,3.5,7,[],https://www.yelp.com/biz/pho-thanh-lich-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lees-sandwiches-long-beach,"['vietnamese', 'bakeries', 'sandwiches']","['Vietnamese', 'Bakeries', 'Sandwiches']",33.786616,-118.1380896,(562) 597-7788,3113.2314427136216,G9J1yXmCt-PJLse1tz3mpw,https://s3-media2.fl.yelpcdn.com/bphoto/LLpJhWIIU7QVuAUoQYL8Lg/o.jpg,4748 E Pacific Coast Hwy,,,Long Beach,US,CA,90804,Lee's Sandwiches,+15625977788,$,3.5,268,[],https://www.yelp.com/biz/lees-sandwiches-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
long-beach-thai-restaurant-long-beach,['thai'],['Thai'],33.7827263067209,-118.155395798385,(562) 433-6300,2417.847480253191,t3GXaEBJcwEKQ5_-ZwD46A,https://s3-media2.fl.yelpcdn.com/bphoto/sleWPUp_SUsPNkP9d4hQjQ/o.jpg,3109 E Anaheim St,,,Long Beach,US,CA,90804,Long Beach Thai Restaurant,+15624336300,$$,4.0,1078,[],https://www.yelp.com/biz/long-beach-thai-restaurant-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lacquered-long-beach-2,"['chickenshop', 'bbq', 'sandwiches']","['Chicken Shop', 'Barbeque', 'Sandwiches']",33.76429,-118.14936,(562) 881-8105,4521.592185683472,4m338dsvmEPIkmWuLsJKmg,https://s3-media4.fl.yelpcdn.com/bphoto/6OW2-cbPhv6UAy3J3-C2jQ/o.jpg,3632 E Broadway,,,Long Beach,US,CA,90803,Lacquered,+15628818105,$$,4.5,166,[],https://www.yelp.com/biz/lacquered-long-beach-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sura-korean-bbq-and-tofu-house-long-beach,"['korean', 'gastropubs', 'asianfusion']","['Korean', 'Gastropubs', 'Asian Fusion']",33.7744423002005,-118.18510428071,(562) 495-7872,3550.506230276415,c7UubW5ixyDr9GJvDCb06g,https://s3-media1.fl.yelpcdn.com/bphoto/Em7MEGLIB-yn8gYgIORIfg/o.jpg,621 Atlantic Ave,,,Long Beach,US,CA,90802,Sura Korean BBQ & Tofu House,+15624957872,$$,4.0,1049,"['delivery', 'pickup']",https://www.yelp.com/biz/sura-korean-bbq-and-tofu-house-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
crystal-thai-cambodian-cuisine-long-beach,"['thai', 'cambodian']","['Thai', 'Cambodian']",33.77916,-118.17667,(562) 591-7636,2760.382289350619,myKGhzjt1ZXNiiCnGvTYmw,https://s3-media2.fl.yelpcdn.com/bphoto/URtpe93-zXk1A9Ayz-aG_w/o.jpg,1165 E 10th St,,,Long Beach,US,CA,90813,Crystal Thai-Cambodian Cuisine,+15625917636,$,4.0,210,[],https://www.yelp.com/biz/crystal-thai-cambodian-cuisine-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
my-le-sandwich-long-beach,"['vietnamese', 'coffee', 'sandwiches']","['Vietnamese', 'Coffee & Tea', 'Sandwiches']",33.7827449,-118.175444,(562) 591-0136,2328.9157455266677,CDeRYmTcUBdUJCGBtKm-Gg,https://s3-media3.fl.yelpcdn.com/bphoto/lbwrs-GPIYyiqIUXPSrLCw/o.jpg,1287 E Anaheim St,,,Long Beach,US,CA,90813,My Le Sandwich,+15625910136,$,3.5,48,[],https://www.yelp.com/biz/my-le-sandwich-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sophys-signature-dishes-thai-and-cambodian-cuisine-long-beach,"['thai', 'cambodian']","['Thai', 'Cambodian']",33.7896766662598,-118.153800964355,(562) 494-1763,1838.6427810878395,lm86X5zQstKxd6KzjdvczQ,https://s3-media3.fl.yelpcdn.com/bphoto/_O0c7JIj-1tbLrExBsCX_A/o.jpg,3240 E Pacific Coast Hwy,,,Long Beach,US,CA,90804,Sophy's Signature Dishes Thai & Cambodian Cuisine,+15624941763,$$,3.5,470,"['delivery', 'pickup']",https://www.yelp.com/biz/sophys-signature-dishes-thai-and-cambodian-cuisine-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
legend-seafood-restaurant-long-beach,"['cambodian', 'seafood']","['Cambodian', 'Seafood']",33.7823601,-118.1750717,(562) 218-0066,2366.489451648614,cbOqo59uKKOwNnfKQmUmUA,https://s3-media4.fl.yelpcdn.com/bphoto/_sVfbdjkUznkplt-0agj5g/o.jpg,1350 E Anaheim St,,,Long Beach,US,CA,90813,Legend Seafood Restaurant,+15622180066,$$,3.5,35,['pickup'],https://www.yelp.com/biz/legend-seafood-restaurant-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
elephant-thai-kitchen-long-beach,['thai'],['Thai'],33.7950328159575,-118.189748073404,(562) 513-3015,2295.398778403493,qlRiQuGaRWQSiZ5y9fmbrg,https://s3-media3.fl.yelpcdn.com/bphoto/8mxmAew5qLXexnzpDC_3PA/o.jpg,2087 Long Beach Blvd,,,Long Beach,US,CA,90806,Elephant Thai Kitchen,+15625133015,$,4.5,693,['pickup'],https://www.yelp.com/biz/elephant-thai-kitchen-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
uncle-fung-borneo-eatery-long-beach,"['indonesian', 'singaporean', 'malaysian']","['Indonesian', 'Singaporean', 'Malaysian']",33.7751613,-118.1204028,(562) 494-3888,5275.641641525225,hR9s1JrHEfLrmXcA3JasXQ,https://s3-media1.fl.yelpcdn.com/bphoto/W4hinO8cO4B_TbQgUJoEDQ/o.jpg,5716 E 7th St,Ste A,,Long Beach,US,CA,90803,Uncle Fung Borneo Eatery,+15624943888,$,4.5,468,[],https://www.yelp.com/biz/uncle-fung-borneo-eatery-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
kcs-bakery-long-beach,"['bakeries', 'sandwiches', 'juicebars']","['Bakeries', 'Sandwiches', 'Juice Bars & Smoothies']",33.7827449,-118.1776437,(562) 317-5500,2370.010603459631,rRqKR0DoG4-XpN17-2Z39A,https://s3-media2.fl.yelpcdn.com/bphoto/De5dBPgc1IO0f9IOxHnFpQ/o.jpg,1171 E Anaheim St,,,Long Beach,US,CA,90813,KC's Bakery,+15623175500,$,4.5,82,[],https://www.yelp.com/biz/kcs-bakery-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
loose-leaf-boba-company-long-beach-2,"['bubbletea', 'coffee', 'tea']","['Bubble Tea', 'Coffee & Tea', 'Tea Rooms']",33.7707662,-118.1906749,(562) 435-1559,4162.874109383263,SwrYAn_r0rz2YA8HvxpeYA,https://s3-media2.fl.yelpcdn.com/bphoto/z2SlMZ9AJqPlDr0sxG-FHA/o.jpg,315 The Promenade N,,,Long Beach,US,CA,90802,Loose Leaf Boba Company,+15624351559,,4.5,180,[],https://www.yelp.com/biz/loose-leaf-boba-company-long-beach-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
star-bakery-and-sandwich-long-beach,"['sandwiches', 'bubbletea', 'cambodian']","['Sandwiches', 'Bubble Tea', 'Cambodian']",33.7821882,-118.1687485,(562) 599-2692,2256.5417637631003,lzCwRDtTgknuNTwvynBuvg,https://s3-media1.fl.yelpcdn.com/bphoto/LUJFMx-pudbeb64OyCR94g/o.jpg,1207 Gardenia Ave,,,Long Beach,US,CA,90813,Star Bakery & Sandwich,+15625992692,$,4.0,28,[],https://www.yelp.com/biz/star-bakery-and-sandwich-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
panvimarn-thai-cuisine-long-beach,"['thai', 'sushi']","['Thai', 'Sushi Bars']",33.83266,-118.125549,(562) 425-2601,5068.344796027127,eET0z9hRY9DHflggyLTfZA,https://s3-media4.fl.yelpcdn.com/bphoto/PZqH3Q6OSIGcrtDtX3_VIQ/o.jpg,4101 Bellflower Blvd,Ste C,,Long Beach,US,CA,90808,Panvimarn Thai Cuisine,+15624252601,$$,4.0,1614,[],https://www.yelp.com/biz/panvimarn-thai-cuisine-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lees-sandwiches-long-beach-3,"['sandwiches', 'bakeries', 'vietnamese']","['Sandwiches', 'Bakeries', 'Vietnamese']",33.7824651,-118.156988,(562) 856-9888,2412.046520069059,L66QU5vmSGHDq37jIGyD5w,https://s3-media3.fl.yelpcdn.com/bphoto/oqqAZ-Du3H5nQJKcJctG-w/o.jpg,2958 E Anaheim St,,,Long Beach,US,CA,90804,Lee's Sandwiches,+15628569888,$,2.5,92,[],https://www.yelp.com/biz/lees-sandwiches-long-beach-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dara-restaurant-long-beach,"['cambodian', 'vietnamese', 'thai']","['Cambodian', 'Vietnamese', 'Thai']",33.7831511,-118.1761155,(562) 218-7119,2315.875395441929,44vhtWu1UiFSxlgBEpXT9g,https://s3-media4.fl.yelpcdn.com/bphoto/cvGz2svl2kuNKuyj4bbvlA/o.jpg,1223 E Anaheim St,,,Long Beach,US,CA,90813,Dara Restaurant,+15622187119,$,3.0,35,[],https://www.yelp.com/biz/dara-restaurant-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hak-heang-restaurant-long-beach,"['cambodian', 'chinese']","['Cambodian', 'Chinese']",33.78288,-118.16682,(562) 434-0296,2183.7781680418616,qudAiANLgxVHtY5nFomM7g,https://s3-media2.fl.yelpcdn.com/bphoto/jJ1IJxi0hym1Dpi09W5Blg/o.jpg,2041 E Anaheim St,,,Long Beach,US,CA,90804,Hak Heang Restaurant,+15624340296,$,3.5,197,[],https://www.yelp.com/biz/hak-heang-restaurant-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
kh-supermarket-long-beach,"['importedfood', 'intlgrocery']","['Imported Food', 'International Grocery']",33.7827449,-118.181541,(562) 599-7240,2562.3335407754557,RQ3h7i66iLAVcA0K4sGWGA,https://s3-media1.fl.yelpcdn.com/bphoto/JJSMQwPpjtXVril8F2CR2Q/o.jpg,915 E Anaheim St,,,Long Beach,US,CA,90813,KH Supermarket,+15625997240,$,4.0,44,[],https://www.yelp.com/biz/kh-supermarket-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
new-panda-chinese-fast-food-long-beach,"['chinese', 'hotdogs']","['Chinese', 'Fast Food']",33.7827449,-118.1837525,(562) 218-1830,2660.3558313534795,ZOYFWO-ycqoHZtIRvzn--w,https://s3-media4.fl.yelpcdn.com/bphoto/9sh-DRj0SBF0R1YbzqJ1GQ/o.jpg,711 E Anaheim St,,,Long Beach,US,CA,90813,New Panda Chinese Fast Food,+15622181830,$,3.5,36,[],https://www.yelp.com/biz/new-panda-chinese-fast-food-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
