alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
dragons-spring-restaurant-pleasant-hill,"['asianfusion', 'chinese']","['Asian Fusion', 'Chinese']",37.95539,-122.08929,(925) 287-8899,2470.0376050542773,TxNxfeOiSVupQaCkmGd7ag,https://s3-media2.fl.yelpcdn.com/bphoto/R9oflPiPduc2HytSd8APlQ/o.jpg,2642 Pleasant Hill Rd,,,Pleasant Hill,US,CA,94523,Dragon's Spring Restaurant,+19252878899,$$,4.0,220,"['delivery', 'pickup']",https://www.yelp.com/biz/dragons-spring-restaurant-pleasant-hill?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lemongrass-bistro-martinez,"['asianfusion', 'thai', 'laotian']","['Asian Fusion', 'Thai', 'Laotian']",38.01665,-122.13816,(925) 387-0388,9775.57684415025,slDfEz8cLIUJcG1RqXijXg,https://s3-media1.fl.yelpcdn.com/bphoto/-YgsbOXkQWcVnSDg4r4geg/o.jpg,501 Main St,,,Martinez,US,CA,94553,Lemongrass Bistro,+19253870388,$$,4.5,596,[],https://www.yelp.com/biz/lemongrass-bistro-martinez?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sichuan-fortune-house-pleasant-hill,['chinese'],['Chinese'],37.9504,-122.06117,(925) 686-9828,277.9685693735806,O4H_qm3CJclVMRCo6kESIQ,https://s3-media1.fl.yelpcdn.com/bphoto/M0cCXY2HpkRrX-QYpxlqUQ/o.jpg,41 Woodsworth Ln,,,Pleasant Hill,US,CA,94523,Sichuan Fortune House,+19256869828,$$,4.0,601,"['delivery', 'pickup']",https://www.yelp.com/biz/sichuan-fortune-house-pleasant-hill?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-osha-pleasant-hill,['thai'],['Thai'],37.948406,-122.058374868,(925) 825-2148,566.6626168068549,RPJ7uW7gRWjrsnRUX5jp5Q,https://s3-media3.fl.yelpcdn.com/bphoto/oqpPX2SRtKizeU5Us7qP6Q/o.jpg,1968 Contra Costa Blvd,,,Pleasant Hill,US,CA,94523,Thai Osha,+19258252148,$$,4.0,413,[],https://www.yelp.com/biz/thai-osha-pleasant-hill?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
savanh-thai-cuisine-pleasant-hill-2,['thai'],['Thai'],37.9338449,-122.0743001,(925) 937-4368,2359.146985690419,gB1DbEpPhgHKKWJMmcunLQ,https://s3-media4.fl.yelpcdn.com/bphoto/0e8_SLdRu4dOgHrKXcdORA/o.jpg,1910 Oak Park Blvd,,,Pleasant Hill,US,CA,94523,Savanh Thai Cuisine,+19259374368,$$,4.0,219,['pickup'],https://www.yelp.com/biz/savanh-thai-cuisine-pleasant-hill-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-village-restaurant-pleasant-hill,['thai'],['Thai'],37.94765,-122.08106,(925) 256-0289,1796.1482043752264,gp1vqbaZapo7wE6YV-xY7w,https://s3-media4.fl.yelpcdn.com/bphoto/f-1vlW7X1wbXIfVZ844OGw/o.jpg,670 Gregory Ln,Ste F,,Pleasant Hill,US,CA,94523,Thai Village Restaurant,+19252560289,$$,4.0,109,[],https://www.yelp.com/biz/thai-village-restaurant-pleasant-hill?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tonli-kitchen-walnut-creek-3,"['ramen', 'asianfusion']","['Ramen', 'Asian Fusion']",37.92715,-122.0565,(510) 755-8282,2857.83879833232,UrTGFbLMca2cXT7NI78Pqw,https://s3-media1.fl.yelpcdn.com/bphoto/fdNgLr1CIW6tQM904IOoFQ/o.jpg,7011 Sunne Ln,Ste 120,,Walnut Creek,US,CA,94597,Tonli Kitchen,+15107558282,$$,4.0,173,[],https://www.yelp.com/biz/tonli-kitchen-walnut-creek-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
stix-eatery-concord,"['thai', 'laotian']","['Thai', 'Laotian']",37.975589,-122.03844,(925) 849-4698,3239.402187077703,nMj6hQamF4gOFVHEBYA-uw,https://s3-media1.fl.yelpcdn.com/bphoto/_FMs6hSV95UD2D0PL3SeYg/o.jpg,1847 A Willow Pass Rd,,,Concord,US,CA,94520,STIX Eatery,+19258494698,$$,4.0,281,"['delivery', 'pickup']",https://www.yelp.com/biz/stix-eatery-concord?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
steamboat-concord,"['hotpot', 'chinese']","['Hot Pot', 'Chinese']",37.9747142,-122.0383088,(925) 246-9999,3196.126587298374,0Wn3zLKPDcXSSGv5vgh8Og,https://s3-media3.fl.yelpcdn.com/bphoto/aGyxm9K85caio6Sx8ZqwaQ/o.jpg,1845 Willow Pass Rd,,,Concord,US,CA,94520,Steamboat,+19252469999,$$,4.0,401,[],https://www.yelp.com/biz/steamboat-concord?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sunrise-bagels-cafe-concord-2,"['breakfast_brunch', 'sandwiches', 'bubbletea']","['Breakfast & Brunch', 'Sandwiches', 'Bubble Tea']",37.9739364,-122.0414087,(925) 686-4212,2934.6246335024703,F8w2VnRp9cv821xzzTSj_Q,https://s3-media1.fl.yelpcdn.com/bphoto/R15PGs9PYTMWPnUCkC9KTA/o.jpg,1701 Willow Pass Rd,Ste D,,Concord,US,CA,94520,Sunrise Bagels Cafe,+19256864212,$,4.0,244,"['delivery', 'pickup']",https://www.yelp.com/biz/sunrise-bagels-cafe-concord-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
quickly-concord-5,"['bubbletea', 'juicebars', 'vietnamese']","['Bubble Tea', 'Juice Bars & Smoothies', 'Vietnamese']",37.97879750393,-121.992360118228,(925) 822-3338,6715.812301729305,sgdVw9k_HG75K5wPg4aCGw,https://s3-media4.fl.yelpcdn.com/bphoto/L0TCUtGqvs7N-LEWEp2NmQ/o.jpg,4115 Concord Blvd,Ste 58,,Concord,US,CA,94519,Quickly,+19258223338,$,3.0,56,[],https://www.yelp.com/biz/quickly-concord-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
leisure-dessert-concord,"['desserts', 'dimsum']","['Desserts', 'Dim Sum']",37.9777059521434,-122.034495288955,(925) 332-7928,3641.355161964127,JfOklf-yQEgpfH4Ud3jWRA,https://s3-media3.fl.yelpcdn.com/bphoto/pOxFM4gLTnjo_urOetrJQg/o.jpg,2151 Salvio St,Ste E,,Concord,US,CA,94520,Leisure Dessert,+19253327928,,3.5,70,[],https://www.yelp.com/biz/leisure-dessert-concord?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dragons-pond-walnut-creek,"['chinese', 'asianfusion']","['Chinese', 'Asian Fusion']",37.89828926461,-122.061894152115,(925) 926-0278,6066.916392779834,zLF7xFg8AVNmrDZQpii4vw,https://s3-media1.fl.yelpcdn.com/bphoto/oebOSCYR4f3BZLbbImFC4g/o.jpg,1353 Locust St,,,Walnut Creek,US,CA,94596,Dragon's Pond,+19259260278,$$,4.0,576,"['delivery', 'pickup']",https://www.yelp.com/biz/dragons-pond-walnut-creek?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
kacha-thai-bistro-walnut-creek,"['thai', 'asianfusion', 'seafood']","['Thai', 'Asian Fusion', 'Seafood']",37.8972051,-122.0624099,(925) 988-9877,6203.453693352,EwAQVFWDW2PRtMe1bIAYiw,https://s3-media2.fl.yelpcdn.com/bphoto/VZJ6zUOIgiASTtk2Zw1aAA/o.jpg,1665 Mt Diablo Blvd,,,Walnut Creek,US,CA,94596,Kacha Thai Bistro,+19259889877,$$,4.0,899,[],https://www.yelp.com/biz/kacha-thai-bistro-walnut-creek?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ikes-love-and-sandwiches-concord-5,"['sandwiches', 'vegan', 'gluten_free']","['Sandwiches', 'Vegan', 'Gluten-Free']",37.969403,-122.056245,(925) 609-8811,1898.247681933565,eQrY8kVchZCxYuOQvOIs0A,https://s3-media1.fl.yelpcdn.com/bphoto/qdFYgOW5M-bcmXWuXCv9xA/o.jpg,1975 Diamond Blvd,Ste D-150,,Concord,US,CA,94520,Ike's Love & Sandwiches,+19256098811,$$,4.0,358,"['delivery', 'pickup']",https://www.yelp.com/biz/ikes-love-and-sandwiches-concord-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
asia-express-chinese-food-concord,['chinese'],['Chinese'],37.9562988,-122.0410309,(925) 609-7823,1828.1165706317472,8KrXejEFIpdKCsaHGBXu3g,https://s3-media3.fl.yelpcdn.com/bphoto/qX0TTmAqWtWhGl0mIWDFAg/o.jpg,1803 Monument Blvd,,,Concord,US,CA,94520,Asia Express Chinese Food,+19256097823,$,3.0,39,[],https://www.yelp.com/biz/asia-express-chinese-food-concord?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
peony-garden-walnut-creek,"['asianfusion', 'chinese']","['Asian Fusion', 'Chinese']",37.891544342041,-122.057502746582,(925) 930-8088,6826.6605584764275,arpms-bAaY2crf3F3vaKsw,https://s3-media2.fl.yelpcdn.com/bphoto/TEVZTcLjpYtbUHO9dhOYfQ/o.jpg,1448 S Main St,,,Walnut Creek,US,CA,94596,Peony Garden,+19259308088,$$,3.5,222,"['delivery', 'pickup']",https://www.yelp.com/biz/peony-garden-walnut-creek?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ok-cafe-concord,['cantonese'],['Cantonese'],37.9525564723687,-122.043797522527,(925) 689-8988,1555.8732770460404,dbJfkEVNUhA1pqhiu2QYEg,https://s3-media1.fl.yelpcdn.com/bphoto/1CRAHguYZI3v3jp7e_lUDA/o.jpg,1500 Monument Blvd,,Ste 2 A,Concord,US,CA,94520,Ok Cafe,+19256898988,$,3.5,243,"['delivery', 'pickup']",https://www.yelp.com/biz/ok-cafe-concord?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
p-f-changs-walnut-creek,"['asianfusion', 'chinese', 'gluten_free']","['Asian Fusion', 'Chinese', 'Gluten-Free']",37.897237540918,-122.059054124938,(925) 979-9070,6187.621364176792,kl_YZfro9KaszznVE30hzQ,https://s3-media3.fl.yelpcdn.com/bphoto/FOfEOZsevj31caa4gOyfCQ/o.jpg,1205 Broadway Plz,,,Walnut Creek,US,CA,94596,P.F. Chang's,+19259799070,$$,3.0,627,"['delivery', 'pickup']",https://www.yelp.com/biz/p-f-changs-walnut-creek?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
smooth-season-martinez,['chinese'],['Chinese'],37.9921361965645,-122.120560705662,(925) 372-3366,6771.2335897936855,KCNETb3lEb40GzDLDweBKw,https://s3-media1.fl.yelpcdn.com/bphoto/ZQBcmnXH8IZrMXUmWhwtBw/o.jpg,522 Center Ave,,Muir Station Shopping Complex,Martinez,US,CA,94553,Smooth Season,+19253723366,$,3.5,155,['pickup'],https://www.yelp.com/biz/smooth-season-martinez?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
batch-and-brine-lafayette-2,"['bars', 'burgers', 'sandwiches']","['Bars', 'Burgers', 'Sandwiches']",37.891533,-122.1240104,(925) 298-5687,8697.465971295302,XiYbCw57ZONXobfloWzj8g,https://s3-media3.fl.yelpcdn.com/bphoto/ISeg7G_AHmkmw1hO8f-ZRQ/o.jpg,3602 Mt Diablo Blvd,,,Lafayette,US,CA,94549,Batch & Brine,+19252985687,$$,4.0,295,[],https://www.yelp.com/biz/batch-and-brine-lafayette-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
uncle-yus-lafayette,['chinese'],['Chinese'],37.8922618298314,-122.120733670926,(925) 283-1688,8505.754050465699,qZZPAy-KNAvo5ltwN5HgNA,https://s3-media3.fl.yelpcdn.com/bphoto/D4HzH--lnI7wS1ieNgNkTg/o.jpg,999 Oak Hill Rd,,,Lafayette,US,CA,94549,Uncle Yu's,+19252831688,$$,3.5,217,"['delivery', 'pickup']",https://www.yelp.com/biz/uncle-yus-lafayette?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sunvalley-food-court-concord,"['pizza', 'tradamerican', 'chinese']","['Pizza', 'American (Traditional)', 'Chinese']",37.9689450380131,-122.060874670434,(925) 825-2042,1790.6650792107903,5YkDXG7v3Cl5h9sOgr3mgg,https://s3-media3.fl.yelpcdn.com/bphoto/P9fVAxD1DtUt-k8C1z3osQ/o.jpg,1 Sunvalley Mall,,,Concord,US,CA,94520,Sunvalley Food Court,+19258252042,$,3.0,12,[],https://www.yelp.com/biz/sunvalley-food-court-concord?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
gotts-roadside-walnut-creek-2,"['burgers', 'hotdog', 'sandwiches']","['Burgers', 'Hot Dogs', 'Sandwiches']",37.8949972411589,-122.059726394335,(925) 954-6243,6434.855956626909,Vi6zPtU7zPl5vj84x2sUOA,https://s3-media3.fl.yelpcdn.com/bphoto/fdxl_MYdIiCg5_TIzcQjKQ/o.jpg,1275 S Main St,,,Walnut Creek,US,CA,94596,Gott's Roadside,+19259546243,$$,3.5,379,[],https://www.yelp.com/biz/gotts-roadside-walnut-creek-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
