alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
banh-cuon-tay-ho-san-jose,['vietnamese'],['Vietnamese'],37.29768,-121.83822,(408) 629-5229,19145.82118252175,fAP9E7YkOLnRvH4h7xSvBw,https://s3-media1.fl.yelpcdn.com/bphoto/3JKnqFtZ_IdM7SPyi8I_FA/o.jpg,2895 Senter Rd,Ste 110,,San Jose,US,CA,95111,Banh Cuon Tay Ho,+14086295229,$,4.0,406,[],https://www.yelp.com/biz/banh-cuon-tay-ho-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-cuon-thien-huong-san-jose,"['vietnamese', 'breakfast_brunch']","['Vietnamese', 'Breakfast & Brunch']",37.3219526522604,-121.823065504432,(408) 238-8485,22080.937965362682,u9fv5623pNARWc4H6lkmJA,https://s3-media1.fl.yelpcdn.com/bphoto/xQYjRr-QcpKpp64rmCFpmg/o.jpg,1818 Tully Rd,Ste 128,,San Jose,US,CA,95122,Banh Cuon Thien Huong,+14082388485,,4.0,1,[],https://www.yelp.com/biz/banh-cuon-thien-huong-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
khanhs-restaurant-san-jose,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",37.32219,-121.95058,(408) 241-4940,17551.04223229951,RrpYw7WmkcYSCBdm1ZlHsA,https://s3-media1.fl.yelpcdn.com/bphoto/Pk3wLOXZ_O3jcdfePS46Mg/o.jpg,335 S Winchester Blvd,,,San Jose,US,CA,95128,Khanh's Restaurant,+14082414940,$$,3.5,586,[],https://www.yelp.com/biz/khanhs-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bo-ne-phu-yen-san-jose,['vietnamese'],['Vietnamese'],37.3228949005276,-121.824070997536,(408) 528-8817,22108.76099691779,lDIq05YEYYzH9KpWGzZcmQ,https://s3-media3.fl.yelpcdn.com/bphoto/LwpA0mdF--qL0Cm-Bj68qA/o.jpg,1818 Tully Rd,Ste 126,,San Jose,US,CA,95122,Bo Ne Phu Yen,+14085288817,$,4.5,26,[],https://www.yelp.com/biz/bo-ne-phu-yen-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
golden-bamboo-san-jose-3,"['vegetarian', 'vegan', 'vietnamese']","['Vegetarian', 'Vegan', 'Vietnamese']",37.31489,-121.793238,(408) 270-8350,23265.86733126676,E3qAg28gb3x9t1opBDDVnQ,https://s3-media2.fl.yelpcdn.com/bphoto/NYmaPXDMidLslgdUkYLysw/o.jpg,3245 S White Rd,,,San Jose,US,CA,95148,Golden Bamboo,+14082708350,$$,4.5,276,"['delivery', 'pickup']",https://www.yelp.com/biz/golden-bamboo-san-jose-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
com-tam-thien-huong-san-jose,['vietnamese'],['Vietnamese'],37.2990503595584,-121.839797873016,(408) 365-1434,19168.708743423675,KIAQyqRD6E1t0rkEa9-WgQ,https://s3-media3.fl.yelpcdn.com/bphoto/HHFRN7_W1m4UsbAQQALp9Q/o.jpg,2859 Senter Rd,,,San Jose,US,CA,95111,Com Tam Thien Huong,+14083651434,$,4.0,343,[],https://www.yelp.com/biz/com-tam-thien-huong-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lan-anh-cafe-and-tea-san-jose-2,"['cafes', 'coffee', 'vietnamese']","['Cafes', 'Coffee & Tea', 'Vietnamese']",37.30282,-121.8434,(669) 230-6883,19307.09570317026,YvMmDNDAivqOtJP_3ObCDA,https://s3-media2.fl.yelpcdn.com/bphoto/aVWYdgSMeD_UH6npZpYj_A/o.jpg,2611 Senter Rd,Ste 126,,San Jose,US,CA,95111,Lan Anh Cafe & Tea,+16692306883,,4.0,7,[],https://www.yelp.com/biz/lan-anh-cafe-and-tea-san-jose-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-24-san-jose-5,['vietnamese'],['Vietnamese'],37.25113,-121.85841,(408) 224-3888,14165.946675664232,mYd2pUZ7BHc0WiB7dBjx6Q,https://s3-media1.fl.yelpcdn.com/bphoto/indCYYMN8l0-7scTNIKBVg/o.jpg,5592 Santa Teresa Blvd,Ste B,,San Jose,US,CA,95123,Pho 24,+14082243888,$$,4.5,102,"['delivery', 'pickup']",https://www.yelp.com/biz/pho-24-san-jose-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-wagyu-san-jose-6,['vietnamese'],['Vietnamese'],37.30896,-121.97801,,15927.680928435926,u3-iAt_rk76XPhCaLMAaqA,https://s3-media4.fl.yelpcdn.com/bphoto/CpJtXl79m1YxLjm2FDg27Q/o.jpg,991 Saratoga Ave,,,San Jose,US,CA,95129,Pho Wagyu,,$$,4.0,47,[],https://www.yelp.com/biz/pho-wagyu-san-jose-6?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cajun-bistro-7-san-jose-2,"['vietnamese', 'cajun', 'seafood']","['Vietnamese', 'Cajun/Creole', 'Seafood']",37.309013190954,-121.813003558197,(408) 900-9485,21558.527870159207,Jbm3ucEZezH9mu0jVlyS1w,https://s3-media4.fl.yelpcdn.com/bphoto/moiHwsza-f-lkwjqCfdC0g/o.jpg,3005 Silver Creek Rd,Ste 116,,San Jose,US,CA,95121,Cajun Bistro 7,+14089009485,$$,4.5,188,[],https://www.yelp.com/biz/cajun-bistro-7-san-jose-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
nam-vang-restaurant-san-jose,"['chinese', 'cambodian', 'vietnamese']","['Chinese', 'Cambodian', 'Vietnamese']",37.3189733355048,-121.827231320187,(408) 270-8939,21592.994511380337,UG0EITZcxSpq3SuE2V9rMA,https://s3-media1.fl.yelpcdn.com/bphoto/RTvfV_mG57npzWtMy5Q4GA/o.jpg,2477 Alvin Ave,,,San Jose,US,CA,95121,Nam Vang Restaurant,+14082708939,$,3.5,788,[],https://www.yelp.com/biz/nam-vang-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mumfresh-vietnamese-eatery-san-jose,['vietnamese'],['Vietnamese'],37.2512105534747,-121.864456845882,(408) 622-8110,13776.663507952306,njlYH4DoOMwGa01IZbaCSw,https://s3-media3.fl.yelpcdn.com/bphoto/Nzv5vIWdnynwW0ld2TEg5A/o.jpg,925 Blossom Hill Rd,,Westfield's Shopping Ctr,San Jose,US,CA,95123,Mumfresh Vietnamese Eatery,+14086228110,$,3.5,122,"['delivery', 'pickup']",https://www.yelp.com/biz/mumfresh-vietnamese-eatery-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
rice-noodles-asian-kitchen-campbell,"['chinese', 'vietnamese', 'noodles']","['Chinese', 'Vietnamese', 'Noodles']",37.2932155422287,-121.966036417197,(408) 378-2234,14207.86479650237,OB65IH2PVwY3FQnlLeFVBQ,https://s3-media2.fl.yelpcdn.com/bphoto/TAuqblH4sLXiDKKSAmP3tg/o.jpg,930 W Hamilton Ave,Ste 110,,Campbell,US,CA,95008,Rice + Noodles Asian Kitchen,+14083782234,$$,3.5,258,"['delivery', 'pickup']",https://www.yelp.com/biz/rice-noodles-asian-kitchen-campbell?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
savory-wraps-san-jose,['vietnamese'],['Vietnamese'],37.326211,-121.818964,(408) 223-1292,22692.725319028297,hO-_UhKFg_q1nROrEi87GA,https://s3-media2.fl.yelpcdn.com/bphoto/Na3vPIi0zvX5pDDajB2M_w/o.jpg,2066 Tully Rd,,,San Jose,US,CA,95122,Savory Wraps,+14082231292,$$,4.0,47,"['delivery', 'pickup']",https://www.yelp.com/biz/savory-wraps-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hue-restaurant-san-jose,['vietnamese'],['Vietnamese'],37.3094701427092,-121.813761499475,(408) 223-1021,21551.000981193916,fbXYaD4Z55J903-3mVOVsA,https://s3-media1.fl.yelpcdn.com/bphoto/TvFhR_hVB4IAx5EpogxtbQ/o.jpg,3005 Silver Creek Rd,Ste 190,,San Jose,US,CA,95121,Hue Restaurant,+14082231021,$$,4.0,684,[],https://www.yelp.com/biz/hue-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
oc-cay-dua-san-jose-6,['vietnamese'],['Vietnamese'],37.310332,-121.811284,(848) 999-9999,21708.198901325264,5-IPc-9G4yTrOKErD9D9_A,https://s3-media1.fl.yelpcdn.com/bphoto/t9rDusTGUiEkBTgSRZKREQ/o.jpg,1924 Aborn Rd,,,San Jose,US,CA,95121,Oc Cay Dua,+18489999999,$$,3.5,162,['pickup'],https://www.yelp.com/biz/oc-cay-dua-san-jose-6?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-bowl-san-jose-4,"['vietnamese', 'soup', 'noodles']","['Vietnamese', 'Soup', 'Noodles']",37.259792,-121.807659,(408) 281-8288,18288.193487103432,Qbuy0qvdlXaXKDOpaDnCBg,https://s3-media3.fl.yelpcdn.com/bphoto/87z2v7nKPezi31dUrSD7yg/o.jpg,5316 Monterey Hwy,,,San Jose,US,CA,95111,Pho Bowl,+14082818288,$,4.5,294,[],https://www.yelp.com/biz/pho-bowl-san-jose-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
yummee-sandwiches-campbell,"['sandwiches', 'vietnamese']","['Sandwiches', 'Vietnamese']",37.293937880333,-121.95697336622,(408) 374-8388,14365.232658200906,zU6qaDCt07ijq1nzCSpofA,https://s3-media2.fl.yelpcdn.com/bphoto/N8fsu-JEN9E3k79WcVApgA/o.jpg,472 W Hamilton Ave,,,Campbell,US,CA,95008,Yummee Sandwiches,+14083748388,$,4.0,376,[],https://www.yelp.com/biz/yummee-sandwiches-campbell?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
huong-que-san-jose-2,['vietnamese'],['Vietnamese'],37.30973,-121.81354,(408) 532-0430,21517.482648994996,QR_En62F2_PUrc8JvBZ4tg,https://s3-media2.fl.yelpcdn.com/bphoto/g2oKh41puWuWm-kZHV9WnA/o.jpg,3005 Silver Creek Rd,Ste 130,,San Jose,US,CA,95121,Huong Que,+14085320430,$$,3.5,180,[],https://www.yelp.com/biz/huong-que-san-jose-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
house-of-pho-san-jose-3,"['vietnamese', 'juicebars']","['Vietnamese', 'Juice Bars & Smoothies']",37.2614,-121.92069,(408) 440-8531,11750.977458343477,ht1FbUsvSFkNeQPvW4ofMA,https://s3-media1.fl.yelpcdn.com/bphoto/CQ_OKY6gwyY_8F0zdco1cQ/o.jpg,1852 Camden Ave,,,San Jose,US,CA,95124,House of Pho,+14084408531,$,3.5,131,[],https://www.yelp.com/biz/house-of-pho-san-jose-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sizzle-spot-san-jose,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",37.32861,-121.85831,(408) 217-9394,20965.51293346915,8JtBQGmDdlD8lEmpYUI9kQ,https://s3-media4.fl.yelpcdn.com/bphoto/dsVr5v2ZT57zJA5HeX0IQg/o.jpg,740 Story Rd,Ste 1,,San Jose,US,CA,95122,Sizzle Spot,+14082179394,$$,4.0,623,"['pickup', 'restaurant_reservation']",https://www.yelp.com/biz/sizzle-spot-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cayda-restaurant-san-jose,['vietnamese'],['Vietnamese'],37.315562969494,-121.792144998908,(408) 440-8043,23356.665469094325,mBnRxBpau7oINCTkjcRUWQ,https://s3-media3.fl.yelpcdn.com/bphoto/b8t9n8uUHO1uiSuyDP5Qew/o.jpg,3210 S White Rd,,,San Jose,US,CA,95148,Cayda Restaurant,+14084408043,$$,4.0,139,"['delivery', 'pickup']",https://www.yelp.com/biz/cayda-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
huong-lan-sandwich-san-jose-2,"['vietnamese', 'sandwiches', 'breakfast_brunch']","['Vietnamese', 'Sandwiches', 'Breakfast & Brunch']",37.3217844359895,-121.827310438785,(408) 258-8868,21836.081580156682,AfXpDpGo7-TIx71XVfKgLw,https://s3-media1.fl.yelpcdn.com/bphoto/GOqgVmqjpa5Gj5fUoQO3nw/o.jpg,1655 Tully Rd,,,San Jose,US,CA,95122,Huong Lan Sandwich,+14082588868,$,4.0,940,[],https://www.yelp.com/biz/huong-lan-sandwich-san-jose-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
huong-xua-bun-bo-restaurant-san-jose-2,"['vietnamese', 'soup', 'asianfusion']","['Vietnamese', 'Soup', 'Asian Fusion']",37.32121,-121.825,(408) 769-2227,21891.28501368377,pYts44KgzFz2ZrBm6Dn0yQ,https://s3-media4.fl.yelpcdn.com/bphoto/p_BOn7tbH7xxJUY0e6nUVg/o.jpg,2435 S King Rd,Ste 20,,San Jose,US,CA,95122,Huong Xua Bun Bo Restaurant,+14087692227,,3.5,11,[],https://www.yelp.com/biz/huong-xua-bun-bo-restaurant-san-jose-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hu-tieu-nam-vang-nem-lai-vung-san-jose,['vietnamese'],['Vietnamese'],37.32231,-121.82409,,22082.454220963118,o9kbJJyyeY3JBDOpiTva2A,https://s3-media3.fl.yelpcdn.com/bphoto/vSFIsKvAzTr46zfx2u7H3g/o.jpg,1818 Tully Rd,,,San Jose,US,CA,95122,Hu Tieu Nam Vang Nem Lai Vung,,,4.5,2,[],https://www.yelp.com/biz/hu-tieu-nam-vang-nem-lai-vung-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
