alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
joy-luck-noodle-bar-reno,"['chinese', 'noodles']","['Chinese', 'Noodles']",39.5275974,-119.8125008,(775) 786-3232,37825.860068294925,YcbdMImoJpmxeuyKuQz8Zg,https://s3-media2.fl.yelpcdn.com/bphoto/b199GQma3Lfwo6aVwZ3_Eg/o.jpg,219 N Center St,,,Reno,US,NV,89501,Joy Luck Noodle Bar,+17757863232,$$,3.0,87,[],https://www.yelp.com/biz/joy-luck-noodle-bar-reno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
kwoks-bistro-reno,"['chinese', 'asianfusion']","['Chinese', 'Asian Fusion']",39.52747,-119.81646,(775) 507-7270,37528.23612440049,tc6jKQiRjFO2M7BylwHVrg,https://s3-media4.fl.yelpcdn.com/bphoto/uGAbhW4UjvOXFwQ1a6omhw/o.jpg,275 West St,,,Reno,US,NV,89501,Kwok's Bistro,+17755077270,$$,4.5,301,[],https://www.yelp.com/biz/kwoks-bistro-reno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
uchi-ramen-reno-4,"['ramen', 'noodles']","['Ramen', 'Noodles']",39.5299120986687,-119.820380397141,(775) 800-1975,37384.84068129997,-OWsJkkKmcMA8ecGLSUg7w,https://s3-media4.fl.yelpcdn.com/bphoto/RiXtmDkO-JhvIBxduxQ_GQ/o.jpg,400 W 5th St,Ste 105,,Reno,US,NV,89503,Uchi Ramen,+17758001975,$$,4.0,243,[],https://www.yelp.com/biz/uchi-ramen-reno-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lanna-thai-cafe-reno,['thai'],['Thai'],39.483328011038,-119.853754788637,(775) 284-1080,32338.538752366,wEqbTGdrrK71Lfo87VOCYg,https://s3-media2.fl.yelpcdn.com/bphoto/rQ1AL53imj8XlitxKNSnOA/o.jpg,4786 Caughlin Pkwy,,,Reno,US,NV,89519,Lanna Thai Cafe,+17752841080,$$,4.0,108,['pickup'],https://www.yelp.com/biz/lanna-thai-cafe-reno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
2-d-wok-reno,"['taiwanese', 'chinese']","['Taiwanese', 'Chinese']",39.5019439071565,-119.802355096434,(775) 622-3098,37208.68976951303,S8TWiMbbBaCNUHbQXOCBNg,https://s3-media3.fl.yelpcdn.com/bphoto/h3wRa3IcAVVF4_zjxkKROw/o.jpg,2303 S Virginia St,Ste 5,,Reno,US,NV,89502,2-D Wok,+17756223098,$$,4.5,160,[],https://www.yelp.com/biz/2-d-wok-reno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
2-tha-joint-sushi-reno,"['sushi', 'asianfusion']","['Sushi Bars', 'Asian Fusion']",39.505268,-119.806147,(775) 870-9288,37086.94061355031,hujxUyxa9vXRjJdY18LyWw,https://s3-media1.fl.yelpcdn.com/bphoto/oa06x_tmZm9IKUsKHS_UBg/o.jpg,160 W Plumb Ln,,,Reno,US,NV,89509,2 Tha Joint Sushi,+17758709288,$$,4.0,258,[],https://www.yelp.com/biz/2-tha-joint-sushi-reno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-deluxe-reno-2,"['vegan', 'gluten_free', 'asianfusion']","['Vegan', 'Gluten-Free', 'Asian Fusion']",39.52606,-119.81538,(775) 686-6773,37524.32311059687,cFiQCavspCuUI1xBXuAQ0A,https://s3-media1.fl.yelpcdn.com/bphoto/Mdilt7xe4s9mjPvR0l4zzQ/o.jpg,148 W St A8,,,Reno,US,NV,89501,The DeLuxe,+17756866773,$$,4.5,122,"['delivery', 'pickup']",https://www.yelp.com/biz/the-deluxe-reno-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
rim-pan-asian-bistro-reno-3,"['sushi', 'asianfusion', 'bars']","['Sushi Bars', 'Asian Fusion', 'Bars']",39.523746,-119.779517,(775) 789-1661,40068.05815960264,qrI__-tPg4mfZuKsxD6wTQ,https://s3-media3.fl.yelpcdn.com/bphoto/FIyqAAwPkemHqKVmx-LyLQ/o.jpg,2500 E 2nd St Reno,,,Reno,US,NV,89595,Rim Pan Asian Bistro,+17757891661,$$,3.0,312,[],https://www.yelp.com/biz/rim-pan-asian-bistro-reno-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
p-f-changs-reno-2,['chinese'],['Chinese'],39.474383,-119.792143106461,(775) 825-9800,36750.14727025192,bYowooV3VobVOKi74sMvXg,https://s3-media2.fl.yelpcdn.com/bphoto/LH1o7xqoznQXzR7uLWzG5g/o.jpg,5180 S Kietzke Ln,,,Reno,US,NV,89511,P.F. Chang's,+17758259800,$$,3.5,298,"['delivery', 'pickup']",https://www.yelp.com/biz/p-f-changs-reno-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pathways-cafe-reno,"['soup', 'sandwiches', 'coffee']","['Soup', 'Sandwiches', 'Coffee & Tea']",39.550163,-119.815068,(775) 784-1380,39000.39539106083,wObna18K6-5V-rutqz-jTw,https://s3-media2.fl.yelpcdn.com/bphoto/goVL5jW5u7c9gqm56WjhXw/o.jpg,1664 N Virginia,Bldg 160,,Reno,US,NV,89512,Pathways Cafe,+17757841380,$,3.5,11,[],https://www.yelp.com/biz/pathways-cafe-reno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
café-central-reno-2,"['sandwiches', 'cafes', 'bars']","['Sandwiches', 'Cafes', 'Bars']",39.5304264440683,-119.814775586129,(775) 329-4777,37823.32285284448,Eo0psaCr_gcty9QqyUy46Q,https://s3-media3.fl.yelpcdn.com/bphoto/49Fjyx6IQln379Hbf_BvZw/o.jpg,407 N Virginia St,Fl 2,,Reno,US,NV,89501,Café Central,+17753294777,$$,2.5,272,[],https://www.yelp.com/biz/caf%C3%A9-central-reno-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
china-east-restaurant-reno,"['chinese', 'asianfusion', 'soup']","['Chinese', 'Asian Fusion', 'Soup']",39.51339,-119.80659,(775) 348-7020,37469.81030372545,6ZtfPUPOfYdFXg-2ndhYjg,https://s3-media3.fl.yelpcdn.com/bphoto/dmOWEqdsUbaKWfvkSoH-Kg/o.jpg,1086 S Virginia St,,,Reno,US,NV,89502,China East Restaurant,+17753487020,$$,3.5,124,[],https://www.yelp.com/biz/china-east-restaurant-reno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
jias-wok-reno,['chinese'],['Chinese'],39.506363,-119.7972126,(775) 827-1188,37824.26703024624,RKRy17pwMJAbehSkZglwjw,https://s3-media4.fl.yelpcdn.com/bphoto/5XQ6rLTvRwMEy7E3bNILpA/o.jpg,477 E Plumb Ln,,,Reno,US,NV,89502,Jia's Wok,+17758271188,$,3.0,30,[],https://www.yelp.com/biz/jias-wok-reno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
panda-express-reno-2,"['chinese', 'hotdogs']","['Chinese', 'Fast Food']",39.474964690769,-119.79222273579,(775) 825-5383,36767.846721175694,UKA2eeAZmO4ACB2J0kFISw,https://s3-media3.fl.yelpcdn.com/bphoto/f4DIos60pYZWOaPVmLfSdg/o.jpg,5140 Kietzke Ln,Ste E,,Reno,US,NV,89509,Panda Express,+17758255383,$,3.0,64,[],https://www.yelp.com/biz/panda-express-reno-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
