alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
che-lo-union-city-2,"['vietnamese', 'sandwiches', 'desserts']","['Vietnamese', 'Sandwiches', 'Desserts']",37.5895628278523,-122.022492714298,(510) 431-3868,6811.288816933153,3142Umkt_hB8R6pLC7vv_g,https://s3-media1.fl.yelpcdn.com/bphoto/Wf0w6r3TT21jmosaxLN_-Q/o.jpg,1767 Decoto Blvd,,,Union City,US,CA,94587,Che-Lo,+15104313868,$,4.5,398,"['pickup', 'delivery']",https://www.yelp.com/biz/che-lo-union-city-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
rice-and-spoon-vietnamese-cuisine-newark,"['vietnamese', 'noodles', 'sandwiches']","['Vietnamese', 'Noodles', 'Sandwiches']",37.54193,-122.05536,(510) 742-3915,6104.616706172271,UKPw-0Vv7ECu7RB4XTf5tQ,https://s3-media1.fl.yelpcdn.com/bphoto/7miHI2-rMI9-AiOkUx9r9Q/o.jpg,7060 Jarvis Ave,,,Newark,US,CA,94560,Rice and Spoon Vietnamese Cuisine,+15107423915,$$,4.0,270,[],https://www.yelp.com/biz/rice-and-spoon-vietnamese-cuisine-newark?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-mama-union-city-2,['vietnamese'],['Vietnamese'],37.58961,-122.02002,(510) 952-0118,6715.845566534684,_VMtw9E5vm10MggpnSekaQ,https://s3-media3.fl.yelpcdn.com/bphoto/1m-6Ogx2ZFo-ZOw5c-bI7w/o.jpg,1640 Decoto Rd,,,Union City,US,CA,94587,Pho Mama,+15109520118,$$,4.0,34,[],https://www.yelp.com/biz/pho-mama-union-city-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tamarine-restaurant-palo-alto,"['vietnamese', 'cocktailbars']","['Vietnamese', 'Cocktail Bars']",37.44881,-122.15833,(650) 325-8500,17939.8672021514,_mkNOTiQ-kbc1kJHo9RoVA,https://s3-media3.fl.yelpcdn.com/bphoto/u6KX5WLtw23IMcIJgOSSCw/o.jpg,546 University Ave,,,Palo Alto,US,CA,94301,Tamarine Restaurant,+16503258500,$$$,4.0,1724,['restaurant_reservation'],https://www.yelp.com/biz/tamarine-restaurant-palo-alto?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
huong-lan-sandwiches-newark,"['sandwiches', 'vietnamese', 'juicebars']","['Sandwiches', 'Vietnamese', 'Juice Bars & Smoothies']",37.523534938875,-122.00805296709,(510) 792-8999,2291.7332994178505,gQonIrI86Q6Q6eB_9DzE_Q,https://s3-media1.fl.yelpcdn.com/bphoto/mcawisIJyoK6fmhn1Anmag/o.jpg,39055 Cedar Blvd,Ste 116,,Newark,US,CA,94560,Huong Lan Sandwiches,+15107928999,$,3.5,298,[],https://www.yelp.com/biz/huong-lan-sandwiches-newark?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
le-paradis-hayward,"['vietnamese', 'noodles', 'soup']","['Vietnamese', 'Noodles', 'Soup']",37.6696243286133,-122.082153320312,(510) 886-2130,17143.305759630042,oL8MRcct1NRW_on14w7-jg,https://s3-media3.fl.yelpcdn.com/bphoto/azEWCodY_gB3Z6dFzP__AA/o.jpg,22809 Mission Blvd,,,Hayward,US,CA,94541,Le Paradis,+15108862130,$,4.0,536,[],https://www.yelp.com/biz/le-paradis-hayward?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
my-tho-vietnamese-restaurant-newark,['vietnamese'],['Vietnamese'],37.523303,-122.00651,(510) 794-5932,2196.8257655496564,lTog-aqxgbGUtIofdFhx5w,https://s3-media2.fl.yelpcdn.com/bphoto/_5Glvb3jC4h1Z6eLAZgy8w/o.jpg,39127 Cedar Blvd,,,Newark,US,CA,94560,My Tho Vietnamese Restaurant,+15107945932,$,3.0,189,['pickup'],https://www.yelp.com/biz/my-tho-vietnamese-restaurant-newark?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
green-champa-garden-fremont,"['thai', 'laotian']","['Thai', 'Laotian']",37.522938,-121.9572683,(510) 490-1500,2935.2488924711674,pirw30DvuMbst4GSCMxUyQ,https://s3-media4.fl.yelpcdn.com/bphoto/RBF-2Uxfti2yt2KyJ97lwg/o.jpg,42318 Fremont Blvd,,,Fremont,US,CA,94538,Green Champa Garden,+15104901500,$$,4.0,911,[],https://www.yelp.com/biz/green-champa-garden-fremont?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
nguyen-vu-newark,['vietnamese'],['Vietnamese'],37.553329,-122.048368,(510) 796-4300,5796.107945412848,mXgewLl9mNZveeLtDoJ3sg,https://s3-media2.fl.yelpcdn.com/bphoto/VX933CADSR2RlgZ_u1g_nw/o.jpg,5729 Jarvis Ave,,,Newark,US,CA,94560,Nguyen Vu,+15107964300,$,3.5,282,['delivery'],https://www.yelp.com/biz/nguyen-vu-newark?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
king-of-thai-noodle-fremont,['thai'],['Thai'],37.5526555,-122.0544207,(510) 565-1767,6301.250419357557,sDg03monU9sFPeFQ-pNOVA,https://s3-media3.fl.yelpcdn.com/bphoto/ikogyobBD3dx57m3Qk6ZBg/o.jpg,34787 Ardenwood Blvd,,,Fremont,US,CA,94555,King of Thai Noodle,+15105651767,$$,4.0,263,"['restaurant_reservation', 'pickup', 'delivery']",https://www.yelp.com/biz/king-of-thai-noodle-fremont?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-house-san-leandro-2,['vietnamese'],['Vietnamese'],37.6911092859604,-122.152469605207,(510) 346-6868,22659.840108905893,ZO0B1EPhKdOGt-94wJYd3Q,https://s3-media3.fl.yelpcdn.com/bphoto/k3N1FNzUIFXnt3zor8qRsw/o.jpg,15001 Farnsworth St,,,San Leandro,US,CA,94579,Saigon House,+15103466868,$,4.0,245,[],https://www.yelp.com/biz/saigon-house-san-leandro-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
new-pho-saigon-noodle-and-grill-restaurant-milpitas-4,"['vietnamese', 'chinese', 'soup']","['Vietnamese', 'Chinese', 'Soup']",37.418076174384,-121.872512089733,(408) 262-1688,16473.004258101893,ES_s7-QSDZsRPws6Nk4zmQ,https://s3-media3.fl.yelpcdn.com/bphoto/7f-SjFWxngbIFvT1U4M_Fg/o.jpg,1770 Clear Lake Ave,,,Milpitas,US,CA,95035,New Pho Saigon Noodle & Grill Restaurant,+14082621688,$,4.0,532,[],https://www.yelp.com/biz/new-pho-saigon-noodle-and-grill-restaurant-milpitas-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vung-tau-ii-restaurant-milpitas-2,['vietnamese'],['Vietnamese'],37.4559324126299,-121.910000775934,(408) 934-9327,11118.415419321595,BXZ-LthmxddK5rNnPdM6nA,https://s3-media3.fl.yelpcdn.com/bphoto/tE7p2iDG0U8qgAVB_y6WJA/o.jpg,1750 N Milpitas Blvd,,,Milpitas,US,CA,95035,Vung Tau II Restaurant,+14089349327,$$,3.5,635,[],https://www.yelp.com/biz/vung-tau-ii-restaurant-milpitas-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ipho-vietnamese-restaurant-fremont-2,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",37.4888114049614,-121.92936778532,(510) 683-8951,7229.211140117747,ZUlt5c2E-34BFaf0eCxzdA,https://s3-media2.fl.yelpcdn.com/bphoto/Vh7OVwwrCP1h3YngWZuVrw/o.jpg,46825 Warm Springs Blvd,,,Fremont,US,CA,94539,iPho Vietnamese Restaurant,+15106838951,$,3.0,272,[],https://www.yelp.com/biz/ipho-vietnamese-restaurant-fremont-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-kim-long-restaurant-san-jose,['vietnamese'],['Vietnamese'],37.40685,-121.88672,(408) 946-2181,16764.17419901397,WrJjEbicYcQwpZJLRJFPCg,https://s3-media4.fl.yelpcdn.com/bphoto/KwTqKgSfzRD0H9cIP6PibQ/o.jpg,2082 N Capitol Ave,,,San Jose,US,CA,95132,Pho Kim Long Restaurant,+14089462181,$,4.0,2444,[],https://www.yelp.com/biz/pho-kim-long-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
jenjons-cafe-union-city,"['coffee', 'sandwiches', 'vietnamese']","['Coffee & Tea', 'Sandwiches', 'Vietnamese']",37.589058513675,-122.01876368886,(510) 471-7100,6614.652368971099,RerJ7IHDY2dP8f5w-R0urA,https://s3-media1.fl.yelpcdn.com/bphoto/n6-Q_WhqZCqQEypzKAYJUw/o.jpg,1704 Decoto Rd,,,Union City,US,CA,94587,Jenjon's Cafe,+15104717100,$,4.0,418,['pickup'],https://www.yelp.com/biz/jenjons-cafe-union-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-pho-cabin-los-altos,['vietnamese'],['Vietnamese'],37.37982,-122.11661,(650) 917-1328,20745.88047040292,SD_dIrEiEfCbQwgaFlpboA,https://s3-media2.fl.yelpcdn.com/bphoto/NXXa6GeLuUZzFM3A3ZI03Q/o.jpg,200 State St,,,Los Altos,US,CA,94022,The Pho Cabin,+16509171328,,5.0,2,[],https://www.yelp.com/biz/the-pho-cabin-los-altos?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mint-and-basil-milpitas,"['vietnamese', 'vegetarian', 'vegan']","['Vietnamese', 'Vegetarian', 'Vegan']",37.45518,-121.91151,(669) 235-5285,11065.980371188538,ajSiL0KXQF3T2Y0rfCyLYA,https://s3-media2.fl.yelpcdn.com/bphoto/84GJBiGgfWXLT5G1guFsbQ/o.jpg,1741 N Milpitas Blvd,,,Milpitas,US,CA,95035,Mint & Basil,+16692355285,$$,4.0,963,"['restaurant_reservation', 'pickup']",https://www.yelp.com/biz/mint-and-basil-milpitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
anh-hong-saigon-milpitas-2,['vietnamese'],['Vietnamese'],37.428324,-121.91141,(408) 946-9046,13622.136150538043,QfW2Ch1GmNarnpD1gnngzw,https://s3-media4.fl.yelpcdn.com/bphoto/3xfkp1iQf18VYuAKY2kMhA/o.jpg,233 W Calaveras Blvd,,,Milpitas,US,CA,95035,Anh Hong Saigon,+14089469046,$$,4.0,373,[],https://www.yelp.com/biz/anh-hong-saigon-milpitas-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
com-tam-thien-huong-milpitas-2,['vietnamese'],['Vietnamese'],37.4284,-121.907406,(669) 235-5132,13790.591963999252,_G9jqq5pjr8qNDkpLU-N6g,https://s3-media1.fl.yelpcdn.com/bphoto/sjzHHhoHDgO54zdxzUgRAA/o.jpg,41 Serra Way,Ste 106,,Milpitas,US,CA,95035,Com Tam Thien Huong,+16692355132,$$,4.0,204,[],https://www.yelp.com/biz/com-tam-thien-huong-milpitas-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
viet-noms-livermore,"['vietnamese', 'desserts', 'asianfusion']","['Vietnamese', 'Desserts', 'Asian Fusion']",37.6800150419411,-121.782777383924,(925) 292-5539,24118.203207020204,WHMxl0RNVhdqU4FZJlgIyw,https://s3-media1.fl.yelpcdn.com/bphoto/nM-1zJt3xK3zJD0GkNIpfw/o.jpg,1100 E Stanley Blvd,,,Livermore,US,CA,94550,Viet Noms,+19252925539,$$,4.0,199,[],https://www.yelp.com/biz/viet-noms-livermore?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
good-fortune-chinese-restaurant-newark,['chinese'],['Chinese'],37.5231,-122.00605,(510) 894-0742,2184.4145656019614,lL6Z1zD9HSM-1HCURxCDSg,https://s3-media3.fl.yelpcdn.com/bphoto/SH9t8WxyHcmg3S-7rqXbrw/o.jpg,39135 Cedar Blvd,,,Newark,US,CA,94560,Good Fortune Chinese Restaurant,+15108940742,$$,4.5,98,[],https://www.yelp.com/biz/good-fortune-chinese-restaurant-newark?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
new-tung-kee-noodle-house-newark-2,"['chinese', 'vietnamese', 'noodles']","['Chinese', 'Vietnamese', 'Noodles']",37.524515,-122.007548,(510) 713-8883,2193.980619358625,NPKAt00hJRFZos5_q-2lRA,https://s3-media3.fl.yelpcdn.com/bphoto/dyD3XcIVTH6uISHV7dz1mA/o.jpg,39029 Cedar Blvd,,,Newark,US,CA,94560,New Tung Kee Noodle House,+15107138883,$,3.5,193,[],https://www.yelp.com/biz/new-tung-kee-noodle-house-newark-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
r-and-d-cafe-san-lorenzo,['vietnamese'],['Vietnamese'],37.6769537,-122.1426363,(510) 317-0888,20885.23819960797,w5Tdm1hLhPR4v66uvKj_Pw,https://s3-media1.fl.yelpcdn.com/bphoto/Rear7TTCn_vMIAuavkg0LQ/o.jpg,15813 Channel St,,,San Lorenzo,US,CA,94580,R & D Cafe,+15103170888,$,4.0,412,[],https://www.yelp.com/biz/r-and-d-cafe-san-lorenzo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-pasteur-restaurant-union-city,['vietnamese'],['Vietnamese'],37.5905884549792,-122.0701324,(510) 441-7130,9587.214852512294,_OInt2KFxzlIQGKkhtXJXw,https://s3-media4.fl.yelpcdn.com/bphoto/TLVd-Pg1-DuzTx_jofNC4A/o.jpg,31860 Alvarado Blvd,,,Union City,US,CA,94587,Pho Pasteur Restaurant,+15104417130,$$,3.5,468,[],https://www.yelp.com/biz/pho-pasteur-restaurant-union-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vn-grill-san-jose,"['vietnamese', 'asianfusion', 'gluten_free']","['Vietnamese', 'Asian Fusion', 'Gluten-Free']",37.383294,-121.896709,(408) 441-7900,18673.068673659694,5iMb4-GRJnju4SOsA6VDIg,https://s3-media2.fl.yelpcdn.com/bphoto/iO2o7mwsUwtFUM4DFg3v1w/o.jpg,1085 E Brokaw Rd,Ste 20,,San Jose,US,CA,95131,Vn Grill,+14084417900,$,4.5,827,[],https://www.yelp.com/biz/vn-grill-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-t-and-t-san-leandro-2,['vietnamese'],['Vietnamese'],37.6796837,-122.1554184,(510) 483-5400,21890.702987994595,Ae1D7Ov1hbBolOaKta8WcA,https://s3-media1.fl.yelpcdn.com/bphoto/t1iCfOpLgLkgCbNm4kbG-w/o.jpg,2050 Lewelling Blvd,,,San Leandro,US,CA,94579,Pho T&T,+15104835400,$,4.0,234,[],https://www.yelp.com/biz/pho-t-and-t-san-leandro-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
blue-sky-milpitas-2,"['soup', 'vietnamese']","['Soup', 'Vietnamese']",37.45652,-121.91042,(408) 942-1686,11050.036086655135,wi0nhAq9kkzSYLr3K9j2iw,https://s3-media3.fl.yelpcdn.com/bphoto/0v7eoawVl-XFf46HL0ev6g/o.jpg,1828 N Milpitas Blvd,,,Milpitas,US,CA,95035,Blue Sky,+14089421686,$$,4.0,42,[],https://www.yelp.com/biz/blue-sky-milpitas-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
teo-chow-noodle-shack-fremont,['chinese'],['Chinese'],37.491239,-121.949975,(510) 657-2800,5870.89789534265,7BlSd63UNfopUCwSAQfVBw,https://s3-media4.fl.yelpcdn.com/bphoto/NLTYlwcOj7jLXyYRMgr7yw/o.jpg,4165 Cushing Pkwy,,,Fremont,US,CA,94538,Teo Chow Noodle Shack,+15106572800,$,4.0,749,['pickup'],https://www.yelp.com/biz/teo-chow-noodle-shack-fremont?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
noodle-hut-milpitas,"['noodles', 'cambodian']","['Noodles', 'Cambodian']",37.455264,-121.915933,(669) 226-5875,10868.686449466973,i8XwOGBmuz8iEE6T-AcI1Q,https://s3-media4.fl.yelpcdn.com/bphoto/sk9RTP1LQiedzCkbuKVtVA/o.jpg,1810 Milmont Dr,,,Milpitas,US,CA,95035,Noodle Hut,+16692265875,$$,4.0,423,"['pickup', 'delivery']",https://www.yelp.com/biz/noodle-hut-milpitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-mi-by-rice-and-spoon-newark-4,"['sandwiches', 'vietnamese', 'soup']","['Sandwiches', 'Vietnamese', 'Soup']",37.5419399,-122.0556,(510) 361-6222,6132.203677154278,hm6E9Wbe38FvcN80pOG8Yg,https://s3-media4.fl.yelpcdn.com/bphoto/3XhOH_KRK4vJEJ3QfuPt2A/o.jpg,7052 Jarvis Ave,,,Newark,US,CA,94560,Banh Mi by Rice and Spoon,+15103616222,$,4.0,33,"['pickup', 'delivery']",https://www.yelp.com/biz/banh-mi-by-rice-and-spoon-newark-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
