alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
ipho-fullerton,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",33.860348534132,-117.95888125533,(714) 525-4444,3883.1378960499883,4HPpcP_PQGDtUr0R7_rI7w,https://s3-media2.fl.yelpcdn.com/bphoto/-hWx4voS9R68DhcUhfWIyQ/o.jpg,1072 S Brookhurst Rd,,,Fullerton,US,CA,92833,iPho,+17145254444,$,4.0,164,[],https://www.yelp.com/biz/ipho-fullerton?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-olivia-fullerton,['vietnamese'],['Vietnamese'],33.873376,-117.887609,(714) 525-5888,3252.682147601671,0a_9L46JArvqXUitElb-XA,https://s3-media1.fl.yelpcdn.com/bphoto/vZAFL2R3wCZjW4rJy7WRpg/o.jpg,2466 E Chapman Ave,,,Fullerton,US,CA,92831,Pho Olivia,+17145255888,$,3.5,457,['pickup'],https://www.yelp.com/biz/pho-olivia-fullerton?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-88-restaurant-fullerton,['vietnamese'],['Vietnamese'],33.8620564,-117.920078,(714) 773-4022,1762.363366145833,8kT90KJKSO_V3_J3D2Uz7w,https://s3-media2.fl.yelpcdn.com/bphoto/82v2os8amGP8raUzd7uq3w/o.jpg,1101 S Lemon St,,,Fullerton,US,CA,92832,Pho 88 Restaurant,+17147734022,$,3.5,279,[],https://www.yelp.com/biz/pho-88-restaurant-fullerton?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
secret-pho-garden-grove,['vietnamese'],['Vietnamese'],33.7736851,-117.9794149,,12720.01444847246,1rMVclAH7KRWE80kJ7k-4g,https://s3-media4.fl.yelpcdn.com/bphoto/jF4Zp7ayxSv5kxoGxUwHlw/o.jpg,8762 Garden Grove Blvd,Ste 104,,Garden Grove,US,CA,92843,Secret Pho,,,5.0,1,[],https://www.yelp.com/biz/secret-pho-garden-grove?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ly-bun-bo-hue-la-habra,"['vietnamese', 'noodles', 'soup']","['Vietnamese', 'Noodles', 'Soup']",33.9389751,-117.9392118,(562) 448-3169,6952.3215330770645,VV2pahz6nfTtzIr-xxYRMw,https://s3-media4.fl.yelpcdn.com/bphoto/T67jWjyJ0XgvpAJG3T49KA/o.jpg,634 E Whittier Blvd,,,La Habra,US,CA,90631,Pho Ly Bun Bo Hue,+15624483169,$,4.0,290,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-ly-bun-bo-hue-la-habra?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
quán-bún-garden-grove-6,['vietnamese'],['Vietnamese'],33.7738551,-117.96179,(657) 667-0123,12110.45539687143,65U-H9nGzbe8buZ192PbyA,https://s3-media4.fl.yelpcdn.com/bphoto/xbJQYYPw35dX8LcrfKOIxg/o.jpg,9792 Garden Grove Blvd,,,Garden Grove,US,CA,92844,Quán Bún,+16576670123,,5.0,17,[],https://www.yelp.com/biz/qu%C3%A1n-b%C3%BAn-garden-grove-6?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-tay-bac-brea,['vietnamese'],['Vietnamese'],33.916877746582,-117.911430358887,(714) 529-2162,4449.937279019487,r6btDxvxN54gv6_AfMN9Qw,https://s3-media3.fl.yelpcdn.com/bphoto/JHcVt-70FaCUOyVCIApw8A/o.jpg,860 W Imperial Hwy,,,Brea,US,CA,92822,Pho Tay Bac,+17145292162,$,4.0,279,[],https://www.yelp.com/biz/pho-tay-bac-brea?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-zip-fullerton-7,"['vietnamese', 'bars']","['Vietnamese', 'Bars']",33.8773154,-117.962227,(714) 446-9588,3783.3448762903886,qt-hwJdoXzvlwzPDaOUeeQ,https://s3-media1.fl.yelpcdn.com/bphoto/LKP9xP1CyvD0VBMChWuYwA/o.jpg,1945 W Malvern Ave,,,Fullerton,US,CA,92833,Pho Zip,+17144469588,$$,4.0,283,[],https://www.yelp.com/biz/pho-zip-fullerton-7?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-noodle-house-placentia-2,"['thai', 'vietnamese', 'bubbletea']","['Thai', 'Vietnamese', 'Bubble Tea']",33.877116,-117.8431699,(714) 572-3907,7440.251195429248,Eba5tei1tZx95LmDRR7F6w,https://s3-media1.fl.yelpcdn.com/bphoto/fwZsL1yVcZkM22ZLiEKxMw/o.jpg,646 N Rose Dr,,,Placentia,US,CA,92870,Pho Noodle House,+17145723907,$,4.0,471,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-noodle-house-placentia-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
monarch-9-café-yorba-linda-2,"['french', 'vietnamese']","['French', 'Vietnamese']",33.87703,-117.73804,(714) 602-9371,16974.66710895643,1dNP0XZRFLOrtkdRsNZQHA,https://s3-media2.fl.yelpcdn.com/bphoto/FEQ6b0NN1J2XAdKEwqrtrw/o.jpg,22755 Savi Ranch Pkwy,Ste A,,Yorba Linda,US,CA,92887,Monarch 9 Café,+17146029371,$$,4.5,583,[],https://www.yelp.com/biz/monarch-9-caf%C3%A9-yorba-linda-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
noodle-st-fullerton-3,"['noodles', 'asianfusion']","['Noodles', 'Asian Fusion']",33.8743449,-117.890335,(657) 217-5664,2962.109769860839,PuxivOLZ7mVHybvmmFvm5w,https://s3-media3.fl.yelpcdn.com/bphoto/H9vXfkF74u9nhx2wU31G3w/o.jpg,2323 E Chapman Ave,Ste B,,Fullerton,US,CA,92831,Noodle St,+16572175664,$$,4.0,600,['pickup'],https://www.yelp.com/biz/noodle-st-fullerton-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mais-kitchen-westminster-2,['vietnamese'],['Vietnamese'],33.7455531653009,-117.971870995589,(714) 898-9889,15396.293950786641,xK0mph-ZFDzE1E0npiiwCg,https://s3-media2.fl.yelpcdn.com/bphoto/rL2BpKckUdBNVXEeAkkLTw/o.jpg,9039 Bolsa Ave,Ste 101,,Westminster,US,CA,92683,Mai's Kitchen,+17148989889,$,4.0,627,[],https://www.yelp.com/biz/mais-kitchen-westminster-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-vox-kitchen-fountain-valley-2,"['vietnamese', 'asianfusion', 'peruvian']","['Vietnamese', 'Asian Fusion', 'Peruvian']",33.72744,-117.95568,(657) 231-6493,16994.58742726032,mtn4uojv4aXT5-WfTKnxow,https://s3-media1.fl.yelpcdn.com/bphoto/3U2cxmQKZ8Wi1HIvDcQj1g/o.jpg,16161 Brookhurst St,,,Fountain Valley,US,CA,92708,The Vox Kitchen,+16572316493,$$,4.5,2824,['restaurant_reservation'],https://www.yelp.com/biz/the-vox-kitchen-fountain-valley-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
united-rose-deli-and-pho-orange-2,"['vietnamese', 'sandwiches', 'delis']","['Vietnamese', 'Sandwiches', 'Delis']",33.8361508,-117.8450732,(714) 282-1500,8515.857034058083,QiSYVWb837AwWQDV9mEnlA,https://s3-media1.fl.yelpcdn.com/bphoto/u6NOPVUIUhMGn3734saDcg/o.jpg,816 E Lincoln Ave,,,Orange,US,CA,92865,United Rose Deli & Pho,+17142821500,$,4.5,501,"['pickup', 'delivery']",https://www.yelp.com/biz/united-rose-deli-and-pho-orange-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-saigon-pearl-brea,['vietnamese'],['Vietnamese'],33.919,-117.90066,(714) 784-6666,5004.516661867064,ldSYnuOd0mKvUlPjM6dQig,https://s3-media2.fl.yelpcdn.com/bphoto/pAa7tdWxZQX8y7dSVcR1eA/o.jpg,215 W Birch St,Ste 2,,Brea,US,CA,92821,Pho Saigon Pearl,+17147846666,$$,4.0,120,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-saigon-pearl-brea?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ha-noi-corner-garden-grove,"['vietnamese', 'coffee', 'noodles']","['Vietnamese', 'Coffee & Tea', 'Noodles']",33.773630740129,-117.983500398695,(714) 867-6665,12881.789530535789,XhPV-j-DAQSyXya2gLTtbg,https://s3-media3.fl.yelpcdn.com/bphoto/tlV8UgpjCg4DpHPJ8C0B_Q/o.jpg,8516 Garden Grove Blvd,,,Garden Grove,US,CA,92844,Ha Noi Corner,+17148676665,$,4.0,781,['pickup'],https://www.yelp.com/biz/ha-noi-corner-garden-grove?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-fula-la-habra-2,['vietnamese'],['Vietnamese'],33.9164421679329,-117.958905994149,(714) 992-5747,5459.477201647312,3v-U5kwOsdxTfpJXtNDxSA,https://s3-media4.fl.yelpcdn.com/bphoto/mdeExtLoSMjvKBlS8YR1-Q/o.jpg,1202 S Idaho St,Ste 1-B,,La Habra,US,CA,90631,Pho Fula,+17149925747,$,4.0,349,[],https://www.yelp.com/biz/pho-fula-la-habra-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
urban-banh-mi-and-bowls-anaheim,"['vietnamese', 'asianfusion', 'bubbletea']","['Vietnamese', 'Asian Fusion', 'Bubble Tea']",33.8328,-117.92415,(657) 208-3493,5003.6536277965415,KV4WmBIiyIbPSo0-Xnea4A,https://s3-media3.fl.yelpcdn.com/bphoto/MGdzIhuEn-cyPM2ZvhqsVQ/o.jpg,874 W Lincoln Ave,,,Anaheim,US,CA,92805,Urban Banh Mi & Bowls,+16572083493,$,5.0,85,[],https://www.yelp.com/biz/urban-banh-mi-and-bowls-anaheim?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-place-anaheim-3,"['vietnamese', 'breakfast_brunch', 'vegetarian']","['Vietnamese', 'Breakfast & Brunch', 'Vegetarian']",33.826096,-117.959465,(714) 635-2920,6687.550817410209,3eTqibVj_kROWTRSahTC0A,https://s3-media1.fl.yelpcdn.com/bphoto/NtLgffklhqqt3huQEG91LA/o.jpg,511 S Brookhurst St,,,Anaheim,US,CA,92804,Pho Place,+17146352920,$,4.0,385,[],https://www.yelp.com/biz/pho-place-anaheim-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
quán-ngon-garden-grove-2,['vietnamese'],['Vietnamese'],33.7748655664,-117.977296634,(714) 591-5675,12515.68689577503,H_26KGDtkBJf3nxCWY7WeA,https://s3-media4.fl.yelpcdn.com/bphoto/Vw2s8wtzAaHLAUjwjlL45g/o.jpg,8851 Garden Grove Blvd,Ste 115,,Garden Grove,US,CA,92844,Quán Ngon,+17145915675,,4.0,5,[],https://www.yelp.com/biz/qu%C3%A1n-ngon-garden-grove-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
garlic-and-chives-garden-grove-2,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",33.7583063,-117.9566282,(714) 591-5196,13655.569869566074,J8F3tVNy73Fg0IYcqorpzA,https://s3-media4.fl.yelpcdn.com/bphoto/oCyMTMkmp6twrVHlD3Mw_g/o.jpg,9892 Westminster Ave,Ste 311,,Garden Grove,US,CA,92844,Garlic and Chives,+17145915196,$$,4.0,1537,[],https://www.yelp.com/biz/garlic-and-chives-garden-grove-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-oh-tasty-orange,['vietnamese'],['Vietnamese'],33.82154,-117.83698,(714) 912-4305,10082.664314311825,2b9YOvv_FpBD9NXlCfB3SA,https://s3-media2.fl.yelpcdn.com/bphoto/Fd30hTHyaRIA30xXy7Kxvg/o.jpg,2024 N Tustin St,,,Orange,US,CA,92865,Pho Oh Tasty,+17149124305,$,4.5,547,[],https://www.yelp.com/biz/pho-oh-tasty-orange?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-cuong-vietnamese-restaurant-garden-grove,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",33.8016825,-117.9754663,(657) 233-5700,9766.343098564486,OHH0jzzVBAY5bYaAqGYkIQ,https://s3-media3.fl.yelpcdn.com/bphoto/1i2aZsTEr-FsUwjl0iWclg/o.jpg,11080 Magnolia St,,,Garden Grove,US,CA,92841,Pho Cuong Vietnamese Restaurant,+16572335700,$,4.5,145,[],https://www.yelp.com/biz/pho-cuong-vietnamese-restaurant-garden-grove?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lepho-brea-2,['vietnamese'],['Vietnamese'],33.9324479,-117.9010534,(714) 784-6661,6390.749269531802,Q4reO-kmX5d_wVTWyh7QeQ,https://s3-media3.fl.yelpcdn.com/bphoto/pEaelZnYWsjCEAF0L84vIA/o.jpg,379 W Central Ave,Ste A,,Brea,US,CA,92821,LePho,+17147846661,,4.5,76,[],https://www.yelp.com/biz/lepho-brea-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tasty-pho-brea-2,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",33.91895,-117.88621,(714) 255-1888,5673.9661392409735,q3qVP-pjWArClzpFbDhEaw,https://s3-media1.fl.yelpcdn.com/bphoto/P7BjdPDePsbNlnsw8Edu-Q/o.jpg,955 E Birch St,Ste C,,Brea,US,CA,92821,Tasty pho,+17142551888,$$,4.0,92,"['pickup', 'delivery']",https://www.yelp.com/biz/tasty-pho-brea-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
oc-tasty-chicken-and-banh-mi-anaheim-4,"['sandwiches', 'grocery', 'vietnamese']","['Sandwiches', 'Grocery', 'Vietnamese']",33.818644,-117.887019,(714) 780-0225,7344.681328849236,9he6QTvJLvnDC5Q6TBFSsw,https://s3-media1.fl.yelpcdn.com/bphoto/RMiYN817NAiudGOQFFc4nA/o.jpg,2117 E Ball Rd,,,Anaheim,US,CA,92806,OC Tasty Chicken & Banh Mi,+17147800225,$,4.5,515,['pickup'],https://www.yelp.com/biz/oc-tasty-chicken-and-banh-mi-anaheim-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-os-kitchen-westminster,"['asianfusion', 'newamerican', 'vietnamese']","['Asian Fusion', 'American (New)', 'Vietnamese']",33.73700167,-117.954161,(714) 617-4745,15921.17700349767,ex66Os87_UNbVeGAqHJAYg,https://s3-media3.fl.yelpcdn.com/bphoto/V7VPXL1qe0yW6s1_b2Fbng/o.jpg,15556 Brookhurst St,Ste B,,Westminster,US,CA,92683,The OS Kitchen,+17146174745,,4.0,10,[],https://www.yelp.com/biz/the-os-kitchen-westminster?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-tasty-artesia,"['vietnamese', 'soup', 'noodles']","['Vietnamese', 'Soup', 'Noodles']",33.8568589952668,-118.082441121415,(562) 924-1838,14954.799546990707,mPNF8eCrwCKrqJvjl1CVew,https://s3-media1.fl.yelpcdn.com/bphoto/IGouK4s03ydWyumm4qM8dg/o.jpg,19117 Pioneer Blvd,,,Artesia,US,CA,90701,Pho Tasty,+15629241838,$,4.0,1514,[],https://www.yelp.com/biz/pho-tasty-artesia?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-mazing-placentia-2,"['vietnamese', 'soup', 'desserts']","['Vietnamese', 'Soup', 'Desserts']",33.8881321,-117.8430798,(714) 524-5088,7395.960243506862,dBw14Z5GDK4IX95iLTDGmQ,https://s3-media1.fl.yelpcdn.com/bphoto/Utno5FoLfNZqILVu7XIHxg/o.jpg,1156 E Yorba Linda Blvd,,,Placentia,US,CA,92870,Pho Mazing,+17145245088,$,4.0,128,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-mazing-placentia-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
