alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-noon-san-bernardino,['vietnamese'],['Vietnamese'],34.0914447564522,-117.316083312035,(909) 453-0882,17556.977545788803,MDu7LGAEvbdVc2lO5ZiL4w,https://s3-media3.fl.yelpcdn.com/bphoto/0Wy895SHFVFytSdxzUhJfw/o.jpg,1353 W Mill St,Ste 110,,San Bernardino,US,CA,92410,Pho Noon,+19094530882,$,4.5,51,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-noon-san-bernardino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hiep-thanh-supermarket-san-bernardino-4,"['sandwiches', 'meats', 'noodles']","['Sandwiches', 'Meat Shops', 'Noodles']",34.11427,-117.27926,(909) 884-4800,13848.525693923413,eg0xKz3OeL1YaWc71RjpYw,https://s3-media1.fl.yelpcdn.com/bphoto/wKCzoBcJ1wIKx51JDwLt-w/o.jpg,822 N Waterman Ave,,,San Bernardino,US,CA,92410,Hiep Thanh Supermarket,+19098844800,$,4.0,65,[],https://www.yelp.com/biz/hiep-thanh-supermarket-san-bernardino-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-77-san-bernardino,['vietnamese'],['Vietnamese'],34.0689974613939,-117.262160805387,(909) 796-2277,18330.599097450635,u7rc3oZD8baGv0SIpSCI2A,https://s3-media1.fl.yelpcdn.com/bphoto/8MCfGhSJuuFFYfKWfd7WFg/o.jpg,1760 S Tippecanoe Ave,,,San Bernardino,US,CA,92408,Pho 77,+19097962277,$,3.5,224,[],https://www.yelp.com/biz/pho-77-san-bernardino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
kung-fu-pho-highland-4,['vietnamese'],['Vietnamese'],34.122187,-117.194247,(909) 907-5499,12521.515206840506,DY0ErabX9oBzsctoYDKlLA,https://s3-media4.fl.yelpcdn.com/bphoto/y9DDjHESYy92wBVaK0dhIQ/o.jpg,7243 Boulder Ave,,,Highland,US,CA,92346,Kung Fu Pho,+19099075499,$,4.5,90,[],https://www.yelp.com/biz/kung-fu-pho-highland-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
yang-noodle-house-san-bernardino,"['noodles', 'cantonese', 'soup']","['Noodles', 'Cantonese', 'Soup']",34.188532,-117.356811,(909) 683-6160,12796.931435647499,oagIREcZKztHsyWgKAmiDg,https://s3-media1.fl.yelpcdn.com/bphoto/VN0Zo6IKiRmJROe9_Q3HQA/o.jpg,2999 Kendall Dr,Ste 216,,San Bernardino,US,CA,92407,Yang Noodle House,+19096836160,$$,4.5,295,[],https://www.yelp.com/biz/yang-noodle-house-san-bernardino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ocean-pho-redlands,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",34.074359,-117.206333,(909) 307-0998,17566.832981743002,cM3pD4GPFZGKtHBQdjE6LQ,https://s3-media1.fl.yelpcdn.com/bphoto/IjVQ7F-GYFhD4cLVo5-YSw/o.jpg,27471 San Bernardino Ave,Ste 200,,Redlands,US,CA,92374,Ocean Pho,+19093070998,$$,3.0,194,[],https://www.yelp.com/biz/ocean-pho-redlands?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-62-rialto-3,['vietnamese'],['Vietnamese'],34.0755140800334,-117.370966002345,(909) 421-4887,21776.56454234009,Km31ezP--tAd2juVPvtHlg,https://s3-media1.fl.yelpcdn.com/bphoto/h6Sz82sR108k14dzqDATaA/o.jpg,1420 S Riverside Ave,Ste 8D,,Rialto,US,CA,92376,Pho 62,+19094214887,$,4.0,61,[],https://www.yelp.com/biz/pho-62-rialto-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
noodle-21-redlands,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",34.07088,-117.20918,(909) 798-1888,17917.844133057595,UFfbac1iaSAwb9J9O5VVqw,https://s3-media2.fl.yelpcdn.com/bphoto/qc8qx2cLFiDyfmPcvoRGDw/o.jpg,10040 Alabama St,Ste B,,Redlands,US,CA,92374,Noodle 21,+19097981888,$,3.0,445,[],https://www.yelp.com/biz/noodle-21-redlands?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
yang-noodle-house-rialto,"['asianfusion', 'noodles', 'chinese']","['Asian Fusion', 'Noodles', 'Chinese']",34.10677,-117.35945,(909) 990-5929,20846.142097959553,jsiwcat_slljwho_2mtxWw,https://s3-media4.fl.yelpcdn.com/bphoto/u_xOAhU-OyM1MP1VqRDf3Q/o.jpg,1374 E Foothill Blvd,Ste C,,Rialto,US,CA,92376,Yang Noodle House,+19099905929,$$,4.5,63,[],https://www.yelp.com/biz/yang-noodle-house-rialto?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ha-long-vietnamese-restaurant-irvine,"['thai', 'desserts', 'vietnamese']","['Thai', 'Desserts', 'Vietnamese']",34.1551857573081,-117.239066362381,(949) 645-3736,8534.510711492983,5EIV28d_dj3D7LnMn4bPjQ,,3850 Barranca Pkwy,#D,,Irvine,US,CA,92606,Ha Long  Vietnamese Restaurant,+19496453736,,1.0,1,[],https://www.yelp.com/biz/ha-long-vietnamese-restaurant-irvine?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
rialto-thai-kitchen-rialto,['thai'],['Thai'],34.1073,-117.39941,(909) 640-7055,20976.558344915902,oBwdbxV_FrpMLrsfk6XFaA,https://s3-media4.fl.yelpcdn.com/bphoto/gSDVsPmc-wyJO91kN5x88w/o.jpg,1424 W Foothill Blvd,Ste A,,Rialto,US,CA,92376,Rialto Thai Kitchen,+19096407055,$$,4.0,108,"['pickup', 'delivery']",https://www.yelp.com/biz/rialto-thai-kitchen-rialto?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
zero-degrees-loma-linda,"['coffee', 'chicken_wings', 'bubbletea']","['Coffee & Tea', 'Chicken Wings', 'Bubble Tea']",34.06365,-117.26024,(909) 478-7868,18867.85457740781,IyRIuQ32Z9IhHmEAdsbIUQ,https://s3-media1.fl.yelpcdn.com/bphoto/34m1k3WJkgoYU6EDPA5UrQ/o.jpg,24950 Redlands Blvd,Unit A,,Loma Linda,US,CA,92354,Zero Degrees,+19094787868,$,3.5,181,"['pickup', 'delivery']",https://www.yelp.com/biz/zero-degrees-loma-linda?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
orchid-thai-restaurant-highland,['thai'],['Thai'],34.121868,-117.20965,(909) 862-8060,12286.292753022306,q5aujAsM5hB5Ye6MMC9nlQ,https://s3-media2.fl.yelpcdn.com/bphoto/m0JG0BHdh1l4ohQU_SmgFQ/o.jpg,27266 Baseline St,,,Highland,US,CA,92346,Orchid Thai Restaurant,+19098628060,$,4.0,356,[],https://www.yelp.com/biz/orchid-thai-restaurant-highland?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
red-chilli-redlands,['chinese'],['Chinese'],34.063911829919,-117.22542559259,(909) 798-3929,18619.861472086308,rI284E16VXPUKDQwbv-9tA,https://s3-media1.fl.yelpcdn.com/bphoto/fXmCPM9FEpHajgSmYabGmg/o.jpg,2094 W Redlands Blvd,Ste C,,Redlands,US,CA,92373,Red Chilli,+19097983929,$$,4.0,373,"['pickup', 'delivery']",https://www.yelp.com/biz/red-chilli-redlands?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-house-restaurant-redlands,"['thai', 'chinese', 'bars']","['Thai', 'Chinese', 'Bars']",34.06326,-117.21675,(909) 798-3143,18709.516420533804,gOgAA5JPE0ncLqBxHuFmLw,https://s3-media4.fl.yelpcdn.com/bphoto/cFtV_9z1xSzJqM_PWo2Qjg/o.jpg,1824 W Redlands Blvd,,,Redlands,US,CA,92373,Thai House Restaurant,+19097983143,$$,4.0,588,[],https://www.yelp.com/biz/thai-house-restaurant-redlands?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
little-beijing-san-bernardino,['chinese'],['Chinese'],34.16305,-117.30495,(909) 886-7570,10277.110112694132,AjNUJvya9yUU4o2ImHHERA,https://s3-media2.fl.yelpcdn.com/bphoto/zStRDk4oZpPSadDa2I8-Ew/o.jpg,967 Kendall Dr,Ste E,,San Bernardino,US,CA,92407,Little Beijing,+19098867570,$,3.5,79,[],https://www.yelp.com/biz/little-beijing-san-bernardino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tempe-house-spicy-food-san-bernardino-2,"['indonesian', 'asianfusion']","['Indonesian', 'Asian Fusion']",34.1050389,-117.2594524,(909) 889-2222,14347.32587886004,7RoH2aplEQ4j5lgOnXYIaQ,https://s3-media3.fl.yelpcdn.com/bphoto/6qOevEFKs0cQtgV4lc2Ygg/o.jpg,24984 3rd St,,,San Bernardino,US,CA,92410,Tempe House Spicy Food,+19098892222,$,4.5,104,[],https://www.yelp.com/biz/tempe-house-spicy-food-san-bernardino-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-bowl-cafe-loma-linda,"['thai', 'salad']","['Thai', 'Salad']",34.06272,-117.2575,(909) 478-5609,18964.12312918138,jrxHxNHHiyySXO6jQ-odVQ,https://s3-media1.fl.yelpcdn.com/bphoto/Ipc9bxeTBay0YNLDyIux4w/o.jpg,25069 Redlands Blvd,Ste A,,Loma Linda,US,CA,92354,Thai Bowl Cafe,+19094785609,$,4.0,197,[],https://www.yelp.com/biz/thai-bowl-cafe-loma-linda?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ruis-shanghai-bistro-redlands,['shanghainese'],['Shanghainese'],34.06991,-117.21355,(909) 335-6770,18001.36234270617,9myWa7KY9Hh6VQsL6aUBUQ,https://s3-media1.fl.yelpcdn.com/bphoto/P4jXiKp9d1DchnBJ_oEb_A/o.jpg,1711 W Lugonia Ave,Ste 101,,Redlands,US,CA,92374,Rui's Shanghai Bistro,+19093356770,$$,4.5,155,"['pickup', 'delivery']",https://www.yelp.com/biz/ruis-shanghai-bistro-redlands?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
golden-dragon-san-bernardino-2,['chinese'],['Chinese'],34.1690309,-117.3340592,(909) 887-1688,11992.140846989942,gvnf6VWbZ79RNzGREUvyCw,https://s3-media3.fl.yelpcdn.com/bphoto/TFJAHWaUH0KwBjm84naqlQ/o.jpg,4434 University Pkwy,,,San Bernardino,US,CA,92407,Golden Dragon,+19098871688,$,3.0,57,[],https://www.yelp.com/biz/golden-dragon-san-bernardino-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vegan-korner-colton,"['pizza', 'vegan']","['Pizza', 'Vegan']",34.07767,-117.32558,(909) 370-2644,19317.639116269238,f-XdrGxjIbOL8pINYh-LYA,https://s3-media2.fl.yelpcdn.com/bphoto/edK6iIZOVqeOly2WuGsxgg/o.jpg,299 W Olive St,,,Colton,US,CA,92324,Vegan Korner,+19093702644,$$,4.5,230,"['pickup', 'delivery']",https://www.yelp.com/biz/vegan-korner-colton?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
manileno-rice-and-noodles-loma-linda,"['filipino', 'noodles']","['Filipino', 'Noodles']",34.063652,-117.260238,(909) 799-9228,18867.85457740781,McFtTI5Ik5MNbozLel8J-w,https://s3-media4.fl.yelpcdn.com/bphoto/kNCfLJ9rEhfel0AJIff0xQ/o.jpg,24950 Redlands Blvd,Ste L,,Loma Linda,US,CA,92354,Manileno Rice & Noodles,+19097999228,$$,2.5,13,[],https://www.yelp.com/biz/manileno-rice-and-noodles-loma-linda?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mr-you-chinese-food-rialto-2,['chinese'],['Chinese'],34.10785,-117.3957,(909) 877-6700,20655.69365619351,iDrDyCHB8DwXfKE50hLEWw,https://s3-media3.fl.yelpcdn.com/bphoto/uJ_SlEG5ot0Hzs-sMs2t4Q/o.jpg,1270 W Foothill Blvd,,,Rialto,US,CA,92376,Mr You Chinese Food,+19098776700,$,2.0,73,[],https://www.yelp.com/biz/mr-you-chinese-food-rialto-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
