alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
nouilles-of-3rds-lomita,"['soup', 'cambodian', 'noodles']","['Soup', 'Cambodian', 'Noodles']",33.78978,-118.32572,(424) 347-7022,5434.189345740819,StWr6Sgw_O1eNRcGkbHPmQ,https://s3-media3.fl.yelpcdn.com/bphoto/I-AyM_xcwKP9uJZEN1MhUA/o.jpg,2413 Pacific Coast Hwy,Ste 102,,Lomita,US,CA,90717,Nouilles Of 3rds,+14243477022,$$,4.0,212,[],https://www.yelp.com/biz/nouilles-of-3rds-lomita?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-daily-gardena,['vietnamese'],['Vietnamese'],33.8935962,-118.3090251,(310) 630-4915,7770.732495473947,_ja3-3iaKDMObWpALZVgKg,https://s3-media3.fl.yelpcdn.com/bphoto/fB-z-3j8fqoQE95utuurFA/o.jpg,15126 S Western Ave,,,Gardena,US,CA,90249,Pho Daily,+13106304915,$,4.0,489,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-daily-gardena?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vietnamese-pho-hawthorne,['vietnamese'],['Vietnamese'],33.9027245981685,-118.361608721316,(424) 675-4596,7711.127306215184,W40VssrCR44M99HifH9I1Q,https://s3-media1.fl.yelpcdn.com/bphoto/Iohvd6YEKTFY0gIjDFIKhw/o.jpg,14201 Inglewood Ave,,,Hawthorne,US,CA,90250,Vietnamese Pho,+14246754596,$,4.0,208,[],https://www.yelp.com/biz/vietnamese-pho-hawthorne?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
huong-vi-restaurant-lawndale,['vietnamese'],['Vietnamese'],33.8936076,-118.3437151,(310) 978-8999,6714.103175179628,T9vtzMhrHpkpRJXWKiMV1w,https://s3-media4.fl.yelpcdn.com/bphoto/88rnNMySGPBgExmCiogZpw/o.jpg,15180 Prairie Ave,,,Lawndale,US,CA,90260,Huong Vi Restaurant,+13109788999,$,4.0,162,[],https://www.yelp.com/biz/huong-vi-restaurant-lawndale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-hana-rolling-hills-estates,['vietnamese'],['Vietnamese'],33.7738601058593,-118.376374952495,(310) 541-1227,7055.478013032462,URATEALHMwaX9pYv-LgCWw,https://s3-media2.fl.yelpcdn.com/bphoto/g7_RxGm_QDxYOgjs7UltXg/o.jpg,55 Peninsula Ctr,,,Rolling Hills Estates,US,CA,90274,Pho Hana,+13105411227,$$,4.0,183,[],https://www.yelp.com/biz/pho-hana-rolling-hills-estates?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
happy-veggie-redondo-beach,"['vegetarian', 'vietnamese', 'vegan']","['Vegetarian', 'Vietnamese', 'Vegan']",33.853001,-118.390087,(310) 379-5035,4142.5234646614235,jm0FSz16HBzMLa3pQgXghg,https://s3-media3.fl.yelpcdn.com/bphoto/N2iX-75tpiXCyyzbFX5U_A/o.jpg,709 N Pacific Coast Hwy,,,Redondo Beach,US,CA,90277,Happy Veggie,+13103795035,$$,4.5,601,[],https://www.yelp.com/biz/happy-veggie-redondo-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
blue-lotus-vietnamese-cuisine-carson,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",33.8313829387516,-118.278334711761,(310) 518-9538,6772.2514092048295,nCEzlWQF5VTtfSB5h5yk6g,https://s3-media2.fl.yelpcdn.com/bphoto/tGH2VAyORgTFzwVg3O0Flw/o.jpg,21705 Main St,,,Carson,US,CA,90745,Blue Lotus Vietnamese Cuisine,+13105189538,$,3.5,464,[],https://www.yelp.com/biz/blue-lotus-vietnamese-cuisine-carson?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-lai-restaurant-hawthorne,"['vietnamese', 'noodles', 'asianfusion']","['Vietnamese', 'Noodles', 'Asian Fusion']",33.9026,-118.34413,(310) 973-0819,7675.620741285302,1nr7Sem4geBlD0CbGGpaJA,https://s3-media4.fl.yelpcdn.com/bphoto/XoXIiwHAL70Tz9ORdNwD7Q/o.jpg,14221 Prairie Ave,,,Hawthorne,US,CA,90250,Thai Lai Restaurant,+13109730819,$,4.0,310,[],https://www.yelp.com/biz/thai-lai-restaurant-hawthorne?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-hong-long-gardena,"['vietnamese', 'juicebars']","['Vietnamese', 'Juice Bars & Smoothies']",33.88803,-118.3266749,(310) 679-5359,6446.428106618416,3gEVCV3cScvIdjsdeF1wog,https://s3-media2.fl.yelpcdn.com/bphoto/9t8xPsnVXVQRIdGNJ1U8fg/o.jpg,15709 Crenshaw Blvd,Ste A,,Gardena,US,CA,90249,Pho Hong Long,+13106795359,$,4.0,292,['pickup'],https://www.yelp.com/biz/pho-hong-long-gardena?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
blue-basil-asian-cuisine-torrance-2,['asianfusion'],['Asian Fusion'],33.831845,-118.289354,(310) 212-7633,5753.187183836898,hezH8XJP7nMVqsx5Yeq2lA,https://s3-media4.fl.yelpcdn.com/bphoto/aw4klXXzEzaY42PM0oOu-w/o.jpg,819 W Carson St,,,Torrance,US,CA,90502,Blue Basil Asian Cuisine,+13102127633,$$,3.5,262,[],https://www.yelp.com/biz/blue-basil-asian-cuisine-torrance-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bamboo-song-2-torrance,"['asianfusion', 'vietnamese']","['Asian Fusion', 'Vietnamese']",33.8056772,-118.3278351,(310) 326-1868,3864.349204490494,RaXRn9wNkYGx4ODB9gTEbA,https://s3-media2.fl.yelpcdn.com/bphoto/J4XPzpJjbWB_3AVvRjB5jQ/o.jpg,24202 Crenshaw Blvd,,,Torrance,US,CA,90505,Bamboo Song 2,+13103261868,$,3.5,146,"['pickup', 'delivery']",https://www.yelp.com/biz/bamboo-song-2-torrance?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-so-1-gardena,['vietnamese'],['Vietnamese'],33.8887696,-118.3087785,(310) 329-7365,7278.475839310257,Zj05poPjaO7eErnVmZEWMg,https://s3-media2.fl.yelpcdn.com/bphoto/nguq8xF1fnFZg00eteGBJQ/o.jpg,1749 W Redondo Beach Blvd,,,Gardena,US,CA,90247,Pho So 1,+13103297365,$,3.5,780,[],https://www.yelp.com/biz/pho-so-1-gardena?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-show-redondo-beach,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",33.8192406,-118.3856888,(310) 792-7800,3537.2104893515384,V6KBS3Gqz6Ls3_7smSLjvQ,https://s3-media1.fl.yelpcdn.com/bphoto/rRHX5wuQMKHTg8lf7VdYBw/o.jpg,1617 S Pacific Coast Hwy,Ste 101,,Redondo Beach,US,CA,90277,Pho Show,+13107927800,$$,3.0,522,[],https://www.yelp.com/biz/pho-show-redondo-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
little-sister-manhattan-beach,"['vietnamese', 'desserts', 'beer_and_wine']","['Vietnamese', 'Desserts', 'Beer, Wine & Spirits']",33.8849442,-118.4108741,(310) 545-2096,7887.141520888511,Zzjbhwzimq_JiW8r3DjL1g,https://s3-media1.fl.yelpcdn.com/bphoto/EoBoK7dZeIjHFRXDNdGW6Q/o.jpg,1131 Manhattan Ave,,,Manhattan Beach,US,CA,90266,Little Sister,+13105452096,$$,4.0,688,"['pickup', 'delivery']",https://www.yelp.com/biz/little-sister-manhattan-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-kobe-torrance,['vietnamese'],['Vietnamese'],33.8548012,-118.3000412,(310) 787-9100,5283.256586148973,JqEEiHdVf_bp_wq0eFeLNQ,https://s3-media3.fl.yelpcdn.com/bphoto/U9Dn5qkt6XGRC5WKN0pPZA/o.jpg,1441 W Knox St,,,Torrance,US,CA,90501,Pho Kobe,+13107879100,$,3.5,194,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-kobe-torrance?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-minh-vietnamese-restaurant-hawthorne-2,['vietnamese'],['Vietnamese'],33.8949314763134,-118.343317039025,(310) 644-4106,6831.793732951457,ynIN368olqBn2efeSfVTmA,https://s3-media3.fl.yelpcdn.com/bphoto/4AFlzh9G7U_fQuoxwVeOFA/o.jpg,15034 Prairie Ave,,,Hawthorne,US,CA,90260,Pho Minh Vietnamese Restaurant,+13106444106,$,4.5,15,[],https://www.yelp.com/biz/pho-minh-vietnamese-restaurant-hawthorne-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-consomme-gardena,['vietnamese'],['Vietnamese'],33.88765,-118.31083,(310) 217-1130,7066.811388509229,pvT6JomxtKtPVlV6MX_O_Q,https://s3-media3.fl.yelpcdn.com/bphoto/YzHgFSFw-val3fd5GCsJTA/o.jpg,1850 W Redondo Beach Blvd,,,Gardena,US,CA,90247,Pho Consomme,+13102171130,$,3.5,493,[],https://www.yelp.com/biz/pho-consomme-gardena?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hiccups-carson,"['vietnamese', 'thai', 'bubbletea']","['Vietnamese', 'Thai', 'Bubble Tea']",33.8314451,-118.2665962,(310) 684-1926,7889.3703516026435,CvzsRkx66hytE5iTkzBvWQ,https://s3-media2.fl.yelpcdn.com/bphoto/2biBtXDXJlPee6rnOFm3lQ/o.jpg,552 E Carson St,Ste 103,,Carson,US,CA,90745,Hiccups,+13106841926,$$,3.5,1024,"['pickup', 'delivery']",https://www.yelp.com/biz/hiccups-carson?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
yellow-fever-torrance,"['asianfusion', 'japanese', 'korean']","['Asian Fusion', 'Japanese', 'Korean']",33.8034733840643,-118.327543208771,(310) 539-2249,4045.435692907409,XQXX2Bhw-Rs8WIoi4-8llA,https://s3-media3.fl.yelpcdn.com/bphoto/5qPsVaejNkhN-BsbdWqhOA/o.jpg,24416 Crenshaw Blvd,,,Torrance,US,CA,90505,Yellow Fever,+13105392249,$$,4.0,824,"['pickup', 'delivery']",https://www.yelp.com/biz/yellow-fever-torrance?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-and-chinese-foods-los-angeles,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",33.7805442810059,-118.257850646973,(424) 287-2839,10477.071295540012,wv62tjNrpXuWSgar8rYOgg,https://s3-media1.fl.yelpcdn.com/bphoto/r81jeE3amIEKDEPgt8MXKA/o.jpg,445 E Anaheim St,,,Los Angeles,US,CA,90744,Pho & Chinese Foods,+14242872839,$,4.0,87,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-and-chinese-foods-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-los-angeles-banh-mi-company-huntington-park,"['vietnamese', 'sandwiches', 'coffee']","['Vietnamese', 'Sandwiches', 'Coffee & Tea']",33.9746224,-118.2280264,(323) 553-1710,19375.817728688216,iKn3cdBPI9o2KNAJ4OHvLQ,https://s3-media1.fl.yelpcdn.com/bphoto/9ah-jQgC6kDJO1XbPHotnQ/o.jpg,2479 E Florence Ave,,,Huntington Park,US,CA,90255,The Los Angeles Banh Mi Company,+13235531710,$,5.0,172,"['pickup', 'delivery']",https://www.yelp.com/biz/the-los-angeles-banh-mi-company-huntington-park?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-dreams-el-segundo-5,['vietnamese'],['Vietnamese'],33.92129,-118.4163,(310) 648-8278,11403.066510522196,acc8w-Ksd0mgw_btS18VZw,https://s3-media1.fl.yelpcdn.com/bphoto/J-Tif-R2jcSK_AUVKRgMqQ/o.jpg,413 Main St,,,El Segundo,US,CA,90245,Pho Dreams,+13106488278,$$,3.5,185,[],https://www.yelp.com/biz/pho-dreams-el-segundo-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mangosteen-long-beach-2,"['vietnamese', 'sandwiches', 'coffee']","['Vietnamese', 'Sandwiches', 'Coffee & Tea']",33.768906,-118.185964,(562) 495-5999,16923.56267559048,-svZIUdXGWhX7GXf_Ob6WQ,https://s3-media2.fl.yelpcdn.com/bphoto/WRhsy19pQU-dylLpoc03HA/o.jpg,510 E Broadway,,,Long Beach,US,CA,90802,Mangosteen,+15624955999,$,4.5,126,[],https://www.yelp.com/biz/mangosteen-long-beach-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mo-mo-paradise-torrance-2,"['japanese', 'hotpot']","['Japanese', 'Hot Pot']",33.8319698,-118.3091649,(310) 781-3062,3882.2167987260996,91-q3tw6-zBrIH2Tvgf6ow,https://s3-media4.fl.yelpcdn.com/bphoto/ZqxvprNr05gViLUp5S4fgQ/o.jpg,21641 S Western Ave,Unit A,,Torrance,US,CA,90501,Mo-Mo-Paradise,+13107813062,$$,4.5,567,[],https://www.yelp.com/biz/mo-mo-paradise-torrance-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bite-mi-long-beach,"['vietnamese', 'asianfusion', 'coffee']","['Vietnamese', 'Asian Fusion', 'Coffee & Tea']",33.8301926,-118.1452704,(562) 420-4884,18649.05308320611,4fgBPZXWF1MLk0qlLB7WuA,https://s3-media1.fl.yelpcdn.com/bphoto/L4g4TK5jryNQzms9MseZ8Q/o.jpg,4150 Mcgowen St,Ste 5,,Long Beach,US,CA,90808,Bite Mi,+15624204884,$$,4.0,66,[],https://www.yelp.com/biz/bite-mi-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lees-sandwiches-torrance,"['vietnamese', 'bakeries', 'sandwiches']","['Vietnamese', 'Bakeries', 'Sandwiches']",33.823439,-118.327852,(310) 782-7879,2481.1755593881203,UrY_7fChxzs296Q7kJpp_w,https://s3-media1.fl.yelpcdn.com/bphoto/E0GzfeD0SnL3B4kzc6VOyg/o.jpg,2370 Crenshaw Blvd,Ste D,,Torrance,US,CA,90501,Lee's Sandwiches,+13107827879,$,3.0,348,[],https://www.yelp.com/biz/lees-sandwiches-torrance?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
123-pho-long-beach-3,"['vietnamese', 'juicebars', 'coffee']","['Vietnamese', 'Juice Bars & Smoothies', 'Coffee & Tea']",33.770345,-118.190719,(562) 552-6677,16457.88422558574,xxeC1F26GQMbzIyLEjKOGw,https://s3-media3.fl.yelpcdn.com/bphoto/IA44sAugZOO3OEoZ2SIU8Q/o.jpg,210 E 3rd St,Unit E,,Long Beach,US,CA,90802,123 Pho,+15625526677,$$,4.0,327,"['pickup', 'delivery']",https://www.yelp.com/biz/123-pho-long-beach-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
good-morning-vietnam-playa-del-rey,"['vietnamese', 'seafood']","['Vietnamese', 'Seafood']",33.9612086193835,-118.445802589544,(424) 228-2140,16615.39347940454,4_nZrNSxlN8_1Nb1qeADXQ,https://s3-media1.fl.yelpcdn.com/bphoto/UnDxUTYzh1fylHfjtIjO5w/o.jpg,423 Culver Blvd,,,Playa Del Rey,US,CA,90293,Good Morning Vietnam,+14242282140,$$,3.5,136,[],https://www.yelp.com/biz/good-morning-vietnam-playa-del-rey?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cafe-nho-hawthorne,['vietnamese'],['Vietnamese'],33.8965538,-118.3435451,(310) 675-9900,6912.039743102978,b-LxLu6XI2rUtCH28faz7g,https://s3-media3.fl.yelpcdn.com/bphoto/balTyFY0md3wPcDF3D3dxQ/o.jpg,14940 Prairie Ave,,,Hawthorne,US,CA,90250,Cafe Nho,+13106759900,$,3.5,21,[],https://www.yelp.com/biz/cafe-nho-hawthorne?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
green-temple-redondo-beach,"['vegetarian', 'breakfast_brunch', 'sandwiches']","['Vegetarian', 'Breakfast & Brunch', 'Sandwiches']",33.81894,-118.38788,(310) 944-4525,3729.2571165815675,lke5cmNoy4A-4bn_n0Apuw,https://s3-media2.fl.yelpcdn.com/bphoto/kqpHFWirylob-vZk4OWMTA/o.jpg,1700 S Catalina Ave,,,Redondo Beach,US,CA,90277,Green Temple,+13109444525,$$,4.5,779,[],https://www.yelp.com/biz/green-temple-redondo-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
nams-red-door-vietnamese-restaurant-san-pedro,['vietnamese'],['Vietnamese'],33.7235939,-118.2881249,(310) 832-4120,13606.029709293714,yJ1OcCn_j2NwRld6eNQTBQ,https://s3-media3.fl.yelpcdn.com/bphoto/7QGsMu-nQWm8xrQMbzN1DQ/o.jpg,2253 S Pacific Ave,,,San Pedro,US,CA,90731,Nam's Red Door Vietnamese Restaurant,+13108324120,$$,3.0,94,[],https://www.yelp.com/biz/nams-red-door-vietnamese-restaurant-san-pedro?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
