alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-24-san-jose,['vietnamese'],['Vietnamese'],37.3142616611504,-121.950928865082,(408) 248-2838,1438.7407814205665,moHp6xcUYK4k9O3282LbFA,https://s3-media2.fl.yelpcdn.com/bphoto/5YB9CzNlA6zHd_69LH0glQ/o.jpg,747 S Winchester Blvd,,,San Jose,US,CA,95128,Pho 24,+14082482838,$$,3.5,556,[],https://www.yelp.com/biz/pho-24-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-wagyu-san-jose-6,['vietnamese'],['Vietnamese'],37.30896,-121.97801,,3901.6610960434277,u3-iAt_rk76XPhCaLMAaqA,https://s3-media4.fl.yelpcdn.com/bphoto/CpJtXl79m1YxLjm2FDg27Q/o.jpg,991 Saratoga Ave,,,San Jose,US,CA,95129,Pho Wagyu,,$$,4.0,47,[],https://www.yelp.com/biz/pho-wagyu-san-jose-6?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
taste-of-pho-santa-clara,['vietnamese'],['Vietnamese'],37.35197,-121.96944,(408) 983-0888,5005.589392937764,MboTU1lr2F44OQNKqbMMlQ,https://s3-media3.fl.yelpcdn.com/bphoto/ilWU5K0ipU7zqu-aw2HI0g/o.jpg,2450 El Camino Real,,,Santa Clara,US,CA,95051,Taste of Pho,+14089830888,,4.0,35,[],https://www.yelp.com/biz/taste-of-pho-santa-clara?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
yummee-sandwiches-campbell,"['sandwiches', 'vietnamese']","['Sandwiches', 'Vietnamese']",37.293937880333,-121.95697336622,(408) 374-8388,3159.392014548156,zU6qaDCt07ijq1nzCSpofA,https://s3-media2.fl.yelpcdn.com/bphoto/N8fsu-JEN9E3k79WcVApgA/o.jpg,472 W Hamilton Ave,,,Campbell,US,CA,95008,Yummee Sandwiches,+14083748388,$,4.0,376,[],https://www.yelp.com/biz/yummee-sandwiches-campbell?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
annies-sandwiches-santa-clara-4,"['vietnamese', 'coffee', 'sandwiches']","['Vietnamese', 'Coffee & Tea', 'Sandwiches']",37.34559,-121.93765,(408) 638-0155,3281.369985732854,7F-TOJQ0dm-C8luyA_RU1A,https://s3-media3.fl.yelpcdn.com/bphoto/-NK5fZG8et7XNYrUE49TXg/o.jpg,2925 Park Ave,,,Santa Clara,US,CA,95050,Annie's Sandwiches,+14086380155,$,4.0,190,[],https://www.yelp.com/biz/annies-sandwiches-santa-clara-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vietnoms-san-jose,['vietnamese'],['Vietnamese'],37.33017,-121.88654,(408) 827-5812,4545.723983798617,NEVRqX60lrHixgPsNOw8Uw,https://s3-media2.fl.yelpcdn.com/bphoto/pDWXWLcWzmiCgtAku-QJwQ/o.jpg,387 S 1st St,Ste 121,Sofa Market,San Jose,US,CA,95113,Vietnoms,+14088275812,$$,4.0,158,"['pickup', 'delivery']",https://www.yelp.com/biz/vietnoms-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bos-cafe-san-jose-5,"['coffee', 'sandwiches', 'vietnamese']","['Coffee & Tea', 'Sandwiches', 'Vietnamese']",37.334292,-121.896194,(408) 292-5211,3963.675035813649,FEvAslZx8C3V9pGH9oU_Cw,https://s3-media2.fl.yelpcdn.com/bphoto/3--QDqBKsIBmrE-E-hrq_A/o.jpg,333 W Santa Clara St,Ste 300,,San Jose,US,CA,95113,Bo's Cafe,+14082925211,,5.0,6,[],https://www.yelp.com/biz/bos-cafe-san-jose-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
four-seasons-pho-santa-clara,['vietnamese'],['Vietnamese'],37.34901,-121.94803,(408) 557-9923,3825.260018767653,-w3mRHgBt0uhwmNNAMQxKQ,https://s3-media2.fl.yelpcdn.com/bphoto/i3I5HPNi2ADdcokvqOyyxA/o.jpg,1045 Monroe St,,,Santa Clara,US,CA,95050,Four Seasons Pho,+14085579923,$,3.5,321,[],https://www.yelp.com/biz/four-seasons-pho-santa-clara?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-wagon-san-jose,"['vietnamese', 'soup']","['Vietnamese', 'Soup']",37.2920117955848,-121.91249067717,(408) 440-0105,3342.787516404545,1Oy2-rJegWncC2wHI2lqYQ,https://s3-media1.fl.yelpcdn.com/bphoto/DtUNxlFCIWyuSNi32S1uww/o.jpg,1712 Meridian Ave,,,San Jose,US,CA,95125,Pho Wagon,+14084400105,$$,3.5,463,['pickup'],https://www.yelp.com/biz/pho-wagon-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
rice-noodles-asian-kitchen-campbell,"['chinese', 'vietnamese', 'noodles']","['Chinese', 'Vietnamese', 'Noodles']",37.2932155422287,-121.966036417197,(408) 378-2234,3763.773106702971,OB65IH2PVwY3FQnlLeFVBQ,https://s3-media2.fl.yelpcdn.com/bphoto/TAuqblH4sLXiDKKSAmP3tg/o.jpg,930 W Hamilton Ave,Ste 110,,Campbell,US,CA,95008,Rice + Noodles Asian Kitchen,+14083782234,$$,3.5,258,"['pickup', 'delivery']",https://www.yelp.com/biz/rice-noodles-asian-kitchen-campbell?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-long-thinh-san-jose,"['vietnamese', 'soup']","['Vietnamese', 'Soup']",37.30575,-121.97792,(408) 243-7113,3964.06077441126,EAE231tzVfvVOHkvFu2YZg,https://s3-media1.fl.yelpcdn.com/bphoto/auAhd8nnefG_1YLuERkI9g/o.jpg,1080 Saratoga Ave,Ste 12,,San Jose,US,CA,95129,Pho Long Thinh,+14082437113,$,4.0,320,[],https://www.yelp.com/biz/pho-long-thinh-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-passion-and-mintea-san-jose,"['vietnamese', 'coffee', 'noodles']","['Vietnamese', 'Coffee & Tea', 'Noodles']",37.3395699932056,-121.884169913828,(408) 320-4425,5177.642536770645,_uizCNXF1J2VxEKfG2Yhgw,https://s3-media3.fl.yelpcdn.com/bphoto/8pkb3EmsEFsXUk4jNrKzXw/o.jpg,301 E Santa Clara St,Unit A,,San Jose,US,CA,95113,Pho Passion and Mintea,+14083204425,$$,4.0,127,[],https://www.yelp.com/biz/pho-passion-and-mintea-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
must-be-thai-san-jose-2,['thai'],['Thai'],37.32387,-121.9515,(408) 816-7179,1726.4424388523548,_cHIFoV6mqqOfnjNnHr0bQ,https://s3-media3.fl.yelpcdn.com/bphoto/cPnVxCZICC8pZ9BLcaOnOg/o.jpg,3143 Stevens Creek Blvd,,,San Jose,US,CA,95117,Must be Thai,+14088167179,$$,4.0,611,"['pickup', 'delivery']",https://www.yelp.com/biz/must-be-thai-san-jose-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dakao-san-jose,"['vietnamese', 'sandwiches', 'desserts']","['Vietnamese', 'Sandwiches', 'Desserts']",37.3307,-121.88409,(408) 286-7260,4782.649842757756,Hn5kzzrScF5zT9AmbE4crQ,https://s3-media1.fl.yelpcdn.com/bphoto/DdC1__8ScT0p-CJwnkm_UQ/o.jpg,98 E San Salvador St,,,San Jose,US,CA,95112,Dakao,+14082867260,$,3.5,451,['pickup'],https://www.yelp.com/biz/dakao-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
din-tai-fung-santa-clara-5,"['taiwanese', 'shanghainese', 'dimsum']","['Taiwanese', 'Shanghainese', 'Dim Sum']",37.326076,-121.944055,(408) 248-1688,1362.573782865069,AklYknzc45TEaVQGkxIQsQ,https://s3-media2.fl.yelpcdn.com/bphoto/GujkJiif_EZts6CzrK3wBg/o.jpg,2855 Stevens Creek Blvd,,,Santa Clara,US,CA,95050,Din Tai Fung,+14082481688,$$,3.5,2736,['restaurant_reservation'],https://www.yelp.com/biz/din-tai-fung-santa-clara-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-mi-oven-san-jose-3,"['vietnamese', 'newamerican', 'asianfusion']","['Vietnamese', 'American (New)', 'Asian Fusion']",37.3367099,-121.88469,(408) 271-8822,4983.871913161764,Mhen3U9h4DHE0DccQKQa1g,https://s3-media1.fl.yelpcdn.com/bphoto/osQsEMIUgJ4PFDi1nvF2xw/o.jpg,221 E San Fernando St,,,San Jose,US,CA,95112,Banh Mi Oven,+14082718822,$,4.5,180,[],https://www.yelp.com/biz/banh-mi-oven-san-jose-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
shabu-shack-san-jose-2,"['japanese', 'hotpot', 'diyfood']","['Japanese', 'Hot Pot', 'Do-It-Yourself Food']",37.3488,-121.8951,(408) 275-1888,5045.6229294560035,Bysp8a8CJtHm7d1YPrnQug,https://s3-media2.fl.yelpcdn.com/bphoto/8N1ogXvIJziPhM13nFWZqQ/o.jpg,171 Jackson St,,,San Jose,US,CA,95112,Shabu Shack,+14082751888,$$,4.5,92,[],https://www.yelp.com/biz/shabu-shack-san-jose-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
butterfly-santa-clara,"['bubbletea', 'juicebars', 'sandwiches']","['Bubble Tea', 'Juice Bars & Smoothies', 'Sandwiches']",37.3503116,-121.9438457,(669) 342-7400,3870.3231410993194,fzZvZ2KFn6OO-0dvfrZDZA,https://s3-media2.fl.yelpcdn.com/bphoto/whfYwIIUum9weRr4y6b3GQ/o.jpg,1000 Lafayette St,Ste F,,Santa Clara,US,CA,95050,Butterfly,+16693427400,$,4.5,143,"['pickup', 'delivery']",https://www.yelp.com/biz/butterfly-santa-clara?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mendocino-farms-san-jose-2,"['salad', 'sandwiches']","['Salad', 'Sandwiches']",37.3190551,-121.9485595,(408) 207-1390,1244.3300778741327,OGwQYjE3ThC_gF92mHO0_g,https://s3-media4.fl.yelpcdn.com/bphoto/MGSFql-tC5vM6IOZvLLS3Q/o.jpg,3090 Olsen Dr,Ste 150,,San Jose,US,CA,95128,Mendocino Farms,+14082071390,$$,4.0,317,[],https://www.yelp.com/biz/mendocino-farms-san-jose-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mixed-roll-and-bop-san-jose,"['korean', 'asianfusion']","['Korean', 'Asian Fusion']",37.3218955944025,-121.932218335569,(669) 231-4689,669.8667363533496,lgKjoQ60sLMmRnCyW5lDLw,https://s3-media4.fl.yelpcdn.com/bphoto/iCOMgK06LzBcil9nKr4dnA/o.jpg,375 S Bascom Ave,,,San Jose,US,CA,95128,Mixed Roll & Bop,+16692314689,$$,4.0,176,['pickup'],https://www.yelp.com/biz/mixed-roll-and-bop-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-nest-asian-bistro-san-jose-4,"['chicken_wings', 'sandwiches', 'asianfusion']","['Chicken Wings', 'Sandwiches', 'Asian Fusion']",37.3322722130914,-121.884551458061,(408) 882-3969,4791.479436787133,uN-FobYPP6yXx1d2MjpB9g,https://s3-media2.fl.yelpcdn.com/bphoto/OpZ5cCJuQRRX2oaAOOUswA/o.jpg,312 S 3rd St,,,San Jose,US,CA,95112,The Nest Asian Bistro,+14088823969,$$,4.5,40,"['pickup', 'delivery']",https://www.yelp.com/biz/the-nest-asian-bistro-san-jose-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
chez-sovan-campbell,"['cambodian', 'seafood', 'soup']","['Cambodian', 'Seafood', 'Soup']",37.2789101632134,-121.932272377164,(408) 371-7711,4157.9675184748685,DoijgEVT3Z_oV-2ATuGbqA,https://s3-media1.fl.yelpcdn.com/bphoto/DVu4Mf3ez64th7CeZHy0ZA/o.jpg,2425 S Bascom Ave,Ste A,,Campbell,US,CA,95008,Chez Sovan,+14083717711,$$,4.0,460,['delivery'],https://www.yelp.com/biz/chez-sovan-campbell?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
asian-box-campbell-3,['asianfusion'],['Asian Fusion'],37.288673,-121.934179,(408) 628-4228,3066.700887283034,ZBo9SqRSG4qY7IkHghl7vQ,https://s3-media3.fl.yelpcdn.com/bphoto/F3BJfMTwaR5qD_EvEhq9PQ/o.jpg,1875 S Bascom Ave,Ste 405,,Campbell,US,CA,95008,Asian Box,+14086284228,$$,3.5,89,"['pickup', 'delivery']",https://www.yelp.com/biz/asian-box-campbell-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lees-sandwiches-san-jose-2,"['sandwiches', 'vietnamese', 'coffee']","['Sandwiches', 'Vietnamese', 'Coffee & Tea']",37.3385,-121.884881,(408) 286-8808,5064.162805137304,0A1JcAan0HzEMxGOOutEaA,https://s3-media3.fl.yelpcdn.com/bphoto/ow9JFESqJ3zl0Yz8uokoFQ/o.jpg,260 E Santa Clara St,,,San Jose,US,CA,95113,Lee's Sandwiches,+14082868808,$,3.5,388,[],https://www.yelp.com/biz/lees-sandwiches-san-jose-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
loving-hut-valley-fair-santa-clara-2,"['vegan', 'vegetarian']","['Vegan', 'Vegetarian']",37.32551,-121.94462,(408) 615-1422,1370.7002946606437,du7geBVM1yyURLI8d9tHKg,https://s3-media1.fl.yelpcdn.com/bphoto/D9MoFUgi3XtBYSlG8N14mw/o.jpg,2855 Stevens Creek Blvd,Ste 2459,,Santa Clara,US,CA,95050,Loving Hut Valley Fair,+14086151422,$,4.0,221,['pickup'],https://www.yelp.com/biz/loving-hut-valley-fair-santa-clara-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sip-n-bowl-san-jose-2,"['bubbletea', 'asianfusion', 'coffee']","['Bubble Tea', 'Asian Fusion', 'Coffee & Tea']",37.30716,-121.90076,(669) 342-4619,3199.655984082666,6zu1Ne8EiIYKelKsie39rA,https://s3-media3.fl.yelpcdn.com/bphoto/9HIQefJyg1L_lGDTMEhDHA/o.jpg,1163 Lincoln Ave,,,San Jose,US,CA,95125,Sip N Bowl,+16693424619,$,4.0,53,[],https://www.yelp.com/biz/sip-n-bowl-san-jose-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-original-krung-thai-restaurant-san-jose,['thai'],['Thai'],37.315803527832,-121.949363708496,(408) 260-8224,1312.737071575114,4MvGiZ8aWYIKYaSlzVfeFg,https://s3-media1.fl.yelpcdn.com/bphoto/ZBoz2hI3LMXa0BPB2ehmqw/o.jpg,642 S Winchester Blvd,,,San Jose,US,CA,95128,The Original Krung Thai Restaurant,+14082608224,$$,3.5,1038,[],https://www.yelp.com/biz/the-original-krung-thai-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
new-krung-thai-restaurant-san-jose,['thai'],['Thai'],37.3275099,-121.94988,(408) 248-3435,1824.6238644960645,LjV1fzmbwDsowS0wDMZrDA,https://s3-media2.fl.yelpcdn.com/bphoto/b1Zbdrz9PlHbZDNOtDsFGQ/o.jpg,580 N Winchester Blvd,,,San Jose,US,CA,95128,New Krung Thai Restaurant,+14082483435,$$,3.5,1988,[],https://www.yelp.com/biz/new-krung-thai-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
youji-fresh-rolls-wine-and-tea-santa-clara,"['vietnamese', 'bubbletea', 'wine_bars']","['Vietnamese', 'Bubble Tea', 'Wine Bars']",37.326036489104,-121.944165208984,(408) 869-9989,1364.9101162339516,zt0WKtMArgUBb7WFv0B1ug,https://s3-media2.fl.yelpcdn.com/bphoto/8P3QcKoP0ywnFbBXwgnLeQ/o.jpg,2855 Stevens Creek Blvd,Ste 2456,,Santa Clara,US,CA,95050,Youji Fresh Rolls Wine & Tea,+14088699989,$,2.5,171,[],https://www.yelp.com/biz/youji-fresh-rolls-wine-and-tea-santa-clara?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dac-phuc-restaurant-san-jose,['vietnamese'],['Vietnamese'],37.334524334698,-121.89367298431,(408) 297-5517,4169.975104388211,NXEG2vWkWhvst5EF-YMQWA,https://s3-media1.fl.yelpcdn.com/bphoto/ebhJ8RG8-HV04hn3gSuiTg/o.jpg,198 W Santa Clara St,,,San Jose,US,CA,95113,Dac Phuc Restaurant,+14082975517,$,3.0,213,[],https://www.yelp.com/biz/dac-phuc-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
jovie-café-and-pho-campbell,"['coffee', 'sandwiches', 'vietnamese']","['Coffee & Tea', 'Sandwiches', 'Vietnamese']",37.287775,-121.975157,(408) 871-7805,4767.821816783822,7iJOxLYtbJ0NHPXICFk57w,https://s3-media4.fl.yelpcdn.com/bphoto/p8RcRtMkbqRvECiCerbEiw/o.jpg,136 N San Tomas Aquino,,,Campbell,US,CA,95008,Jovie Café & Pho,+14088717805,$,3.5,177,[],https://www.yelp.com/biz/jovie-caf%C3%A9-and-pho-campbell?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
