alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
noodle-soup-santa-rosa-6,"['vietnamese', 'noodles', 'sandwiches']","['Vietnamese', 'Noodles', 'Sandwiches']",38.4279778,-122.7354962,(707) 595-1119,21937.34791252707,sCOy8F-pR34A6KoaB4lGJg,https://s3-media1.fl.yelpcdn.com/bphoto/MbvWu-jtd_WNjLbs08HU8g/o.jpg,2550 Guerneville Rd,Ste E,,Santa Rosa,US,CA,95407,Noodle Soup,+17075951119,$,3.5,28,[],https://www.yelp.com/biz/noodle-soup-santa-rosa-6?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tans-donuts-santa-rosa-2,"['donuts', 'vietnamese']","['Donuts', 'Vietnamese']",38.4520404275629,-122.771504470958,(707) 528-1567,22159.094733496182,VfGnMo86Cp3mTgGgOac30g,https://s3-media1.fl.yelpcdn.com/bphoto/au75Kuwpxv6ciy8EOku0Dw/o.jpg,2550 Guerneville Rd,Ste E,,Santa Rosa,US,CA,95403,Tan's Donuts,+17075281567,$,4.0,28,[],https://www.yelp.com/biz/tans-donuts-santa-rosa-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
gaias-garden-santa-rosa,"['vegetarian', 'vegan', 'buffets']","['Vegetarian', 'Vegan', 'Buffets']",38.45869,-122.71798,(707) 544-2491,18297.517096188516,eFfswlXc7h-fuellvswYoA,https://s3-media1.fl.yelpcdn.com/bphoto/tii99sENbyNXNmPhc-vb-Q/o.jpg,1899 Mendocino Ave,,,Santa Rosa,US,CA,95401,Gaia's Garden,+17075442491,$$,4.0,268,[],https://www.yelp.com/biz/gaias-garden-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
t4-and-poke-santa-rosa-2,"['poke', 'bubbletea', 'hawaiian']","['Poke', 'Bubble Tea', 'Hawaiian']",38.4621594621954,-122.717028002823,(707) 791-7228,17988.667548810376,Ug3USfA083a4-bebPeKYkg,https://s3-media2.fl.yelpcdn.com/bphoto/uBGXOVYK6ez2p58JhvVX4g/o.jpg,2280 Mendocino Ave,Ste B3C,,Santa Rosa,US,CA,95403,T4 and Poke,+17077917228,$$,4.0,205,"['delivery', 'pickup']",https://www.yelp.com/biz/t4-and-poke-santa-rosa-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
jams-joy-bungalow-santa-rosa,"['thai', 'vietnamese', 'foodtrucks']","['Thai', 'Vietnamese', 'Food Trucks']",38.479574,-122.7385762,(707) 843-9001,18030.31686039536,CoxE2bsTufTlF0LtYirpLw,https://s3-media2.fl.yelpcdn.com/bphoto/fxFhfyqrXiQd4tm7UV_eWQ/o.jpg,1014 Hopper Ave,#524,,Santa Rosa,US,CA,95403,Jam's Joy Bungalow,+17078439001,,4.5,4,[],https://www.yelp.com/biz/jams-joy-bungalow-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
asian-market-santa-rosa,"['grocery', 'importedfood']","['Grocery', 'Imported Food']",38.42729,-122.70974,(707) 545-9618,20690.36098507779,J7Seg8DzPQhmVzRjOFahSA,https://s3-media3.fl.yelpcdn.com/bphoto/CQ_P7Jh400VQKNm6nizZ7A/o.jpg,1110 Petaluma Hill Rd,,,Santa Rosa,US,CA,95406,Asian Market,+17075459618,$,4.0,10,[],https://www.yelp.com/biz/asian-market-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bubblecups-santa-rosa-4,"['bubbletea', 'desserts', 'shavedice']","['Bubble Tea', 'Desserts', 'Shaved Ice']",38.46685,-122.74909,(707) 303-7750,19605.924263155324,W_sOyDeNhhY27T_OMd11Mw,https://s3-media3.fl.yelpcdn.com/bphoto/1pkFw_n0ubInAMrrmgy6BA/o.jpg,1940 Piner Rd,Ste 400,,Santa Rosa,US,CA,95403,BubbleCups,+17073037750,$,4.5,38,[],https://www.yelp.com/biz/bubblecups-santa-rosa-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
best-of-burma-2-santa-rosa-2,"['burmese', 'asianfusion']","['Burmese', 'Asian Fusion']",38.4421952896008,-122.716760504487,(707) 623-9280,19644.258240029467,GxlBRCd5LvNkoOel6SUZHw,https://s3-media2.fl.yelpcdn.com/bphoto/PDdxuGkGmSu9Oa2kzrPDng/o.jpg,528 7th St,,,Santa Rosa,US,CA,95401,Best of Burma 2,+17076239280,$$,4.5,347,['pickup'],https://www.yelp.com/biz/best-of-burma-2-santa-rosa-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sea-noodle-bar-santa-rosa,"['thai', 'noodles', 'salad']","['Thai', 'Noodles', 'Salad']",38.458655,-122.729712,(707) 521-9087,19022.36652515663,oEK3_I3I0lx5qYg3pQx6yw,https://s3-media2.fl.yelpcdn.com/bphoto/lE9tNW1JmeECN4EMXbgjXw/o.jpg,286 Coddingtown Ctr,,,Santa Rosa,US,CA,95401,SEA Noodle Bar,+17075219087,$$,4.0,435,[],https://www.yelp.com/biz/sea-noodle-bar-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ting-hau-restaurant-santa-rosa,['chinese'],['Chinese'],38.4415718,-122.7118663,(707) 545-5204,19479.494334884097,OUTzCbOKP-Ko_yw_haXuwA,https://s3-media3.fl.yelpcdn.com/bphoto/CVaa-uXW9HxaNCJMH_RUdw/o.jpg,717 4th St,,,Santa Rosa,US,CA,95404,Ting Hau Restaurant,+17075455204,$$,4.0,189,[],https://www.yelp.com/biz/ting-hau-restaurant-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
teriyaki-chicken-bowl-santa-rosa,"['japanese', 'laotian']","['Japanese', 'Laotian']",38.4332509338856,-122.742388620973,(707) 578-0416,21892.4476351629,6AzIBcC9IpNAVtrBzQsEIg,https://s3-media2.fl.yelpcdn.com/bphoto/pG2Eq8ehv_5misU4Ewm93w/o.jpg,473 Stony Point Rd,,,Santa Rosa,US,CA,95401,Teriyaki Chicken Bowl,+17075780416,$,4.0,94,[],https://www.yelp.com/biz/teriyaki-chicken-bowl-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sharetea-santa-rosa,"['bubbletea', 'coffee', 'juicebars']","['Bubble Tea', 'Coffee & Tea', 'Juice Bars & Smoothies']",38.47415,-122.73258,(707) 544-4585,17963.727331518,o73t2VO3FZeK6n8JoyygWw,https://s3-media3.fl.yelpcdn.com/bphoto/XLarjp6tKedVNujLCSwOag/o.jpg,3381 Cleveland Ave,,,Santa Rosa,US,CA,95403,Sharetea,+17075444585,,3.5,6,[],https://www.yelp.com/biz/sharetea-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hang-ah-santa-rosa,['dimsum'],['Dim Sum'],38.45903,-122.72533,(707) 576-7873,18726.946949651276,u_APdYtpPLnEbcTmgKAxxg,https://s3-media2.fl.yelpcdn.com/bphoto/b7kGXLQ920Z5LdP4Ci3RSQ/o.jpg,2130 Armory Dr,,,Santa Rosa,US,CA,95401,Hang Ah,+17075767873,$$,4.0,405,[],https://www.yelp.com/biz/hang-ah-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
osake-santa-rosa,"['japanese', 'sushi', 'asianfusion']","['Japanese', 'Sushi Bars', 'Asian Fusion']",38.441692,-122.68605,(707) 542-8282,18223.499387631735,oInx7hNZDWnbtdsEp1GgTw,https://s3-media1.fl.yelpcdn.com/bphoto/35FK6Rf_iH25V97X2N3C1w/o.jpg,2446 Patio Ct,,,Santa Rosa,US,CA,95405,Osake,+17075428282,$$$,4.0,232,['pickup'],https://www.yelp.com/biz/osake-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
khoom-lanna-santa-rosa,"['thai', 'vegetarian']","['Thai', 'Vegetarian']",38.43767,-122.7204975,(707) 545-8424,20278.958192889237,Au3YVu2Cm2ov54QDdv-wJw,https://s3-media4.fl.yelpcdn.com/bphoto/wTsd3FHBjjoYJ3B8pHA_tg/o.jpg,107 4th St,,,Santa Rosa,US,CA,95404,Khoom Lanna,+17075458424,$$,4.0,293,[],https://www.yelp.com/biz/khoom-lanna-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ikes-place-santa-rosa,"['sandwiches', 'vegan']","['Sandwiches', 'Vegan']",38.4571647644043,-122.716911315918,(707) 293-9814,18400.643870302953,3jTHiakZNHMLiwyexnlKHQ,https://s3-media3.fl.yelpcdn.com/bphoto/Dt5FG7tsCmnE1ZQANnVypQ/o.jpg,1780 Mendocino Ave,,,Santa Rosa,US,CA,95404,Ike's Place,+17072939814,$$,4.0,663,"['delivery', 'pickup']",https://www.yelp.com/biz/ikes-place-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
east-wind-bakery-santa-rosa,"['bakeries', 'cafes', 'sandwiches']","['Bakeries', 'Cafes', 'Sandwiches']",38.425456,-122.763092,(707) 709-6098,23706.331855352382,CHOxKz9i5Ip6JwBpmRqEUg,https://s3-media4.fl.yelpcdn.com/bphoto/06QmYPIe5ZylZjL1-tfzBQ/o.jpg,3851 Sebastopol Rd,Ste 109,,Santa Rosa,US,CA,95407,East Wind Bakery,+17077096098,$,4.5,228,[],https://www.yelp.com/biz/east-wind-bakery-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
