alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
dk-noodle-vietnamese-cuisine-modesto-2,"['vietnamese', 'noodles', 'soup']","['Vietnamese', 'Noodles', 'Soup']",37.69458,-120.99248,(209) 572-1727,62038.43223651645,bt5PrwnDJOjPziXssQIyoQ,https://s3-media2.fl.yelpcdn.com/bphoto/rxZ7k5WdOJ5kXgCezFu_ig/o.jpg,3848 McHenry Ave,Ste 115,,Modesto,US,CA,95356,DK Noodle Vietnamese Cuisine,+12095721727,$,3.5,149,['pickup'],https://www.yelp.com/biz/dk-noodle-vietnamese-cuisine-modesto-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ipho-vietnamese-noodle-house-modesto-2,"['vietnamese', 'desserts', 'coffee']","['Vietnamese', 'Desserts', 'Coffee & Tea']",37.6891162367533,-121.015754488159,(209) 529-1423,64154.86251437253,yiufO-GqJlu6DQhKZ_IITA,https://s3-media3.fl.yelpcdn.com/bphoto/9Ygou8fnYFkNu0PbQXymwA/o.jpg,1400 Standiford Ave,Ste 7,,Modesto,US,CA,95350,iPho Vietnamese Noodle House,+12095291423,$$,4.0,121,[],https://www.yelp.com/biz/ipho-vietnamese-noodle-house-modesto-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-7-vietnamese-restaurant-modesto-2,['vietnamese'],['Vietnamese'],37.6595802307129,-121.02123260498,(209) 571-9655,65455.59315944193,YRnUYZtT3XEClnFldbNZmA,https://s3-media3.fl.yelpcdn.com/bphoto/UmF5Sb5cv3skj46PU1XCWA/o.jpg,1100 Carver Rd,Ste 17,,Modesto,US,CA,95350,Pho 7 Vietnamese Restaurant,+12095719655,$,3.5,129,[],https://www.yelp.com/biz/pho-7-vietnamese-restaurant-modesto-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-pho-and-sandwiches-merced-2,['vietnamese'],['Vietnamese'],37.317673,-120.4727,(209) 233-9234,56835.13305592143,O5w01A7zVeQt-uNRLb--xA,https://s3-media4.fl.yelpcdn.com/bphoto/hOJ5ywjC5o1YdYPJIZBp5g/o.jpg,3040 Park Ave,Ste E3,,Merced,US,CA,95348,Saigon Pho & Sandwiches,+12092339234,$,2.5,169,[],https://www.yelp.com/biz/saigon-pho-and-sandwiches-merced-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-zab-merced,"['laotian', 'thai']","['Laotian', 'Thai']",37.33099,-120.5284,(209) 354-0108,56930.37503580707,zhXjVBc4VG6-6h0rF_mMoA,https://s3-media2.fl.yelpcdn.com/bphoto/9Xn0lPk-dRONQMGvquabjg/o.jpg,2961 Beachwood Dr,,,Merced,US,CA,95348,Pho Zab,+12093540108,$,4.0,40,[],https://www.yelp.com/biz/pho-zab-merced?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-viet-restaurant-modesto,"['vietnamese', 'soup']","['Vietnamese', 'Soup']",37.6455383300781,-121.020515441895,(209) 524-3032,65767.60499537645,qw-GHme9OFsNfk5z6DcAsQ,https://s3-media3.fl.yelpcdn.com/bphoto/j5YQl_KiJdEvFuaJYKg7Fw/o.jpg,900 Kansas Ave,Ste B,,Modesto,US,CA,95351,Pho Viet Restaurant,+12095243032,$,3.5,110,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-viet-restaurant-modesto?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-bac-noodle-palace-modesto,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.659550992577,-120.993499978401,(209) 579-5899,63050.78402751325,p_PvZ9W9nwpfoL4hY2_qnQ,https://s3-media1.fl.yelpcdn.com/bphoto/eRg15zwaAOJxhboznLIM3Q/o.jpg,1100 McHenry Ave,,,Modesto,US,CA,95350,Pho Bac Noodle Palace,+12095795899,$,3.0,225,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-bac-noodle-palace-modesto?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
blú-lotus-lao-and-thai-restaurant-ceres-2,"['laotian', 'thai']","['Laotian', 'Thai']",37.58444,-120.93938,(209) 900-7598,61417.25222398915,lXCJKFX-1PSFqC11dTTOIA,https://s3-media2.fl.yelpcdn.com/bphoto/-C85hKRgIv6-70ZUVdwEVw/o.jpg,3641 Mitchell Rd,Ste F,,Ceres,US,CA,95307,Blú Lotus Lao & Thai Restaurant,+12099007598,$$,4.5,121,[],https://www.yelp.com/biz/bl%C3%BA-lotus-lao-and-thai-restaurant-ceres-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
new-thai-cuisine-merced,['thai'],['Thai'],37.3029670715332,-120.49015045166,(209) 726-1048,58828.30162585223,S4Pdp9pV9OocTEmzGBW1KQ,https://s3-media3.fl.yelpcdn.com/bphoto/Yu4aLm010uX7r1F6Em4-6Q/o.jpg,909 W 16th St,,,Merced,US,CA,95340,New Thai Cuisine,+12097261048,$$,4.0,293,[],https://www.yelp.com/biz/new-thai-cuisine-merced?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
t-cups-cafe-modesto,"['desserts', 'bubbletea', 'vietnamese']","['Desserts', 'Bubble Tea', 'Vietnamese']",37.6405904155595,-121.000844592351,(209) 300-7473,64269.58596273783,VQ3TqxClC4rUtdRm-b2tUw,https://s3-media4.fl.yelpcdn.com/bphoto/k6R4Lmm_7fdvm_hMEakQUA/o.jpg,1021 10th St,Ste A,,Modesto,US,CA,95354,T-Cups Cafe,+12093007473,$,4.0,223,[],https://www.yelp.com/biz/t-cups-cafe-modesto?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sam-cafe-merced,['thai'],['Thai'],37.29508,-120.48258,(209) 383-5350,59474.55350152174,0VjXSKtLG0NYRog6M1-qRg,https://s3-media4.fl.yelpcdn.com/bphoto/6BCZTDJ2LwmpweouQ_4--g/o.jpg,235 W 12th St,,,Merced,US,CA,95340,Sam Cafe,+12093835350,$$,4.0,326,[],https://www.yelp.com/biz/sam-cafe-merced?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ju-ju-thai-cuisine-turlock,['thai'],['Thai'],37.4928849,-120.8487714,(209) 815-8424,59678.55250197767,9pDR1dr0x_ESCp-7fc3GAw,https://s3-media4.fl.yelpcdn.com/bphoto/1p8esJsf-vZ4HP4pj1IKIw/o.jpg,235 W Main St,,,Turlock,US,CA,95380,Ju Ju Thai Cuisine,+12098158424,$$,4.5,239,[],https://www.yelp.com/biz/ju-ju-thai-cuisine-turlock?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
chongs-cuisine-turlock-2,"['chinese', 'thai']","['Chinese', 'Thai']",37.5095770001035,-120.876725240314,(209) 656-9189,60633.63427517665,-fhWh8_irvmwR3vug-zc1w,https://s3-media1.fl.yelpcdn.com/bphoto/M1xPkjt80mz5-s0BNdanQg/o.jpg,1801 Countryside Dr,,,Turlock,US,CA,95380,Chong's Cuisine,+12096569189,$,4.0,223,[],https://www.yelp.com/biz/chongs-cuisine-turlock-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pacific-grill-jackson,"['newamerican', 'asianfusion']","['American (New)', 'Asian Fusion']",38.3860298,-120.7387855,(800) 822-9466,74555.23405216842,vvvHv5A4TlhIv6CilKlbrw,https://s3-media4.fl.yelpcdn.com/bphoto/E7edqgpoKIobJ71YrBhltA/o.jpg,12223 New York Ranch Rd,,Jackson Rancheria Casini Resort,Jackson,US,CA,95642,Pacific Grill,+18008229466,$$,2.5,27,[],https://www.yelp.com/biz/pacific-grill-jackson?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-papaya-lady-merced,['importedfood'],['Imported Food'],37.3004032983338,-120.47969520092,(209) 756-8131,58850.62552385684,AOtc84nxT32LoaICSTRFZA,https://s3-media4.fl.yelpcdn.com/bphoto/tArzdDtZQvoCp2pvq0sg4g/o.jpg,235 W Main St,,,Merced,US,CA,95340,The Papaya Lady,+12097568131,$,5.0,61,[],https://www.yelp.com/biz/the-papaya-lady-merced?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
houa-khong-restaurant-merced,['thai'],['Thai'],37.29423,-120.47694,(209) 722-5541,59441.20879453889,08dL7eunshx9QRfaYiKJKQ,https://s3-media2.fl.yelpcdn.com/bphoto/TEHn2f7vTaFle_7BIiVUxA/o.jpg,85 E 13th St,,,Merced,US,CA,95340,Houa Khong Restaurant,+12097225541,$,4.0,87,[],https://www.yelp.com/biz/houa-khong-restaurant-merced?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bamboo-garden-oakdale,['chinese'],['Chinese'],37.772452,-120.828607,(209) 848-4845,46429.79542891066,An0hiv5sL632VD0Ie7M-UA,https://s3-media2.fl.yelpcdn.com/bphoto/0-Esyo0HFS4RcAYZ3haSmA/o.jpg,111 S Maag Ave,,,Oakdale,US,CA,95361,Bamboo Garden,+12098484845,$,4.0,99,[],https://www.yelp.com/biz/bamboo-garden-oakdale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bangkok-thai-restaurant-merced,['thai'],['Thai'],37.30036,-120.4795,(209) 383-9999,58846.98310370684,ztk6zZ3fVikY1eX_Rda8-Q,https://s3-media3.fl.yelpcdn.com/bphoto/SOAhuMCYxNyBTXnEZIW1Eg/o.jpg,235 W Main St,,,Merced,US,CA,95340,Bangkok Thai Restaurant,+12093839999,$,3.5,127,[],https://www.yelp.com/biz/bangkok-thai-restaurant-merced?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sticky-rice-restaurant-modesto-2,"['laotian', 'thai', 'salad']","['Laotian', 'Thai', 'Salad']",37.609735,-120.940862,(209) 537-4777,60441.58446441523,ezU4BHW7NLP_KT4IsoFDjQ,https://s3-media1.fl.yelpcdn.com/bphoto/-obWmwRAY8i9Gh806-kkTg/o.jpg,2901 E Hatch Rd,,,Modesto,US,CA,95351,Sticky Rice Restaurant,+12095374777,$$,4.0,205,"['pickup', 'delivery']",https://www.yelp.com/biz/sticky-rice-restaurant-modesto-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
wok-and-roll-asian-kitchen-pine-grove-2,['asianfusion'],['Asian Fusion'],38.4132210587446,-120.656235365238,(209) 296-4800,73805.33495224787,RD_sqzTpSgvz_Cu2yQEm_Q,https://s3-media1.fl.yelpcdn.com/bphoto/KAE1kWbgJhcUjuKk0Ea5pw/o.jpg,19885 CA-88,,,Pine Grove,US,CA,95665,Wok and Roll Asian Kitchen,+12092964800,,4.5,40,[],https://www.yelp.com/biz/wok-and-roll-asian-kitchen-pine-grove-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tnk-vegan-cafe-modesto,"['vegan', 'cafes']","['Vegan', 'Cafes']",37.6456051,-120.9968358,(209) 567-2232,63784.23343427616,kDx53yZQMt_8NhBv4mxV-g,https://s3-media4.fl.yelpcdn.com/bphoto/mHcUQrthFfUkgiQ6aJICjQ/o.jpg,330 Needham St,,,Modesto,US,CA,95354,TNK Vegan Cafe,+12095672232,$,4.5,76,"['pickup', 'delivery']",https://www.yelp.com/biz/tnk-vegan-cafe-modesto?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-cuisine-merced,['thai'],['Thai'],37.2977219,-120.4756622,(209) 724-9466,59035.775060612345,WR1xfzEC1e-N8rRncJSMCQ,https://s3-media1.fl.yelpcdn.com/bphoto/FE8EUk4KCMSLBwrJyFUjPA/o.jpg,23 E 16th St,,,Merced,US,CA,95340,Thai Cuisine,+12097249466,$$,4.0,93,[],https://www.yelp.com/biz/thai-cuisine-merced?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
one-tea-modesto,['bubbletea'],['Bubble Tea'],37.68895,-121.01375,(209) 300-7857,64010.5455271093,ic7EgyFbtuiy8qkS9JQ_Ag,https://s3-media1.fl.yelpcdn.com/bphoto/-2QxWXF4yGNgYe-FJECmJg/o.jpg,1320 Standiford Ave,,,Modesto,US,CA,95350,One Tea,+12093007857,$,4.5,56,"['pickup', 'delivery']",https://www.yelp.com/biz/one-tea-modesto?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-siam-jackson,['thai'],['Thai'],38.36942,-120.79916,(209) 223-2373,75848.38479844449,GXp17YOQz5mHzYout-LIkg,https://s3-media3.fl.yelpcdn.com/bphoto/O3wrjxaRsrgdwjHEwPDb3A/o.jpg,12240 Industry Blvd,,,Jackson,US,CA,95642,Thai Siam,+12092232373,$$,4.0,104,['pickup'],https://www.yelp.com/biz/thai-siam-jackson?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
be-wok-and-sushi-sonora,"['sushi', 'chinese']","['Sushi Bars', 'Chinese']",37.9755200126794,-120.369897727626,(209) 532-2638,19263.129292163274,zCnzQca9Ejpt_Tzx4kQM3A,https://s3-media4.fl.yelpcdn.com/bphoto/GuFkypLC97w4Hm3p0EeTjw/o.jpg,764 Mono Way,,,Sonora,US,CA,95370,BE Wok and Sushi,+12095322638,$$,3.0,141,[],https://www.yelp.com/biz/be-wok-and-sushi-sonora?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-noodle-atwater-2,"['thai', 'noodles']","['Thai', 'Noodles']",37.361401,-120.61375,(209) 812-6454,56991.588262543526,pjfRflOIBQTxTPoUgdincA,https://s3-media2.fl.yelpcdn.com/bphoto/Rz76f5Ry4PBVHwiVc542bA/o.jpg,1847 Bellevue Rd,,,Atwater,US,CA,95301,Thai Noodle,+12098126454,$$,3.5,112,[],https://www.yelp.com/biz/thai-noodle-atwater-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-house-modesto,['thai'],['Thai'],37.687717,-121.01199,(209) 544-0974,63865.05514825154,EMjhozwdhuO2K45ibbGg6A,https://s3-media2.fl.yelpcdn.com/bphoto/_Y74VBkx-XuUclKvkzDWRg/o.jpg,3430 Tully Rd,Ste 2,,Modesto,US,CA,95350,Thai House,+12095440974,$$,4.0,302,[],https://www.yelp.com/biz/thai-house-modesto?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
shangri-la-china-bistro-modesto,['chinese'],['Chinese'],37.6621,-120.99342,(209) 529-7968,62967.19970317184,Rg_glrYWNqjQV_lc1LAjUw,https://s3-media2.fl.yelpcdn.com/bphoto/3s8qpYJTzd7cUFtZ3Wvx6A/o.jpg,1300 McHenry Ave,,,Modesto,US,CA,95350,Shangri-La China Bistro,+12095297968,$$,4.0,182,[],https://www.yelp.com/biz/shangri-la-china-bistro-modesto?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tasty-thai-modesto-3,"['thai', 'bars']","['Thai', 'Bars']",37.677354372642,-120.939157416046,(209) 551-4200,57914.25309398747,o4F6cwdzM0uDHLiR0difRQ,https://s3-media2.fl.yelpcdn.com/bphoto/Q9AenpYUTS3BsgcT4Zxutw/o.jpg,3020 Floyd Ave,Ste 105,,Modesto,US,CA,95355,Tasty Thai,+12095514200,$$,3.5,241,"['pickup', 'delivery']",https://www.yelp.com/biz/tasty-thai-modesto-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
noodle-bar-asian-bistro-coarsegold,"['asianfusion', 'sushi', 'noodles']","['Asian Fusion', 'Sushi Bars', 'Noodles']",37.2119875,-119.6994662,(866) 794-6946,85205.74466764294,TGVUR13qiNSsCGsUN8zEmA,https://s3-media2.fl.yelpcdn.com/bphoto/zSkdbQKx6e9NJTdDIQlnSw/o.jpg,711 Lucky Ln,,,Coarsegold,US,CA,93614,Noodle Bar Asian Bistro,+18667946946,$$,3.0,40,[],https://www.yelp.com/biz/noodle-bar-asian-bistro-coarsegold?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lanxang-kitchen-modesto,"['asianfusion', 'thai']","['Asian Fusion', 'Thai']",37.63473,-121.00349,(209) 589-0712,64685.7453970248,RHjZo0VSUPc7qDIr2op07g,https://s3-media3.fl.yelpcdn.com/bphoto/wFZdfm837OKsQU19yKPMAQ/o.jpg,411 H St,,,Modesto,US,CA,95351,Lanxang Kitchen,+12095890712,$,5.0,75,[],https://www.yelp.com/biz/lanxang-kitchen-modesto?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
donut-kings-merced-4,"['donuts', 'sandwiches', 'bubbletea']","['Donuts', 'Sandwiches', 'Bubble Tea']",37.3000913,-120.4802063,(209) 383-5411,58896.05358852116,dEQ96-S9WQfY-MXuBxADCg,https://s3-media1.fl.yelpcdn.com/bphoto/fQkXCofjSIGeZijaBWnVPg/o.jpg,260 W Main St,Ste A,,Merced,US,CA,95340,Donut King's,+12093835411,$,4.5,123,[],https://www.yelp.com/biz/donut-kings-merced-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
