alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-lee-corona,['vietnamese'],['Vietnamese'],33.893885,-117.565508,(714) 909-9661,9097.560439438508,ENhl8kmr03TZDkfqb8DVQQ,https://s3-media3.fl.yelpcdn.com/bphoto/SX71MMfreA5sqMWe69qvDA/o.jpg,776 N Main St,,,Corona,US,CA,92880,Pho Lee,+17149099661,$,4.5,227,['pickup'],https://www.yelp.com/biz/pho-lee-corona?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
fusion-restaurant-and-bar-riverside,"['vietnamese', 'asianfusion', 'italian']","['Vietnamese', 'Asian Fusion', 'Italian']",33.95083,-117.39691,(951) 530-8272,8411.675751057432,Fv-gmnmnOiMjE6ZE45X4uw,https://s3-media2.fl.yelpcdn.com/bphoto/3yUXUEBqKF3RAwh9aHi0QA/o.jpg,6749 Brockton Ave,,,Riverside,US,CA,92506,Fusion Restaurant & Bar,+19515308272,$$,4.5,93,[],https://www.yelp.com/biz/fusion-restaurant-and-bar-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lux-vietnamese-kitchen-norco-2,['vietnamese'],['Vietnamese'],33.92006,-117.55965,(951) 407-1212,8736.73297582184,d2yAU-KJJWEt5UglyaTwzQ,https://s3-media4.fl.yelpcdn.com/bphoto/rHyDSVSgj108YD3aHywdHQ/o.jpg,2650 Hamner Ave,,,Norco,US,CA,92860,Lux Vietnamese Kitchen,+19514071212,$,4.5,8,[],https://www.yelp.com/biz/lux-vietnamese-kitchen-norco-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sharetea-riverside,"['coffee', 'bubbletea', 'juicebars']","['Coffee & Tea', 'Bubble Tea', 'Juice Bars & Smoothies']",33.9048350051842,-117.472470849752,(951) 406-5165,503.83134830840083,sH5BgkErJkGpjX3hBf183w,https://s3-media1.fl.yelpcdn.com/bphoto/m6RHVpnnRHEp0pzy8gtYBQ/o.jpg,10920 Magnolia Ave,Ste 103,,Riverside,US,CA,92505,Sharetea,+19514065165,$,4.0,57,[],https://www.yelp.com/biz/sharetea-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-anam-corona,['vietnamese'],['Vietnamese'],33.8898368,-117.5210509,(951) 735-2629,5289.872377450314,AKgL6fotvw3pY8X9esvOVQ,https://s3-media1.fl.yelpcdn.com/bphoto/14QtRTFOCG3JzIzGJJD5uw/o.jpg,440 N Mckinley St,Ste 102,,Corona,US,CA,92879,Pho Anam,+19517352629,$,3.0,321,[],https://www.yelp.com/biz/pho-anam-corona?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
royal-orchid-thai-restaurant-riverside,['thai'],['Thai'],33.9179434532185,-117.452183934611,(951) 354-6100,2192.503025852658,zlrZBF5AWD-m8lYcNh4XCA,https://s3-media2.fl.yelpcdn.com/bphoto/VMagjLmYvphz0dId5jCE1w/o.jpg,9791 Magnolia Ave,,,Riverside,US,CA,92503,Royal Orchid Thai Restaurant,+19513546100,$,4.0,298,"['pickup', 'delivery']",https://www.yelp.com/biz/royal-orchid-thai-restaurant-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-36-corona-4,['vietnamese'],['Vietnamese'],33.8445890257901,-117.539319457199,(951) 268-7500,9271.048534884278,H915YKYmlFV_oLVOuFMOJQ,https://s3-media2.fl.yelpcdn.com/bphoto/5lxofBHCHBA5VAOEcsOzvg/o.jpg,2310 California Ave,Ste 102,,Corona,US,CA,92881,Pho 36,+19512687500,$$,4.0,217,[],https://www.yelp.com/biz/pho-36-corona-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
kra-z-kai-s-laotian-barbeque-corona,"['laotian', 'bbq']","['Laotian', 'Barbeque']",33.8639305423381,-117.541932364286,(951) 268-6968,8120.048010462459,YOJ4gJZmur77QowlMPeS4Q,https://s3-media1.fl.yelpcdn.com/bphoto/WcsKRP5HdXaLEwSAyO48pA/o.jpg,1218 Magnolia Ave,Ste G110,,Corona,US,CA,92881,Kra Z Kai’s Laotian Barbeque,+19512686968,$,5.0,241,"['pickup', 'delivery']",https://www.yelp.com/biz/kra-z-kai-s-laotian-barbeque-corona?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lees-sandwiches-corona-corona-2,"['sandwiches', 'vietnamese', 'coffee']","['Sandwiches', 'Vietnamese', 'Coffee & Tea']",33.88825,-117.51665,(951) 340-2605,4887.969474750775,l7iIkZl4auFBhCApJ5ovfg,https://s3-media4.fl.yelpcdn.com/bphoto/VcfCAMVK9kTK1DSfP8enJw/o.jpg,2276 Griffin Way,Ste 106,,Corona,US,CA,92879,Lee's Sandwiches - Corona,+19513402605,$,3.0,70,"['pickup', 'delivery']",https://www.yelp.com/biz/lees-sandwiches-corona-corona-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
wow-pho-norco,"['vietnamese', 'sandwiches']","['Vietnamese', 'Sandwiches']",33.8976593017578,-117.562515258789,(951) 808-8789,8792.610118130926,TkFan6W2D290rjlXxr03Qw,https://s3-media2.fl.yelpcdn.com/bphoto/JKDBeLPJlXxovNCVTYYEnw/o.jpg,110 Hidden Valley Pkwy,,,Norco,US,CA,92860,Wow - Pho,+19518088789,$,3.5,141,"['pickup', 'delivery']",https://www.yelp.com/biz/wow-pho-norco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-viet-eastvale,['vietnamese'],['Vietnamese'],33.975781,-117.551525,(951) 233-7090,11217.101988975859,_yQHXoTmq1JYnDpiy-8WqA,https://s3-media3.fl.yelpcdn.com/bphoto/odzQ6l7Is1cbqU_rFqRDog/o.jpg,12257 Limonite Ave,Ste 830,,Eastvale,US,CA,91752,Pho Viet,+19512337090,$,3.0,212,[],https://www.yelp.com/biz/pho-viet-eastvale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
flavourful-norco,"['coffee', 'bubbletea', 'juicebars']","['Coffee & Tea', 'Bubble Tea', 'Juice Bars & Smoothies']",33.913714,-117.561284,(909) 272-8641,8734.593719469915,sc0kKOcjpYbIwdEpgGeemA,https://s3-media3.fl.yelpcdn.com/bphoto/I6MZH9f4YC88MIHGNcbc6Q/o.jpg,2200 Hamner Ave,Ste 102,,Norco,US,CA,92860,Flavourful,+19092728641,$,4.0,469,[],https://www.yelp.com/biz/flavourful-norco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
oasis-vegetarian-cafe-riverside,"['vegetarian', 'vegan']","['Vegetarian', 'Vegan']",33.914905,-117.495704,(951) 688-5423,2963.4991813833713,79Y2yU3wsDxBYJG1wM_sVA,https://s3-media4.fl.yelpcdn.com/bphoto/Noan2iXDVjkn7be6b_LqMw/o.jpg,11550 Pierce St,,,Riverside,US,CA,92505,Oasis Vegetarian Cafe,+19516885423,$,4.5,640,"['pickup', 'delivery']",https://www.yelp.com/biz/oasis-vegetarian-cafe-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
us-donuts-riverside,"['donuts', 'bagels', 'sandwiches']","['Donuts', 'Bagels', 'Sandwiches']",33.917261,-117.488379,(951) 352-1893,2500.166607317734,UZP-TCFmHeRTR7B0qgnxbw,https://s3-media4.fl.yelpcdn.com/bphoto/hXKSZerzaNtRbxXECBJ-dA/o.jpg,4786 La Sierra Ave,,,Riverside,US,CA,92505,US Donuts,+19513521893,$,4.5,55,[],https://www.yelp.com/biz/us-donuts-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
p-f-changs-riverside-3,"['chinese', 'asianfusion', 'gluten_free']","['Chinese', 'Asian Fusion', 'Gluten-Free']",33.9072695329793,-117.456891238689,(951) 689-4020,1096.257922509682,UP9T2uqbwsU5y3h53QqtzQ,https://s3-media2.fl.yelpcdn.com/bphoto/mBANtEnvFXBU6yVZCjvAwg/o.jpg,3475 Tyler St,,,Riverside,US,CA,92503,P.F. Chang's,+19516894020,$$,3.5,401,"['pickup', 'delivery']",https://www.yelp.com/biz/p-f-changs-riverside-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-and-grill-express-corona,['vietnamese'],['Vietnamese'],33.888361,-117.521523,(951) 340-2717,5261.700835360474,sSwBfk4lqNCZomT-wyzxeg,https://s3-media3.fl.yelpcdn.com/bphoto/SKZqFYl2k-g74H9P8cnAOg/o.jpg,430 McKinley St,,,Corona,US,CA,92879,Pho and Grill Express,+19513402717,,2.5,5,[],https://www.yelp.com/biz/pho-and-grill-express-corona?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
5steas-riverside,"['bubbletea', 'coffee', 'juicebars']","['Bubble Tea', 'Coffee & Tea', 'Juice Bars & Smoothies']",33.94091,-117.39382,(909) 372-2958,8026.9296054539645,VoOcstx4tA2It6E-pDTY2A,https://s3-media2.fl.yelpcdn.com/bphoto/InBnKFdpS-V9HfqlVbnW0A/o.jpg,6930 Indiana Ave,Ste 3,,Riverside,US,CA,92506,5s'Teas,+19093722958,$,4.5,130,"['pickup', 'delivery']",https://www.yelp.com/biz/5steas-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mins-dumpling-house-corona-2,['dimsum'],['Dim Sum'],33.8879098363617,-117.521255202858,(951) 808-8886,5230.6166336422075,KtH4AXG8X_ErOC7q6a4ULQ,https://s3-media2.fl.yelpcdn.com/bphoto/dnZKtw643kdzGBhOg55N7w/o.jpg,440 N McKinley St,Ste 103,,Corona,US,CA,92879,Min's Dumpling House,+19518088886,$$,3.5,387,[],https://www.yelp.com/biz/mins-dumpling-house-corona-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
riverside-thai-kitchen-riverside,['thai'],['Thai'],33.94561,-117.419,(951) 729-6675,6508.837429931671,k7R3DnEMaxPXrarwzD_N-g,https://s3-media1.fl.yelpcdn.com/bphoto/OjLOoAR0xoJjOooy19LbPw/o.jpg,7755 California Ave,,,Riverside,US,CA,92504,Riverside Thai Kitchen,+19517296675,$,4.5,345,"['pickup', 'delivery']",https://www.yelp.com/biz/riverside-thai-kitchen-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sams-bann-thai-riverside-2,['thai'],['Thai'],33.9806025,-117.3682348,(951) 742-7694,12592.578942093618,ureR34fUaoWaVYyjgk4ohA,https://s3-media4.fl.yelpcdn.com/bphoto/RUqXP8l7gfuZ2Qwn_L_LOA/o.jpg,3203 Mission Inn Ave,,,Riverside,US,CA,92507,Sam's Bann Thai,+19517427694,$$,4.0,972,"['pickup', 'delivery']",https://www.yelp.com/biz/sams-bann-thai-riverside-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
little-buddha-thai-kitchen-mira-loma,['thai'],['Thai'],33.9745081836776,-117.544145786508,(951) 432-7293,10646.811938712995,T7SaZpSnstZHDhUAdmXqmg,https://s3-media1.fl.yelpcdn.com/bphoto/UAQkd_xJRhj1arodD9K8zg/o.jpg,6237 Pats Ranch Rd,Ste E,,Mira Loma,US,CA,91752,Little Buddha Thai Kitchen,+19514327293,$$,4.5,954,"['pickup', 'delivery']",https://www.yelp.com/biz/little-buddha-thai-kitchen-mira-loma?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
red-ginger-china-bistro-corona,"['seafood', 'chinese']","['Seafood', 'Chinese']",33.864221,-117.546564,(951) 737-2878,8468.258204855812,JlU0zqEXPwXuzJi5ojAHkg,https://s3-media2.fl.yelpcdn.com/bphoto/Nj3qBe9OvBDvPS_QwtE-eA/o.jpg,1185 Magnolia Ave,,,Corona,US,CA,92879,Red Ginger China Bistro,+19517372878,$$,3.5,367,"['pickup', 'delivery']",https://www.yelp.com/biz/red-ginger-china-bistro-corona?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bakers-dozen-donuts-deli-and-delights-corona-8,"['donuts', 'coffee', 'sandwiches']","['Donuts', 'Coffee & Tea', 'Sandwiches']",33.8776498685011,-117.565860011045,(951) 736-7571,9499.807817599676,sQ4n48uJ7Gwbzc398rsw8w,https://s3-media4.fl.yelpcdn.com/bphoto/gISeijaxZbg-kwwDOUsxDQ/o.jpg,325 S Main St,Ste A,,Corona,US,CA,92882,Baker's Dozen Donuts Deli & Delights,+19517367571,$,4.5,279,['pickup'],https://www.yelp.com/biz/bakers-dozen-donuts-deli-and-delights-corona-8?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
jasmine-garden-riverside,['chinese'],['Chinese'],33.976943,-117.457842,(951) 727-8823,8282.117096300675,z8rxNyMb28xDxVOEQL5qpA,https://s3-media2.fl.yelpcdn.com/bphoto/fVsdL2uSvIP2WFbMOboxXg/o.jpg,7990 Limonite Ave,Ste A,,Riverside,US,CA,92509,Jasmine Garden,+19517278823,$,3.0,70,"['pickup', 'delivery']",https://www.yelp.com/biz/jasmine-garden-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mr-china-express-riverside,['chinese'],['Chinese'],33.94579,-117.43658,(951) 687-8967,5547.236175425467,M8LLBe7oN_AWOBMgtBJUcg,https://s3-media3.fl.yelpcdn.com/bphoto/jblOTq6WuPoP-imQ5kxF2Q/o.jpg,6160 Arlington Ave,,,Riverside,US,CA,92504,Mr China Express,+19516878967,$,2.0,26,[],https://www.yelp.com/biz/mr-china-express-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
chopstix-express-riverside,['chinese'],['Chinese'],33.88252,-117.36546,(951) 780-3222,9690.634935233658,gQV-4pXUsJFZ7FSGApetow,https://s3-media4.fl.yelpcdn.com/bphoto/7G1W5B2yXnRbCVS47LppNQ/o.jpg,17040 Van Buren Blvd,,,Riverside,US,CA,92504,Chopstix Express,+19517803222,$,2.5,23,[],https://www.yelp.com/biz/chopstix-express-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lucky-kitchen-eastvale-2,['thai'],['Thai'],33.9753349,-117.5511769,(951) 361-3300,11217.101988975859,pnSpZ_Ax_roSL1LCzYS1JA,https://s3-media2.fl.yelpcdn.com/bphoto/AH2XRT1FhVWi-ZqEWhKepw/o.jpg,12257 Limonite Ave,Ste 820,,Eastvale,US,CA,91752,Lucky Kitchen,+19513613300,$$,3.5,116,['pickup'],https://www.yelp.com/biz/lucky-kitchen-eastvale-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-9th-street-eatery-riverside-2,"['sandwiches', 'breakfast_brunch', 'asianfusion']","['Sandwiches', 'Breakfast & Brunch', 'Asian Fusion']",33.97987,-117.37322,(951) 686-3231,12200.429099444711,THiLO_BTBfqMQvZr8o9RQg,https://s3-media3.fl.yelpcdn.com/bphoto/joHh4uk8bFGKAlQ6PZzN2A/o.jpg,3530 9th St,,,Riverside,US,CA,92501,The 9th Street Eatery,+19516863231,$,4.0,81,['pickup'],https://www.yelp.com/biz/the-9th-street-eatery-riverside-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
