alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
peking-dragon-restaurant-dana-point,['chinese'],['Chinese'],33.46674,-117.69886,(949) 493-9499,4742.048827511416,GIz3ojmkNeqSSJq1IjwR-g,https://s3-media3.fl.yelpcdn.com/bphoto/wGSVkBF2w8T9lCc5ydXKQQ/o.jpg,34171 Pacific Coast Hwy,,,Dana Point,US,CA,92629,Peking Dragon Restaurant,+19494939499,$$,4.0,294,[],https://www.yelp.com/biz/peking-dragon-restaurant-dana-point?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
china-moon-laguna-niguel,['chinese'],['Chinese'],33.5249173,-117.7158038,(949) 249-6868,5600.064410814083,MXYGayzjr7yXVl1zUIDMjQ,https://s3-media1.fl.yelpcdn.com/bphoto/MaZQlwtxBl6LqUY38MVIiw/o.jpg,30001 Town Center Dr,,,Laguna Niguel,US,CA,92677,China Moon,+19492496868,$$,4.5,702,[],https://www.yelp.com/biz/china-moon-laguna-niguel?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hapa-js-san-clemente,"['hawaiian', 'bars', 'sandwiches']","['Hawaiian', 'Bars', 'Sandwiches']",33.4166,-117.60211,(949) 276-6657,10743.756440044339,n-ESPaELP1rz7AL7eY19cw,https://s3-media4.fl.yelpcdn.com/bphoto/hrugpOI67hupILj7BQ1B1A/o.jpg,2016 S El Camino Real,,,San Clemente,US,CA,92673,Hapa J's,+19492766657,$$,4.0,973,[],https://www.yelp.com/biz/hapa-js-san-clemente?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
wendis-donuts-san-juan-capistrano,"['donuts', 'sandwiches', 'coffee']","['Donuts', 'Sandwiches', 'Coffee & Tea']",33.50311,-117.65313,(949) 388-1738,1158.7835947486521,ReZLfBwWKptil7RG2T6xIg,https://s3-media1.fl.yelpcdn.com/bphoto/z97gblErPUEv5mfLV6WuQg/o.jpg,31654 Rancho Viejo Rd,Ste B,,San Juan Capistrano,US,CA,92675,Wendi's Donuts,+19493881738,$,3.5,75,['pickup'],https://www.yelp.com/biz/wendis-donuts-san-juan-capistrano?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
urbane-cafe-aliso-viejo-2,"['newamerican', 'sandwiches', 'salad']","['American (New)', 'Sandwiches', 'Salad']",33.57166,-117.72367,(949) 407-5154,9859.964740692261,bs0g1O_HYTrVjcyWZ0PgdQ,https://s3-media3.fl.yelpcdn.com/bphoto/o4EHs4WhLPWuM5g6jmlg3g/o.jpg,26921 Aliso Creek Rd,Ste 2C & 2D,,Aliso Viejo,US,CA,92656,Urbane Cafe,+19494075154,,4.5,108,['delivery'],https://www.yelp.com/biz/urbane-cafe-aliso-viejo-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-dara-dana-point-2,['thai'],['Thai'],33.465642,-117.690921,(949) 661-1251,4380.729451120066,IV4-x8JCGuS4CnLBJSjdQw,https://s3-media3.fl.yelpcdn.com/bphoto/ZwcMV-R_1zlSbtCa_Hvb1g/o.jpg,34255 Pacific Coast Hwy,,,Dana Point,US,CA,92629,Thai Dara,+19496611251,$$,3.5,228,['pickup'],https://www.yelp.com/biz/thai-dara-dana-point-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
siamese-express-aliso-viejo,['thai'],['Thai'],33.5715,-117.70708,(949) 831-0882,9067.55619432182,o1vMTA-RfUnV50q2j556pw,https://s3-media2.fl.yelpcdn.com/bphoto/KEeyWNHcYyBgY1WTO6zOHw/o.jpg,26952 La Paz Rd,Ste C,,Aliso Viejo,US,CA,92656,Siamese Express,+19498310882,$,4.0,221,['pickup'],https://www.yelp.com/biz/siamese-express-aliso-viejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
beyond-thai-cuisine-aliso-viejo,['thai'],['Thai'],33.5751438110032,-117.724698822785,(949) 831-7808,10229.777959982535,RXaoKBvs327xft_G1D64HQ,https://s3-media2.fl.yelpcdn.com/bphoto/i1-pxbedD9li9gMjtUr1cg/o.jpg,26841 Aliso Creek Rd,Ste D,,Aliso Viejo,US,CA,92656,Beyond Thai Cuisine,+19498317808,$$,4.0,297,[],https://www.yelp.com/biz/beyond-thai-cuisine-aliso-viejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
p-f-changs-mission-viejo-3,"['chinese', 'asianfusion', 'gluten_free']","['Chinese', 'Asian Fusion', 'Gluten-Free']",33.557636,-117.6683658,(949) 364-6661,6623.935798904301,T-luiRw4qx5VwDMsbRQFtg,https://s3-media3.fl.yelpcdn.com/bphoto/Tsz_ujjakyv9_R1YTs2yBA/o.jpg,800 The Shops At Msn,,,Mission Viejo,US,CA,92691,P.F. Chang's,+19493646661,$$,3.0,335,"['pickup', 'delivery']",https://www.yelp.com/biz/p-f-changs-mission-viejo-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
urban-plates-aliso-viejo,"['newamerican', 'salad', 'sandwiches']","['American (New)', 'Salad', 'Sandwiches']",33.576775,-117.725074,(949) 424-6160,10435.286463041128,a7FyzXrTkoqia7OntCPZhg,https://s3-media4.fl.yelpcdn.com/bphoto/hmriRZmsD1xrm2XsDj9FZg/o.jpg,26661 Aliso Creek Rd,Ste B,,Aliso Viejo,US,CA,92656,Urban Plates,+19494246160,$$,4.0,441,"['pickup', 'delivery']",https://www.yelp.com/biz/urban-plates-aliso-viejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-bite-aliso-viejo,['thai'],['Thai'],33.571123,-117.724441,(949) 643-0627,9845.228072065036,HNVKFw1wmhdW7-CC45amtA,https://s3-media1.fl.yelpcdn.com/bphoto/yb58kF5XX0ixRiwHRWaFPw/o.jpg,26921 Aliso Creek Rd,Ste J,,Aliso Viejo,US,CA,92656,Thai Bite,+19496430627,$$,4.0,594,[],https://www.yelp.com/biz/thai-bite-aliso-viejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
quiznos-san-clemente-2,"['sandwiches', 'delis']","['Sandwiches', 'Delis']",33.456977,-117.600642,(949) 218-1930,7490.181836016043,dHKfdltDdSCPg8N0mHYP5g,https://s3-media2.fl.yelpcdn.com/bphoto/TVojQ9TQK4JBVLMb23AX6A/o.jpg,1001 Avenida Pico Ste F,Ste F,,San Clemente,US,CA,92673,Quiznos,+19492181930,$,3.0,22,['pickup'],https://www.yelp.com/biz/quiznos-san-clemente-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bunjour-bakery-laguna-hills-7,"['desserts', 'bakeries', 'macarons']","['Desserts', 'Bakeries', 'Macarons']",33.575931468551,-117.702183259833,(949) 334-7157,9334.379829167388,B8KaZEdcPqjN6ZAPcNUR0g,https://s3-media1.fl.yelpcdn.com/bphoto/f2KYH94C444N3RBqs4np8A/o.jpg,,,Pengo Drink Station,Laguna Hills,US,CA,92653,Bunjour Bakery,+19493347157,$,5.0,27,[],https://www.yelp.com/biz/bunjour-bakery-laguna-hills-7?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ny-deli-case-mission-viejo,"['delis', 'sandwiches', 'tradamerican']","['Delis', 'Sandwiches', 'American (Traditional)']",33.54803,-117.6698,(949) 364-0321,5578.0787411158135,FjSOs8v-se32WWRdXZVyyQ,https://s3-media3.fl.yelpcdn.com/bphoto/W5l0cMrMNgVHvpnYFgJfgw/o.jpg,28570 Marguerite Pkwy,,,Mission Viejo,US,CA,92692,NY Deli Case,+19493640321,$,4.0,217,[],https://www.yelp.com/biz/ny-deli-case-mission-viejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-bite-laguna-niguel,['thai'],['Thai'],33.554773,-117.686737,(949) 916-7779,6642.154212273663,3heVLPc4qDkrj7wKooK3Kg,https://s3-media3.fl.yelpcdn.com/bphoto/WXMg0cuq5P5ti4t1TCKJCg/o.jpg,28251 Crown Valley Pkwy,Ste H,,Laguna Niguel,US,CA,92677,Thai Bite,+19499167779,$$,3.5,359,[],https://www.yelp.com/biz/thai-bite-laguna-niguel?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
chubbee-monkee-food-truck-santa-ana,"['foodtrucks', 'asianfusion']","['Food Trucks', 'Asian Fusion']",33.70153,-117.87033,(562) 308-8372,30648.97548276875,-ipTga5ihru3Y1n2VK_0eg,https://s3-media2.fl.yelpcdn.com/bphoto/iYdy4-Rjg5Jg-v_D8L8jzQ/o.jpg,,,,Santa Ana,US,CA,92707,Chubbee Monkee Food Truck,+15623088372,$$,4.5,164,[],https://www.yelp.com/biz/chubbee-monkee-food-truck-santa-ana?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
