alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
urbane-cafe-camarillo,"['salad', 'sandwiches', 'newamerican']","['Salad', 'Sandwiches', 'American (New)']",34.2180806232046,-119.045234478203,(805) 482-5747,674.6950040968586,_g9oGoIrnWYPF9aRxlXvog,https://s3-media2.fl.yelpcdn.com/bphoto/qZD7rnsUMoDn6W1FC76ojA/o.jpg,1855 East Daily Dr,,,Camarillo,US,CA,93010,Urbane Cafe,+18054825747,$,4.5,181,['delivery'],https://www.yelp.com/biz/urbane-cafe-camarillo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
happy-bowl-express-camarillo,['chinese'],['Chinese'],34.2242791,-119.0380909,(805) 482-1121,291.44605668823164,RHxeY3YhpWD2dRx5qLPJaA,https://s3-media1.fl.yelpcdn.com/bphoto/v-ReCH2RCfACCxPd7V9Hdg/o.jpg,716 Arneill Rd,,,Camarillo,US,CA,93010,Happy Bowl Express,+18054821121,$,3.5,87,[],https://www.yelp.com/biz/happy-bowl-express-camarillo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
chesters-asia-restaurant-camarillo-3,['chinese'],['Chinese'],34.2221327,-119.040406,(805) 482-6564,72.50114387669313,DeYnJBoxvSgpKCyZPJyqIQ,https://s3-media2.fl.yelpcdn.com/bphoto/0fpSZrKwb7u7Sv0hMfs1qw/o.jpg,2216 Pickwick Dr,,,Camarillo,US,CA,93010,Chester's Asia Restaurant,+18054826564,$$,3.5,265,[],https://www.yelp.com/biz/chesters-asia-restaurant-camarillo-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
trinity-coffee-and-food-to-go-santa-paula-2,"['vietnamese', 'cafes']","['Vietnamese', 'Cafes']",34.3509827200828,-119.058791490226,(805) 525-0777,14452.315047752014,un2E0fYF6JWxtPs79i8LLQ,https://s3-media1.fl.yelpcdn.com/bphoto/13a9NcjTjTYyjJuWY4yFbA/o.jpg,230 S 10th St,,,Santa Paula,US,CA,93060,Trinity Coffee and Food To Go,+18055250777,$,4.0,37,[],https://www.yelp.com/biz/trinity-coffee-and-food-to-go-santa-paula-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
peking-inn-restaurant-camarillo,['dimsum'],['Dim Sum'],34.2195207656251,-119.054181575775,(805) 987-8188,1367.221250746434,LBYf-WDBsLxF8eP0ca-6AQ,https://s3-media1.fl.yelpcdn.com/bphoto/Yvr8fCUKqjrvNEumDu5mgw/o.jpg,330 N Lantana St,Ste 31,,Camarillo,US,CA,93010,Peking Inn Restaurant,+18059878188,$$,3.5,256,[],https://www.yelp.com/biz/peking-inn-restaurant-camarillo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ithai-camarillo-2,['thai'],['Thai'],34.2164400141013,-119.034685188806,(805) 383-3193,764.5901360167039,5byG3c_7FUAWndN7LuJeAw,https://s3-media2.fl.yelpcdn.com/bphoto/WLIHOxAl27EG0Vb0FJQ2EA/o.jpg,33 Lewis Rd,,,Camarillo,US,CA,93012,Ithai,+18053833193,$$,4.0,205,[],https://www.yelp.com/biz/ithai-camarillo-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ragin-pot-port-hueneme,"['hotpot', 'asianfusion', 'seafood']","['Hot Pot', 'Asian Fusion', 'Seafood']",34.176303,-119.20647,(805) 663-0135,16164.276884869767,HUAG1gN-47fNBQjV1KT91Q,https://s3-media1.fl.yelpcdn.com/bphoto/srMgfEOBDicCjUUsQiGREQ/o.jpg,301 W Channel Islands Blvd,,,Port Hueneme,US,CA,93041,Ragin' Pot,+18056630135,$$,4.5,136,[],https://www.yelp.com/biz/ragin-pot-port-hueneme?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mali-cuisine-thousand-oaks,"['asianfusion', 'cambodian']","['Asian Fusion', 'Cambodian']",34.179865,-118.880679,(805) 230-3056,15348.271127057189,0VWvWSN6Oxo7TC-BIiCOlw,https://s3-media3.fl.yelpcdn.com/bphoto/0dMp-Kg8qzrxk0A4wCN0Zg/o.jpg,140 W Hillcrest Dr,Ste 111,,Thousand Oaks,US,CA,91360,Mali Cuisine,+18052303056,$,4.5,80,"['delivery', 'pickup']",https://www.yelp.com/biz/mali-cuisine-thousand-oaks?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-and-tea-thousand-oaks-3,"['bubbletea', 'sandwiches', 'soup']","['Bubble Tea', 'Sandwiches', 'Soup']",34.1847515275744,-118.889160698506,,14441.973453417408,Bzqnxm9orV-mbG0Gm15sIA,https://s3-media1.fl.yelpcdn.com/bphoto/Q3ucVF2LeygdeoSpUSBFaw/o.jpg,382 W Hillcrest Dr,Ste 9,,Thousand Oaks,US,CA,91360,Pho & Tea,,,3.0,58,"['delivery', 'pickup']",https://www.yelp.com/biz/pho-and-tea-thousand-oaks-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sesame-garden-camarillo,['szechuan'],['Szechuan'],34.2186299591866,-119.046659362654,(805) 383-8018,747.3971086499413,ZYBYRaMOiPm2G1qsqPDVGw,https://s3-media1.fl.yelpcdn.com/bphoto/q3Luwfu-iHI61VdeSVcatg/o.jpg,1775 Daily Dr,Unit G,,Camarillo,US,CA,93010,Sesame Garden,+18053838018,$$,4.0,192,[],https://www.yelp.com/biz/sesame-garden-camarillo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bangkok-avenue-thai-cuisine-thousand-oaks,"['thai', 'seafood', 'soup']","['Thai', 'Seafood', 'Soup']",34.174007,-118.84421,(805) 379-9961,18745.928604189594,YSVRakWfXGFetxXEjkjP3g,https://s3-media2.fl.yelpcdn.com/bphoto/gTFDarbamw-cdamlNRDr1g/o.jpg,2350 E Thousand Oaks Blvd,,,Thousand Oaks,US,CA,91362,Bangkok Avenue Thai Cuisine,+18053799961,$$,4.5,520,[],https://www.yelp.com/biz/bangkok-avenue-thai-cuisine-thousand-oaks?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
toki-restaurant-ventura,"['ramen', 'vegan', 'salad']","['Ramen', 'Vegan', 'Salad']",34.2484533,-119.1957965,(805) 644-8654,14656.511035525273,W-MGKjwuXF0x6B-R_J0cjg,https://s3-media2.fl.yelpcdn.com/bphoto/u7zz4NOYAGVcdSSzRM7RFw/o.jpg,2850 Johnson Dr,Ste E,,Ventura,US,CA,93003,Toki Restaurant,+18056448654,$$,4.0,436,[],https://www.yelp.com/biz/toki-restaurant-ventura?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-quality-restaurant-oxnard,['thai'],['Thai'],34.18802,-119.17804,(805) 834-3114,13296.04328737004,j80EwiFwbiSwzPdLdqiGfQ,https://s3-media1.fl.yelpcdn.com/bphoto/-Z05gpxL8UIZjeaJA68lvQ/o.jpg,1201 Saviers Rd,,,Oxnard,US,CA,93033,Thai Quality Restaurant,+18058343114,$$,4.5,44,[],https://www.yelp.com/biz/thai-quality-restaurant-oxnard?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
blue-elephant-thai-port-hueneme,['thai'],['Thai'],34.176853291919,-119.21868100179,(805) 382-9717,17216.04830156538,0avhT5_bFFtBlw51VmIFuQ,https://s3-media1.fl.yelpcdn.com/bphoto/lDqa4tt9VhKnxAyE5WVniA/o.jpg,718 W Channel Islands Blvd,,,Port Hueneme,US,CA,93041,Blue Elephant Thai,+18053829717,$$,4.0,267,"['delivery', 'pickup']",https://www.yelp.com/biz/blue-elephant-thai-port-hueneme?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sesame-inn-newbury-park,['chinese'],['Chinese'],34.17563,-118.94769,(805) 499-2800,9921.048052789656,Xbij7_QgGM99m49YscEJow,https://s3-media3.fl.yelpcdn.com/bphoto/sMwyc6PT6iattqhw33EG0Q/o.jpg,3327 Kimber Dr,Ste E,,Newbury Park,US,CA,91320,Sesame Inn,+18054992800,$$,4.5,369,[],https://www.yelp.com/biz/sesame-inn-newbury-park?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dong-ting-spring-thousand-oaks,['chinese'],['Chinese'],34.1867957944534,-118.909573130562,(805) 262-0888,12582.32836756884,xjGBNoI1MP0v1JMlC_Mtkw,https://s3-media4.fl.yelpcdn.com/bphoto/kuLS3V8RtjfLHOYf5dE4iA/o.jpg,520 North Ventu Park Rd,Ste 150,,Thousand Oaks,US,CA,91320,Dong Ting Spring,+18052620888,$$,4.0,153,[],https://www.yelp.com/biz/dong-ting-spring-thousand-oaks?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
suvarnaphumi-thai-cuisine-oxnard,"['thai', 'bars']","['Thai', 'Bars']",34.1785747,-119.1770596,(805) 486-1300,13530.683365425612,4KiQlSo2-58m2aKYWcyf-A,https://s3-media3.fl.yelpcdn.com/bphoto/2SoHrj18X8Y9V0f8jjsGMQ/o.jpg,2148 Saviers Rd,,,Oxnard,US,CA,93033,Suvarnaphumi Thai Cuisine,+18054861300,$$,4.5,270,"['delivery', 'pickup']",https://www.yelp.com/biz/suvarnaphumi-thai-cuisine-oxnard?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mandarin-bistro-newbury-park,['chinese'],['Chinese'],34.170873,-118.956485,(805) 375-1668,9525.953260151951,ojp6gGYMiMb3L1AY7pKciQ,https://s3-media1.fl.yelpcdn.com/bphoto/QluryxI82lY1k9upQ9ChGQ/o.jpg,501 S Reino Rd,Ste A,,Newbury Park,US,CA,91320,Mandarin Bistro,+18053751668,$$,4.0,220,"['delivery', 'pickup']",https://www.yelp.com/biz/mandarin-bistro-newbury-park?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
p-f-changs-thousand-oaks,"['chinese', 'asianfusion', 'gluten_free']","['Chinese', 'Asian Fusion', 'Gluten-Free']",34.1742392692252,-118.845460116863,(805) 277-5915,18628.338253155514,NG3VWTtKCsv5P0Z9AYvOnQ,https://s3-media1.fl.yelpcdn.com/bphoto/LjTwbkM8eCxOZeyXUmBtyA/o.jpg,2250 Thousand Oaks Blvd,,,Thousand Oaks,US,CA,91362,P.F. Chang's,+18052775915,$$,3.0,367,"['delivery', 'pickup']",https://www.yelp.com/biz/p-f-changs-thousand-oaks?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
spring-garden-ventura,"['chinese', 'gluten_free', 'vegetarian']","['Chinese', 'Gluten-Free', 'Vegetarian']",34.2573323,-119.2109926,(805) 644-6688,16237.015007708127,_z6j9d5Z_yr8PobW1jHtqw,https://s3-media2.fl.yelpcdn.com/bphoto/C3KDhoH1ITeV-MXcAx7dGA/o.jpg,1795 S Victoria Ave,Ste 101A,,Ventura,US,CA,93003,Spring Garden,+18056446688,$$,4.0,172,"['delivery', 'pickup']",https://www.yelp.com/biz/spring-garden-ventura?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
rachada-thai-cuisine-moorpark,['thai'],['Thai'],34.279970797344,-118.87436327256,(805) 552-0249,16500.400353462348,wzSCpKo9-9Uea5jN69Klog,https://s3-media2.fl.yelpcdn.com/bphoto/C6hmQztzfPD3ec4mWLg23Q/o.jpg,525 New Los Angeles Ave,Ste A,,Moorpark,US,CA,93021,Rachada Thai Cuisine,+18055520249,$$,4.0,164,[],https://www.yelp.com/biz/rachada-thai-cuisine-moorpark?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
blossom-tea-house-oxnard,"['bubbletea', 'thai', 'asianfusion']","['Bubble Tea', 'Thai', 'Asian Fusion']",34.209862,-119.193889,(805) 553-8402,14249.583992788534,4mB0iehAzsoDMEVfyM_i-w,https://s3-media4.fl.yelpcdn.com/bphoto/EIdKudeE3jqJruYVAY6OYA/o.jpg,814 N Ventura Rd,,,Oxnard,US,CA,93030,Blossom Tea House,+18055538402,$,4.0,310,"['delivery', 'pickup']",https://www.yelp.com/biz/blossom-tea-house-oxnard?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
general-chow-oxnard,['chinese'],['Chinese'],34.2408083896563,-119.177183694518,(805) 278-4772,12812.864118095706,NS7NX9z7SyYaasFFfaHXxQ,https://s3-media1.fl.yelpcdn.com/bphoto/gHQ8Ot_uykr7HX0yPo0cbw/o.jpg,601 Collection Blvd,,,Oxnard,US,CA,93036,General Chow,+18052784772,$$,3.0,284,"['pickup', 'delivery', 'restaurant_reservation']",https://www.yelp.com/biz/general-chow-oxnard?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
urbane-cafe-oxnard,"['sandwiches', 'newamerican', 'salad']","['Sandwiches', 'American (New)', 'Salad']",34.2185564,-119.1589709,(805) 485-4200,10981.062594911487,KproZ4NQG6iFYWWC0sVgDg,https://s3-media1.fl.yelpcdn.com/bphoto/zDRx6Qgtm5p9qQXqf0KUZg/o.jpg,1750 E Gonzales Rd,,,Oxnard,US,CA,93030,Urbane Cafe,+18054854200,$,4.0,193,['delivery'],https://www.yelp.com/biz/urbane-cafe-oxnard?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
yard-house-oxnard-3,"['newamerican', 'vegetarian', 'bars']","['American (New)', 'Vegetarian', 'Bars']",34.240208,-119.175824,(805) 981-8707,12685.392635734303,b7S4dBM_BaWjtf9y8mm1FA,https://s3-media2.fl.yelpcdn.com/bphoto/ggbeaqmmM5JKX0q-Sz_kFA/o.jpg,501 Collection Blvd,Ste 4130,,Oxnard,US,CA,93036,Yard House,+18059818707,$$,3.5,842,"['delivery', 'pickup']",https://www.yelp.com/biz/yard-house-oxnard-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-stars-thai-food-ventura-2,['thai'],['Thai'],34.24795,-119.19488,(805) 639-9599,14563.905248278426,fd1K1Q3WLXsrlUG59bc0ow,https://s3-media3.fl.yelpcdn.com/bphoto/jxBklYoBacgYAno6_eC-Pg/o.jpg,2950 Johnson Dr,Ste 129,,Ventura,US,CA,93003,Thai Stars Thai Food,+18056399599,$,3.5,149,"['delivery', 'pickup']",https://www.yelp.com/biz/thai-stars-thai-food-ventura-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
urbane-cafe-thousand-oaks,"['newamerican', 'sandwiches', 'salad']","['American (New)', 'Sandwiches', 'Salad']",34.17815,-118.87601,(805) 496-7666,15807.35486937589,bv9JRYe9zd0CKf_HGm7BkQ,https://s3-media4.fl.yelpcdn.com/bphoto/6FvBSj_14K5Np8W4gM1Y4w/o.jpg,50 E Thousand Oaks Blvd,,,Thousand Oaks,US,CA,91360,Urbane Cafe,+18054967666,$,4.0,162,['delivery'],https://www.yelp.com/biz/urbane-cafe-thousand-oaks?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mouthful-eatery-thousand-oaks,"['sandwiches', 'peruvian', 'salad']","['Sandwiches', 'Peruvian', 'Salad']",34.1723823547363,-118.840843200684,(805) 777-9222,19089.699078539314,zzCqhdNyFxTcLGuKTUOkTw,https://s3-media2.fl.yelpcdn.com/bphoto/1kmgNYlwHrRmRMbImtFsKg/o.jpg,2626 E Thousand Oaks Blvd,,,Thousand Oaks,US,CA,91362,Mouthful Eatery,+18057779222,$$,4.5,797,"['delivery', 'pickup']",https://www.yelp.com/biz/mouthful-eatery-thousand-oaks?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
exotic-thai-cafe-thousand-oaks,"['thai', 'salad', 'seafood']","['Thai', 'Salad', 'Seafood']",34.1723156,-118.8399599,(805) 373-9231,19214.805056182184,eaZ8TrKCA3W2wACapKTQhw,https://s3-media1.fl.yelpcdn.com/bphoto/MPYKRH0-fsZi6N9Q6kT36A/o.jpg,2705 E Thousand Oaks Blvd,,,Thousand Oaks,US,CA,91362,Exotic Thai Cafe,+18053739231,$$,4.0,208,"['delivery', 'pickup']",https://www.yelp.com/biz/exotic-thai-cafe-thousand-oaks?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
urbane-cafe-ventura,"['sandwiches', 'salad', 'newamerican']","['Sandwiches', 'Salad', 'American (New)']",34.26296,-119.22565,(805) 654-1619,17701.878648231617,PeBdfFEplyEkTXOmfnEobg,https://s3-media1.fl.yelpcdn.com/bphoto/d5PsqvjvqpW65VsmxwCaXg/o.jpg,4960 Telephone Rd,,,Ventura,US,CA,93003,Urbane Cafe,+18056541619,$,4.5,319,['delivery'],https://www.yelp.com/biz/urbane-cafe-ventura?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
