alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
cup-bowl-pho-hot-pot-and-tea-ontario-2,"['bubbletea', 'noodles', 'hotpot']","['Bubble Tea', 'Noodles', 'Hot Pot']",34.0273657692028,-117.595605439371,(909) 930-1440,12482.632821025436,eLyLmUKvDDaJB2snqZqZ8Q,https://s3-media1.fl.yelpcdn.com/bphoto/CEe6_jafjiw78DPwEUJe9A/o.jpg,2550 S Archibald Ave,Ste A,,Ontario,US,CA,91761,Cup Bowl Pho - Hot Pot & Tea,+19099301440,$,4.5,536,"['pickup', 'delivery']",https://www.yelp.com/biz/cup-bowl-pho-hot-pot-and-tea-ontario-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-spot-rancho-cucamonga-18,"['vietnamese', 'diners', 'noodles']","['Vietnamese', 'Diners', 'Noodles']",34.1219926355297,-117.613785960427,(909) 989-1382,17809.34345263376,T7Ig8zKuKbdnS-QtUJyeKQ,https://s3-media4.fl.yelpcdn.com/bphoto/jSNCigv8Mc4_tGE8AWrmuQ/o.jpg,8802 Base Line Rd,,,Rancho Cucamonga,US,CA,91701,Pho Spot,+19099891382,$,4.5,308,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-spot-rancho-cucamonga-18?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-trans-chino-7,"['vietnamese', 'thai']","['Vietnamese', 'Thai']",34.0363845995568,-117.688918384905,(909) 464-8008,6052.718503822138,GNna1PE-R1P3eg_INoUU0w,https://s3-media1.fl.yelpcdn.com/bphoto/QErPb57Fu3PNimo022fePw/o.jpg,11971 Central Ave,,,Chino,US,CA,91710,Pho Trans,+19094648008,$$,4.5,68,[],https://www.yelp.com/biz/pho-trans-chino-7?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-lotus-chino-2,"['vietnamese', 'coffee']","['Vietnamese', 'Coffee & Tea']",34.0337949,-117.6858071,(909) 613-0705,5970.724904616401,12v5Heop_o6O7GvV3WBMjQ,https://s3-media3.fl.yelpcdn.com/bphoto/nrxrHlLANFPf7ZtfdmsQ7w/o.jpg,5460 Philadelphia St,Ste E,,Chino,US,CA,91710,Pho Lotus,+19096130705,$,4.0,197,['pickup'],https://www.yelp.com/biz/pho-lotus-chino-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-amor-norco,"['vietnamese', 'juicebars', 'noodles']","['Vietnamese', 'Juice Bars & Smoothies', 'Noodles']",33.9231536135984,-117.559971548617,(951) 279-3458,16799.793971812258,T3S5LWyelagp6w60PdO63w,https://s3-media2.fl.yelpcdn.com/bphoto/i4gxVwKWhpyUxBlK7tDorg/o.jpg,2822 Hamner Ave,,,Norco,US,CA,92860,Pho Amor,+19512793458,$$,4.5,535,[],https://www.yelp.com/biz/pho-amor-norco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-golden-star-chino-3,"['vietnamese', 'noodles', 'soup']","['Vietnamese', 'Noodles', 'Soup']",34.0328323,-117.6896849,(909) 464-2789,5656.322243343209,J_QGdQ-8pMP3VSEjcOCUAA,https://s3-media3.fl.yelpcdn.com/bphoto/J3knvaFnlbGAM965514PiA/o.jpg,12136 Central Ave,,,Chino,US,CA,91710,Pho Golden Star,+19094642789,$,4.0,103,[],https://www.yelp.com/biz/pho-golden-star-chino-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
7-leaves-cafe-chino-hills-2,"['coffee', 'macarons']","['Coffee & Tea', 'Macarons']",33.9640772321239,-117.688542510942,(909) 325-2745,4463.890028164788,iJVMzHBGBKiFH-Mnijf4qg,https://s3-media1.fl.yelpcdn.com/bphoto/lojxcGUF01P0AVxVJwmS9Q/o.jpg,15911 Pomona Rincon Rd,Ste 100,,Chino Hills,US,CA,91709,7 Leaves Cafe,+19093252745,$,4.5,25,[],https://www.yelp.com/biz/7-leaves-cafe-chino-hills-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-lee-corona,['vietnamese'],['Vietnamese'],33.893885,-117.565508,(714) 909-9661,18060.027469380533,ENhl8kmr03TZDkfqb8DVQQ,https://s3-media3.fl.yelpcdn.com/bphoto/SX71MMfreA5sqMWe69qvDA/o.jpg,776 N Main St,,,Corona,US,CA,92880,Pho Lee,+17149099661,$,4.5,227,['pickup'],https://www.yelp.com/biz/pho-lee-corona?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-century-upland,['vietnamese'],['Vietnamese'],34.1068832946163,-117.671792507172,(909) 985-2881,13834.97686450404,P3PpvshIyEjM6Vm47VovIQ,https://s3-media3.fl.yelpcdn.com/bphoto/Ts-B--O04_1aWMtI5yVqqA/o.jpg,1244 W Foothill Blvd,,,Upland,US,CA,91786,Pho Century,+19099852881,$,4.0,421,['pickup'],https://www.yelp.com/biz/pho-century-upland?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-mai-upland,"['vietnamese', 'noodles', 'sandwiches']","['Vietnamese', 'Noodles', 'Sandwiches']",34.091131,-117.672009,(909) 920-4005,12196.949914568931,PtbpHEJGyYqw7vUp00Ddow,https://s3-media1.fl.yelpcdn.com/bphoto/Sa71nMC_qDJJjBz0A3pNHQ/o.jpg,271 S Mountain Ave,,,Upland,US,CA,91786,Pho Mai,+19099204005,$,4.0,431,[],https://www.yelp.com/biz/pho-mai-upland?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-island-restaurant-ontario,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",34.0178871154785,-117.591423034668,(909) 930-2300,12545.584547084241,5pRcjX4U96hIK-OeNOPgag,https://s3-media1.fl.yelpcdn.com/bphoto/-ZMyOz_UYTSin36pgx0MSQ/o.jpg,3055 S Archibald Ave,,,Ontario,US,CA,91761,Pho Island Restaurant,+19099302300,$,4.0,345,[],https://www.yelp.com/biz/pho-island-restaurant-ontario?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
metro-noodle-corona-14,"['vietnamese', 'noodles', 'asianfusion']","['Vietnamese', 'Noodles', 'Asian Fusion']",33.88902,-117.5641,(951) 427-3422,18535.488215681864,48sc1dweb3GZwGvv7uhI-A,https://s3-media1.fl.yelpcdn.com/bphoto/s2qJDKF5O9pjMeZqncY5Bw/o.jpg,635 N Main St,B1A,,Corona,US,CA,92880,Metro Noodle,+19514273422,$,4.5,158,"['pickup', 'delivery']",https://www.yelp.com/biz/metro-noodle-corona-14?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-king-noodles-and-grill-ontario,['vietnamese'],['Vietnamese'],34.0777949,-117.6266443,(909) 687-7117,13249.867590185919,emcUneWKChv7wx8pJVOjPw,https://s3-media4.fl.yelpcdn.com/bphoto/zOw2Z0ZUSWwuMe8Fz837MQ/o.jpg,1359 E 4th St,,,Ontario,US,CA,91764,Pho King Noodles & Grill,+19096877117,$,4.5,91,[],https://www.yelp.com/biz/pho-king-noodles-and-grill-ontario?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
monarch-9-café-yorba-linda-2,"['french', 'vietnamese']","['French', 'Vietnamese']",33.87703,-117.73804,(714) 602-9371,12702.082332603115,1dNP0XZRFLOrtkdRsNZQHA,https://s3-media2.fl.yelpcdn.com/bphoto/FEQ6b0NN1J2XAdKEwqrtrw/o.jpg,22755 Savi Ranch Pkwy,Ste A,,Yorba Linda,US,CA,92887,Monarch 9 Café,+17146029371,$$,4.5,583,[],https://www.yelp.com/biz/monarch-9-caf%C3%A9-yorba-linda-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-rowland-restaurant-rowland-heights,['vietnamese'],['Vietnamese'],33.995572,-117.8904271,(626) 810-8800,15412.272150866509,jZNVtcmHzPwKOXug5kfBZA,https://s3-media2.fl.yelpcdn.com/bphoto/MfeDRRjBv7JOe0f1KoiZRw/o.jpg,18910 Gale Ave,,,Rowland Heights,US,CA,91748,Pho Rowland Restaurant,+16268108800,$,4.0,424,[],https://www.yelp.com/biz/pho-rowland-restaurant-rowland-heights?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ha-plus-diamond-bar-2,"['vietnamese', 'noodles', 'sandwiches']","['Vietnamese', 'Noodles', 'Sandwiches']",33.9994342,-117.8443562,(909) 444-3388,11208.12909756841,AJRXB9TpW3gtBIXZiZy4Xw,https://s3-media1.fl.yelpcdn.com/bphoto/U4rV1aVP5UCmtqOG6pFErg/o.jpg,21090 Golden Springs Dr,,,Diamond Bar,US,CA,91789,Pho Ha Plus,+19094443388,$$,3.5,330,[],https://www.yelp.com/biz/pho-ha-plus-diamond-bar-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-hai-walnut-2,['vietnamese'],['Vietnamese'],34.0447097017849,-117.84928701818,(909) 595-1521,13107.017829278295,Bdz_rohfIr0iT7Lu2sybIQ,https://s3-media3.fl.yelpcdn.com/bphoto/nXpS-6gek-ESNAhscBJU1g/o.jpg,1263 N Grand Ave,,,Walnut,US,CA,91789,Pho Hai,+19095951521,$,4.0,152,[],https://www.yelp.com/biz/pho-hai-walnut-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-hanoi-vietnamese-restaurant-la-verne-2,['vietnamese'],['Vietnamese'],34.1114048,-117.7586818,(909) 593-9999,13923.80478418907,S4Jik5tV_Cd57AQ3FWqkoQ,https://s3-media3.fl.yelpcdn.com/bphoto/wHyquAGoE1aF4R47QtvOTg/o.jpg,2451 Foothill Blvd,Unit D,,La Verne,US,CA,91750,Pho Hanoi Vietnamese Restaurant,+19095939999,$,4.0,91,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-hanoi-vietnamese-restaurant-la-verne-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
take-ur-seat-chino-hills,"['breakfast_brunch', 'asianfusion', 'cafes']","['Breakfast & Brunch', 'Asian Fusion', 'Cafes']",33.965156,-117.691034,(909) 479-1883,4061.8931442459466,GTKW6RDpGJYZWkOXRWQieA,https://s3-media1.fl.yelpcdn.com/bphoto/XjKsAh4cE99YTIxBrTJrfw/o.jpg,15871 Pomona Rincon Rd,Ste 100,,Chino Hills,US,CA,91709,Take Ur Seat,+19094791883,$$,4.5,293,[],https://www.yelp.com/biz/take-ur-seat-chino-hills?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cravings-by-99-ranch-market-chino-2,"['intlgrocery', 'panasian', 'food_court']","['International Grocery', 'Pan Asian', 'Food Court']",33.999256,-117.716091,(909) 760-8899,1224.4393875779906,oy9-sn5n8O8YIE7TXt6UVQ,https://s3-media2.fl.yelpcdn.com/bphoto/iPSDEhLopcyAWRJJz0ht-A/o.jpg,4024 Grand Ave,,,Chino,US,CA,91710,Cravings by 99 Ranch Market,+19097608899,$$,3.5,251,[],https://www.yelp.com/biz/cravings-by-99-ranch-market-chino-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-viet-restaurant-rancho-cucamonga,['vietnamese'],['Vietnamese'],34.1077247500344,-117.543574948399,(909) 493-7788,21107.65986096963,Ob8D8hCwQYHd29E0aSU6sA,https://s3-media1.fl.yelpcdn.com/bphoto/RnpXaHyISrP5QMgVd8Z0Yw/o.jpg,11940 Foothill Blvd,Ste 118,,Rancho Cucamonga,US,CA,91739,Pho Viet Restaurant,+19094937788,$,3.5,240,[],https://www.yelp.com/biz/pho-viet-restaurant-rancho-cucamonga?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-hoa-noodle-soup-montclair,"['vietnamese', 'seafood', 'soup']","['Vietnamese', 'Seafood', 'Soup']",34.0633749,-117.7083558,(909) 634-2900,8364.84709001991,4e4YrWYfY_sdqrV2SiHIkA,https://s3-media1.fl.yelpcdn.com/bphoto/E0saeB_N6cjlDfdTndyeKw/o.jpg,4432 Holt Blvd,,,Montclair,US,CA,91763,Pho Hoa Noodle Soup,+19096342900,$,3.5,175,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-hoa-noodle-soup-montclair?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
red-envelope-chino,['vietnamese'],['Vietnamese'],33.9992388942567,-117.716011404991,(714) 383-0414,1226.8538613849769,JALcBACeQiSdSlVPdzcFvw,https://s3-media3.fl.yelpcdn.com/bphoto/PlwYPsUZe59oU5JQQMbehw/o.jpg,4036 Grand Ave,,,Chino,US,CA,91710,Red Envelope,+17143830414,,3.5,19,[],https://www.yelp.com/biz/red-envelope-chino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cali-noodles-and-grill-west-covina-5,"['vietnamese', 'chinese', 'thai']","['Vietnamese', 'Chinese', 'Thai']",34.0705831,-117.8891791,(626) 967-8887,17680.95394954666,Sj6giOswCG-nL0vAMDsvmg,https://s3-media2.fl.yelpcdn.com/bphoto/VekKrhF9UIp4U6iqxx5I9A/o.jpg,2626 E Garvey Ave S,Ste D,,West Covina,US,CA,91791,Cali Noodles & Grill,+16269678887,$$,4.0,921,[],https://www.yelp.com/biz/cali-noodles-and-grill-west-covina-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-vina-pomona,['vietnamese'],['Vietnamese'],34.0569680268841,-117.751320315056,(909) 865-6777,7879.6757687863965,473Hmm_keF3nSAPczHVZ7Q,https://s3-media1.fl.yelpcdn.com/bphoto/cs78ntPt30EiOP7SNGPReA/o.jpg,281 S Thomas St,Ste 103,,Pomona,US,CA,91766,Pho Vina,+19098656777,$,3.5,147,[],https://www.yelp.com/biz/pho-vina-pomona?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lux-vietnamese-kitchen-norco-2,['vietnamese'],['Vietnamese'],33.92006,-117.55965,(951) 407-1212,16947.34261760685,d2yAU-KJJWEt5UglyaTwzQ,https://s3-media4.fl.yelpcdn.com/bphoto/rHyDSVSgj108YD3aHywdHQ/o.jpg,2650 Hamner Ave,,,Norco,US,CA,92860,Lux Vietnamese Kitchen,+19514071212,$,4.5,8,[],https://www.yelp.com/biz/lux-vietnamese-kitchen-norco-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-and-grill-san-dimas,['vietnamese'],['Vietnamese'],34.10688,-117.82433,(909) 394-8088,16091.44952742623,byD6_74WKEb94B7Gcz4L9g,https://s3-media2.fl.yelpcdn.com/bphoto/OLollPKKSLfFl3raSwW2jA/o.jpg,873 W Arrow Hwy,,,San Dimas,US,CA,91773,Pho & Grill,+19093948088,,4.5,231,[],https://www.yelp.com/biz/pho-and-grill-san-dimas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-viet-ontario,['vietnamese'],['Vietnamese'],34.0295894443989,-117.610945925117,(909) 673-0675,11406.749488810476,uNYfvzpn27gbo4JOfdhZAQ,https://s3-media3.fl.yelpcdn.com/bphoto/gzQnDlv7yboj4-YjFoOxvw/o.jpg,2411 S Vineyard Ave,Ste D,,Ontario,US,CA,91761,Pho Viet,+19096730675,$,4.0,149,[],https://www.yelp.com/biz/pho-viet-ontario?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
yume-house-pho-pomona,['vietnamese'],['Vietnamese'],34.0586172103195,-117.749258537148,(909) 622-1536,7996.874409418414,bHDCIL4Nv9KY_jYzJO4ESA,https://s3-media1.fl.yelpcdn.com/bphoto/zrSJZLbZ2jxSHMPcAqpqDw/o.jpg,200 E 1st St,,,Pomona,US,CA,91766,Yume House Pho,+19096221536,$,4.0,83,"['pickup', 'delivery']",https://www.yelp.com/biz/yume-house-pho-pomona?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
round-3-pho-noodle-house-rowland-heights,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",33.9861030747393,-117.888255482425,(626) 363-4015,15213.578519483226,9MXVLnCk_c-xJ6WLOwi-rg,https://s3-media1.fl.yelpcdn.com/bphoto/BIg6cuJOtu4mNmEK2EtzFA/o.jpg,1738 1/4 Nogales St,,,Rowland Heights,US,CA,91748,Round 3 Pho Noodle House,+16263634015,$,4.5,214,['pickup'],https://www.yelp.com/biz/round-3-pho-noodle-house-rowland-heights?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
inchins-bamboo-garden-chino-hills,"['asianfusion', 'panasian', 'halal']","['Asian Fusion', 'Pan Asian', 'Halal']",33.9825551,-117.7061051,(909) 606-1595,1852.633395057807,PNGYHLr1o_1CK0Y9RyGL-w,https://s3-media4.fl.yelpcdn.com/bphoto/uFu2mvvvn7r6qHNrDj1vjQ/o.jpg,4517 Chino Hills Pkwy,Ste E,,Chino Hills,US,CA,91709,Inchin's Bamboo Garden,+19096061595,$$,4.0,177,"['pickup', 'delivery']",https://www.yelp.com/biz/inchins-bamboo-garden-chino-hills?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
