alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-99-vietnamese-cuisine-fremont,['vietnamese'],['Vietnamese'],37.5749099,-122.0401389,(510) 792-6234,4622.447976315218,_RQiXLvCJFCV6AN2tdJtBw,https://s3-media1.fl.yelpcdn.com/bphoto/EfnypALzLxDiXE75d9pFEQ/o.jpg,34400 Fremont Blvd,,,Fremont,US,CA,94555,Pho 99 Vietnamese Cuisine,+15107926234,$,3.5,271,[],https://www.yelp.com/biz/pho-99-vietnamese-cuisine-fremont?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
huong-lan-sandwiches-newark,"['sandwiches', 'vietnamese', 'juicebars']","['Sandwiches', 'Vietnamese', 'Juice Bars & Smoothies']",37.523534938875,-122.00805296709,(510) 792-8999,2108.653746671339,gQonIrI86Q6Q6eB_9DzE_Q,https://s3-media1.fl.yelpcdn.com/bphoto/mcawisIJyoK6fmhn1Anmag/o.jpg,39055 Cedar Blvd,Ste 116,,Newark,US,CA,94560,Huong Lan Sandwiches,+15107928999,$,3.5,298,[],https://www.yelp.com/biz/huong-lan-sandwiches-newark?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
che-lo-union-city-2,"['vietnamese', 'sandwiches', 'desserts']","['Vietnamese', 'Sandwiches', 'Desserts']",37.5895628278523,-122.022492714298,(510) 431-3868,6012.8125696332545,3142Umkt_hB8R6pLC7vv_g,https://s3-media1.fl.yelpcdn.com/bphoto/Wf0w6r3TT21jmosaxLN_-Q/o.jpg,1767 Decoto Blvd,,,Union City,US,CA,94587,Che-Lo,+15104313868,$,4.5,398,"['delivery', 'pickup']",https://www.yelp.com/biz/che-lo-union-city-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-mama-union-city-2,['vietnamese'],['Vietnamese'],37.58961,-122.02002,(510) 952-0118,6034.130463526683,_VMtw9E5vm10MggpnSekaQ,https://s3-media3.fl.yelpcdn.com/bphoto/1m-6Ogx2ZFo-ZOw5c-bI7w/o.jpg,1640 Decoto Rd,,,Union City,US,CA,94587,Pho Mama,+15109520118,$$,4.0,34,[],https://www.yelp.com/biz/pho-mama-union-city-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-mi-by-rice-and-spoon-newark-4,"['sandwiches', 'vietnamese', 'soup']","['Sandwiches', 'Vietnamese', 'Soup']",37.5419399,-122.0556,(510) 361-6222,2673.613935189132,hm6E9Wbe38FvcN80pOG8Yg,https://s3-media4.fl.yelpcdn.com/bphoto/3XhOH_KRK4vJEJ3QfuPt2A/o.jpg,7052 Jarvis Ave,,,Newark,US,CA,94560,Banh Mi by Rice and Spoon,+15103616222,$,4.0,33,"['delivery', 'pickup']",https://www.yelp.com/biz/banh-mi-by-rice-and-spoon-newark-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-saigon-pasteur-vietnamese-noodle-house-fremont,['vietnamese'],['Vietnamese'],37.51027,-121.96326,(510) 249-9902,6262.318740218201,IiAOIzBwjnhC4KBbuiHBuA,https://s3-media3.fl.yelpcdn.com/bphoto/H9b54uREQ6Czw6YY9JCHfQ/o.jpg,43460 Grimmer Blvd,,,Fremont,US,CA,94538,Pho Saigon Pasteur Vietnamese Noodle House,+15102499902,$$,3.5,365,[],https://www.yelp.com/biz/pho-saigon-pasteur-vietnamese-noodle-house-fremont?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
qochon-fremont,"['vietnamese', 'organic_stores']","['Vietnamese', 'Organic Stores']",37.49094,-121.94992,(510) 935-3655,8354.977492788657,th3A_i6B-XpbSqYzM3oIiQ,https://s3-media3.fl.yelpcdn.com/bphoto/HgVznuY32Z55rovH3AL2-w/o.jpg,4169 Cushing Pkwy,,,Fremont,US,CA,94538,Qochon,+15109353655,$$,4.0,256,"['delivery', 'pickup']",https://www.yelp.com/biz/qochon-fremont?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
king-of-thai-noodle-fremont,['thai'],['Thai'],37.5526555,-122.0544207,(510) 565-1767,3083.6531886903304,sDg03monU9sFPeFQ-pNOVA,https://s3-media3.fl.yelpcdn.com/bphoto/ikogyobBD3dx57m3Qk6ZBg/o.jpg,34787 Ardenwood Blvd,,,Fremont,US,CA,94555,King of Thai Noodle,+15105651767,$$,4.0,263,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/king-of-thai-noodle-fremont?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-pasteur-restaurant-union-city,['vietnamese'],['Vietnamese'],37.5905884549792,-122.0701324,(510) 441-7130,7224.069772336691,_OInt2KFxzlIQGKkhtXJXw,https://s3-media4.fl.yelpcdn.com/bphoto/TLVd-Pg1-DuzTx_jofNC4A/o.jpg,31860 Alvarado Blvd,,,Union City,US,CA,94587,Pho Pasteur Restaurant,+15104417130,$$,3.5,468,[],https://www.yelp.com/biz/pho-pasteur-restaurant-union-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
jenjons-cafe-union-city,"['coffee', 'sandwiches', 'vietnamese']","['Coffee & Tea', 'Sandwiches', 'Vietnamese']",37.589058513675,-122.01876368886,(510) 471-7100,5985.419809678751,RerJ7IHDY2dP8f5w-R0urA,https://s3-media1.fl.yelpcdn.com/bphoto/n6-Q_WhqZCqQEypzKAYJUw/o.jpg,1704 Decoto Rd,,,Union City,US,CA,94587,Jenjon's Cafe,+15104717100,$,4.0,418,['pickup'],https://www.yelp.com/biz/jenjons-cafe-union-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
new-tung-kee-noodle-house-newark-2,"['chinese', 'vietnamese', 'noodles']","['Chinese', 'Vietnamese', 'Noodles']",37.524515,-122.007548,(510) 713-8883,2076.845664600028,NPKAt00hJRFZos5_q-2lRA,https://s3-media3.fl.yelpcdn.com/bphoto/dyD3XcIVTH6uISHV7dz1mA/o.jpg,39029 Cedar Blvd,,,Newark,US,CA,94560,New Tung Kee Noodle House,+15107138883,$,3.5,193,[],https://www.yelp.com/biz/new-tung-kee-noodle-house-newark-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
good-fortune-chinese-restaurant-newark,['chinese'],['Chinese'],37.5231,-122.00605,(510) 894-0742,2245.034657560397,lL6Z1zD9HSM-1HCURxCDSg,https://s3-media3.fl.yelpcdn.com/bphoto/SH9t8WxyHcmg3S-7rqXbrw/o.jpg,39135 Cedar Blvd,,,Newark,US,CA,94560,Good Fortune Chinese Restaurant,+15108940742,$$,4.5,98,[],https://www.yelp.com/biz/good-fortune-chinese-restaurant-newark?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ok-noodle-newark-2,"['chinese', 'noodles']","['Chinese', 'Noodles']",37.538082,-122.01761,(510) 818-9928,833.316232948895,Eeo797oEso6HPkxWJunUHg,https://s3-media4.fl.yelpcdn.com/bphoto/WB-k0BoFJhGftJ8IktpfwQ/o.jpg,5492 Central Ave,,,Newark,US,CA,94560,OK Noodle,+15108189928,$$,4.0,359,[],https://www.yelp.com/biz/ok-noodle-newark-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mlky-newark,['bubbletea'],['Bubble Tea'],37.5263031994209,-122.001956153702,,2399.2307025971727,q2BnLQh8DNEHV16SspUDFw,https://s3-media1.fl.yelpcdn.com/bphoto/GbxXHhXeq9Gm3zzW79uZSw/o.jpg,2086 Newpark Mall,,,Newark,US,CA,94560,MLKY,,$,4.5,150,[],https://www.yelp.com/biz/mlky-newark?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
t-and-d-sandwiches-fremont-3,"['sandwiches', 'breakfast_brunch']","['Sandwiches', 'Breakfast & Brunch']",37.53358,-121.99934,(510) 791-7888,2431.203173254247,djmF8KVhrTKBBtCqZ8vreA,https://s3-media4.fl.yelpcdn.com/bphoto/8c-NxHJjH6eHeJhQrE3IuA/o.jpg,5200 Mowry Ave,,,Fremont,US,CA,94538,T&D Sandwiches,+15107917888,$,3.5,115,[],https://www.yelp.com/biz/t-and-d-sandwiches-fremont-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cam-huong-union-city,"['vietnamese', 'sandwiches']","['Vietnamese', 'Sandwiches']",37.59003,-122.068035,(510) 441-0590,7074.205258348565,tFIbCS7NrZAWrMsYJBKqFg,https://s3-media1.fl.yelpcdn.com/bphoto/0xTiPK0Uy4O_qRIqatNLtw/o.jpg,32124 Alvarado Blvd,,,Union City,US,CA,94587,Cam Huong,+15104410590,$,4.0,436,[],https://www.yelp.com/biz/cam-huong-union-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tasty-pot-newark,"['taiwanese', 'hotpot', 'bubbletea']","['Taiwanese', 'Hot Pot', 'Bubble Tea']",37.5508,-122.0509,(510) 797-8889,2749.1316745266763,Sf1T-8QWkIUnLHq7zC7juQ,https://s3-media3.fl.yelpcdn.com/bphoto/E8WrfQDpyKx-NvTi4vBvRQ/o.jpg,34909 Newark Blvd,,,Newark,US,CA,94560,Tasty Pot,+15107978889,$$,4.0,651,[],https://www.yelp.com/biz/tasty-pot-newark?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ipho-vietnamese-restaurant-fremont-2,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",37.4888114049614,-121.92936778532,(510) 683-8951,10023.756860310585,ZUlt5c2E-34BFaf0eCxzdA,https://s3-media2.fl.yelpcdn.com/bphoto/Vh7OVwwrCP1h3YngWZuVrw/o.jpg,46825 Warm Springs Blvd,,,Fremont,US,CA,94539,iPho Vietnamese Restaurant,+15106838951,$,3.0,272,[],https://www.yelp.com/biz/ipho-vietnamese-restaurant-fremont-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bings-dumpling-fremont,"['dimsum', 'noodles']","['Dim Sum', 'Noodles']",37.5752032935909,-122.040460221469,(510) 320-5360,4573.796101909536,oa0k4i-zi_TdE-DQvCJNmg,https://s3-media3.fl.yelpcdn.com/bphoto/y-ts-X1Ma3AufHb-mPN92A/o.jpg,34360 Fremont Blvd,,,Fremont,US,CA,94555,Bing's Dumpling,+15103205360,$$,4.0,571,[],https://www.yelp.com/biz/bings-dumpling-fremont?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
king-noodle-fremont-3,"['chinese', 'noodles']","['Chinese', 'Noodles']",37.544373,-121.987685,(510) 795-2888,3560.8265357320083,Fw-zfjD5jWmHObfom7Z2UQ,https://s3-media2.fl.yelpcdn.com/bphoto/wpmrp4_qpf0q3UwkEPVr_A/o.jpg,39226 Argonaut Way,,,Fremont,US,CA,94536,King Noodle,+15107952888,$,3.0,292,['pickup'],https://www.yelp.com/biz/king-noodle-fremont-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
green-champa-garden-fremont,"['thai', 'laotian']","['Thai', 'Laotian']",37.522938,-121.9572683,(510) 490-1500,6266.515116669958,pirw30DvuMbst4GSCMxUyQ,https://s3-media4.fl.yelpcdn.com/bphoto/RBF-2Uxfti2yt2KyJ97lwg/o.jpg,42318 Fremont Blvd,,,Fremont,US,CA,94538,Green Champa Garden,+15104901500,$$,4.0,911,[],https://www.yelp.com/biz/green-champa-garden-fremont?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sia-fusion-eatery-newark,"['asianfusion', 'korean']","['Asian Fusion', 'Korean']",37.5226671248674,-122.003506422043,(510) 794-8852,2434.6777968074593,Hf3h4YNR8eL0Xdf5yygmIA,https://s3-media2.fl.yelpcdn.com/bphoto/d-8Nfm5CiIy_WzBYyy_XEA/o.jpg,39263 Cedar Blvd,,,Newark,US,CA,94560,Sia Fusion Eatery,+15107948852,$$,4.0,717,"['delivery', 'pickup']",https://www.yelp.com/biz/sia-fusion-eatery-newark?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
teo-chow-noodle-shack-fremont,['chinese'],['Chinese'],37.491239,-121.949975,(510) 657-2800,8360.19297184941,7BlSd63UNfopUCwSAQfVBw,https://s3-media4.fl.yelpcdn.com/bphoto/NLTYlwcOj7jLXyYRMgr7yw/o.jpg,4165 Cushing Pkwy,,,Fremont,US,CA,94538,Teo Chow Noodle Shack,+15106572800,$,4.0,749,['pickup'],https://www.yelp.com/biz/teo-chow-noodle-shack-fremont?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
chef-wu-chinese-restaurant-newark,"['chinese', 'taiwanese']","['Chinese', 'Taiwanese']",37.5305442810059,-122.038749694824,(510) 713-8688,1215.2434459930848,v62VOE9C3qMMn4mtMwFtNA,https://s3-media4.fl.yelpcdn.com/bphoto/Q9R8t8HNZX4NsdBhual7Cw/o.jpg,36926 Sycamore St,,,Newark,US,CA,94560,Chef Wu Chinese Restaurant,+15107138688,$,3.5,159,[],https://www.yelp.com/biz/chef-wu-chinese-restaurant-newark?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
99-tea-house-fremont-2,"['bubbletea', 'coffee', 'tea']","['Bubble Tea', 'Coffee & Tea', 'Tea Rooms']",37.56295,-122.01004,(510) 509-2315,3390.102422793087,JgchjHxuaA5uu7fW44dT8g,https://s3-media2.fl.yelpcdn.com/bphoto/dH8KsmuGpzBgZnm_miJ9Sg/o.jpg,3623 Thornton Ave,,,Fremont,US,CA,94536,99% Tea House,+15105092315,$,4.0,359,"['delivery', 'pickup']",https://www.yelp.com/biz/99-tea-house-fremont-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
newark-cafe-newark,"['szechuan', 'noodles']","['Szechuan', 'Noodles']",37.54772,-122.0466,(510) 713-0128,2299.3854475857347,UrqC_2w9Ifaa7_ZYPGGnhA,https://s3-media3.fl.yelpcdn.com/bphoto/VBY8rJJkOrZU8MpxN6Gf5g/o.jpg,35201 A Newark Blvd,Ste A,,Newark,US,CA,94560,Newark Cafe,+15107130128,$$,3.0,159,[],https://www.yelp.com/biz/newark-cafe-newark?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
din-ding-dumpling-house-union-city,['chinese'],['Chinese'],37.5906670735238,-122.022853333333,(510) 675-9958,6133.6321106264295,kUTfn4A8T8pjvgeB5-mVxg,https://s3-media1.fl.yelpcdn.com/bphoto/LibIoT8gyxVl9rdf4MAM5A/o.jpg,1779 Decoto Rd,,,Union City,US,CA,94587,Din Ding Dumpling House,+15106759958,$$,3.5,130,[],https://www.yelp.com/biz/din-ding-dumpling-house-union-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
papaya-thai-newark,['thai'],['Thai'],37.5234022103804,-122.006978694037,(510) 792-1988,2191.7318255093824,GBXk00p8nK0NqjvVUedIwA,https://s3-media1.fl.yelpcdn.com/bphoto/MXLLujNG5GtbW_1pPw12Aw/o.jpg,6066 Mowry Ave,,,Newark,US,CA,94560,Papaya Thai,+15107921988,$$,3.5,302,"['delivery', 'pickup']",https://www.yelp.com/biz/papaya-thai-newark?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sala-thai-fremont-2,"['thai', 'noodles', 'soup']","['Thai', 'Noodles', 'Soup']",37.5505241,-121.9793462,(510) 792-0770,4478.664446385547,s_f_ZsFqWa1VJAAc1pXiqw,https://s3-media1.fl.yelpcdn.com/bphoto/B4s08N92VGjqcOvNRXWl0Q/o.jpg,3241 Walnut Ave,,,Fremont,US,CA,94538,Sala Thai,+15107920770,$$,4.0,2118,[],https://www.yelp.com/biz/sala-thai-fremont-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
woklife-chinese-express-newark,['chinese'],['Chinese'],37.5296557,-122.0389957,(510) 896-8929,1273.3177975368596,OB7YnpGKGmRA-ojc1-G72A,https://s3-media2.fl.yelpcdn.com/bphoto/AFRxxlqIMJdCWO28y2v8vw/o.jpg,7372 Thornton Ave,,,Newark,US,CA,94560,WokLife Chinese Express,+15108968929,$,4.5,30,[],https://www.yelp.com/biz/woklife-chinese-express-newark?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cloudland-rice-noodles-newark,"['noodles', 'chinese']","['Noodles', 'Chinese']",37.5237574023083,-122.005954071939,(510) 565-4337,2240.0444819766726,XR3sMyIgkzwamFiUZktcew,https://s3-media3.fl.yelpcdn.com/bphoto/4YwPqX2AbvaDSLGNdaDgbQ/o.jpg,39185 Cedar Blvd,,,Newark,US,CA,94560,Cloudland Rice Noodles,+15105654337,$$,3.0,93,[],https://www.yelp.com/biz/cloudland-rice-noodles-newark?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
happy-kitchen-newark,['chinese'],['Chinese'],37.5236172049464,-122.008082365815,(510) 818-1329,2100.846532543433,GsmeSl-UHc92fim1Aer1eg,https://s3-media4.fl.yelpcdn.com/bphoto/yIVKpmpqUgFP9Q77IZ_IrA/o.jpg,39055 Cedar Blvd,,,Newark,US,CA,94560,Happy Kitchen,+15108181329,$,3.5,238,[],https://www.yelp.com/biz/happy-kitchen-newark?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
