alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
mumu-hot-pot-pleasanton,"['hotpot', 'chinese', 'seafood']","['Hot Pot', 'Chinese', 'Seafood']",37.6968838023435,-121.849090307951,(925) 223-8588,5847.810162698428,yujLJ1YB-sNrd9esDimjFA,https://s3-media1.fl.yelpcdn.com/bphoto/VydWFiGt50aTQL0020Stlg/o.jpg,2725 Stoneridge Dr,Ste 103,,Pleasanton,US,CA,94588,Mumu Hot Pot,+19252238588,$$,4.0,180,[],https://www.yelp.com/biz/mumu-hot-pot-pleasanton?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-banana-garden-dublin,"['malaysian', 'thai', 'singaporean']","['Malaysian', 'Thai', 'Singaporean']",37.7044799,-121.86581,(925) 248-2854,4259.232344488975,lbiIBtcQqfb2Esg_EFExKA,https://s3-media2.fl.yelpcdn.com/bphoto/9vj8VYf-jhGkldWnxfmR5w/o.jpg,4100 Grafton St,,,Dublin,US,CA,94568,The Banana Garden,+19252482854,$$,3.5,660,"['pickup', 'restaurant_reservation']",https://www.yelp.com/biz/the-banana-garden-dublin?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
blossom-vegan-restaurant-pleasanton,"['vegan', 'vegetarian']","['Vegan', 'Vegetarian']",37.6997648,-121.8696696,(925) 399-5232,4012.2248191340886,e8toDLAEbTJEDlacTOh45A,https://s3-media3.fl.yelpcdn.com/bphoto/vWB4h4-OK0QdwgsJl4WiiQ/o.jpg,4000 Pimlico Dr,Ste 112,,Pleasanton,US,CA,94588,Blossom Vegan Restaurant,+19253995232,$$,4.0,687,['pickup'],https://www.yelp.com/biz/blossom-vegan-restaurant-pleasanton?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
happy-lemon-pleasanton-3,"['juicebars', 'bubbletea']","['Juice Bars & Smoothies', 'Bubble Tea']",37.69099,-121.878,(925) 201-3898,3725.768519038567,N1E1LTyKpBkeisPdoJPn6w,https://s3-media4.fl.yelpcdn.com/bphoto/f-jDJtI09yzaBKrz32WrKA/o.jpg,3150 Santa Rita Rd,Ste B,,Pleasanton,US,CA,94566,Happy Lemon,+19252013898,$,4.0,132,[],https://www.yelp.com/biz/happy-lemon-pleasanton-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bangkok-101-dublin,['thai'],['Thai'],37.7103899,-121.92744,(925) 828-2133,1217.7624746879515,UpmrBsYAyiMXyPxK1OwAPA,https://s3-media4.fl.yelpcdn.com/bphoto/5AuixjAwThzb-AavzDOqpw/o.jpg,7375 Amador Valley Blvd,Ste 100,,Dublin,US,CA,94568,Bangkok 101,+19258282133,$$,3.0,577,['pickup'],https://www.yelp.com/biz/bangkok-101-dublin?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
china-paradise-dublin,['chinese'],['Chinese'],37.705225,-121.881778,(925) 556-9988,2850.4921019066514,ltOMr5oHvu4RoYRmmrMt_g,https://s3-media4.fl.yelpcdn.com/bphoto/O0I2E1i_TLiEhzCO3kFdxQ/o.jpg,4580 Dublin Blvd,,,Dublin,US,CA,94568,China Paradise,+19255569988,$$,4.0,497,"['delivery', 'pickup']",https://www.yelp.com/biz/china-paradise-dublin?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
i-tea-san-ramon-3,"['tea', 'bubbletea', 'juicebars']","['Tea Rooms', 'Bubble Tea', 'Juice Bars & Smoothies']",37.723812,-121.943041,(925) 587-1900,3074.6326258570925,mf5BkeoO_A0TEyM2od_rjA,https://s3-media1.fl.yelpcdn.com/bphoto/koQeeRnYXRfbj12f6DTvOQ/o.jpg,21001 San Ramon Valley Blvd,Ste E-4,,San Ramon,US,CA,94583,i-Tea,+19255871900,$,4.0,104,[],https://www.yelp.com/biz/i-tea-san-ramon-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
little-sheep-mongolian-hot-pot-dublin,"['chinese', 'mongolian', 'hotpot']","['Chinese', 'Mongolian', 'Hot Pot']",37.703422,-121.865987,(925) 361-8682,4254.004988263948,x93G_XcKlO2VeFwFdZeRjQ,https://s3-media1.fl.yelpcdn.com/bphoto/QnpbAwZpFCCW0aGGWTDu7g/o.jpg,4068 Grafton St,,,Dublin,US,CA,94568,Little Sheep Mongolian Hot Pot,+19253618682,$$,4.0,412,[],https://www.yelp.com/biz/little-sheep-mongolian-hot-pot-dublin?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bar-tatami-livermore-2,"['asianfusion', 'bars']","['Asian Fusion', 'Bars']",37.70229,-121.82286,(925) 800-0076,8071.284118540493,yqXTtSS3svWwY9EGi6W9eA,https://s3-media3.fl.yelpcdn.com/bphoto/ihbI7yOEUDCqPrbpO1NbIA/o.jpg,962 N Canyons Pkwy,,,Livermore,US,CA,94551,Bar Tatami,+19258000076,$$,4.0,97,[],https://www.yelp.com/biz/bar-tatami-livermore-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
koi-palace-dublin,"['dimsum', 'seafood', 'cantonese']","['Dim Sum', 'Seafood', 'Cantonese']",37.7046367482138,-121.876026391983,(925) 833-9090,3360.6947624844133,BmeSJ1s_xhbkEpVQpx-34Q,https://s3-media3.fl.yelpcdn.com/bphoto/shlGHWQj0aGnxPJJe5pBHg/o.jpg,Ulferts Ctr,"4288 Dublin Blvd, Ste 213",,Dublin,US,CA,94568,Koi Palace,+19258339090,$$,3.5,1447,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/koi-palace-dublin?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tasty-pot-dublin,"['taiwanese', 'hotpot', 'bubbletea']","['Taiwanese', 'Hot Pot', 'Bubble Tea']",37.704895,-121.876106,(925) 248-2126,3350.158367383043,zkTWwAkwIrikzkt2jmWn6Q,https://s3-media3.fl.yelpcdn.com/bphoto/to6WU4KkCR3z8iRWgYrSKQ/o.jpg,4288 Dublin Blvd,,Suites 115 - 116,Dublin,US,CA,94568,Tasty Pot,+19252482126,$$,4.0,269,[],https://www.yelp.com/biz/tasty-pot-dublin?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
specialtys-café-and-bakery-pleasanton-8,"['cafes', 'salad', 'sandwiches']","['Cafes', 'Salad', 'Sandwiches']",37.696133,-121.92419,(877) 502-2837,1688.1140882176917,KXNepHFcke1qBmY4M8VYTg,https://s3-media1.fl.yelpcdn.com/bphoto/0AwYPD1eH41AcH5EmIrl0A/o.jpg,6200 Stoneridge Mall Rd,,,Pleasanton,US,CA,94588,Specialty's Café & Bakery,+18775022837,$,3.5,134,[],https://www.yelp.com/biz/specialtys-caf%C3%A9-and-bakery-pleasanton-8?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-kitchen-and-noodles-pleasanton,"['thai', 'noodles']","['Thai', 'Noodles']",37.6919250000038,-121.923309999978,(925) 847-8888,1834.145527798247,sLDiY5cO3awpgfg5mUjavw,https://s3-media3.fl.yelpcdn.com/bphoto/P-K4gem-M7aXWYalMM7hnQ/o.jpg,2461 Stoneridge Mall Rd,,,Pleasanton,US,CA,94588,Thai Kitchen & Noodles,+19258478888,$,2.5,255,[],https://www.yelp.com/biz/thai-kitchen-and-noodles-pleasanton?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-organic-coup-pleasanton-3,"['sandwiches', 'hotdogs', 'chickenshop']","['Sandwiches', 'Fast Food', 'Chicken Shop']",37.6927553858738,-121.902016487572,(925) 399-6719,2042.4608173630736,xU1dgcdZN6jAnr_u90TpAQ,https://s3-media2.fl.yelpcdn.com/bphoto/BUUU3r6yPn1ba_CMUVLYqg/o.jpg,4825 Hopyard Rd,,,Pleasanton,US,CA,94588,The Organic Coup,+19253996719,$,3.5,454,[],https://www.yelp.com/biz/the-organic-coup-pleasanton-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sri-thai-dublin,['thai'],['Thai'],37.703919,-121.884969,(925) 828-2281,2597.121310637584,-VSEkPSNvxytNOKYo5O7kQ,https://s3-media1.fl.yelpcdn.com/bphoto/aVuKrNrStDlm_JPigliLeQ/o.jpg,4930 Dublin Blvd,Ste 620,,Dublin,US,CA,94568,Sri-Thai,+19258282281,$$,3.5,463,[],https://www.yelp.com/biz/sri-thai-dublin?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
p-f-changs-pleasanton-2,"['asianfusion', 'chinese', 'gluten_free']","['Asian Fusion', 'Chinese', 'Gluten-Free']",37.69525,-121.93067,(925) 224-9916,2124.026300778384,WKkARIK1H4gNccPgvE75Ew,https://s3-media2.fl.yelpcdn.com/bphoto/EZmCGCC-BMhEddmV0lSYQQ/o.jpg,1330 Stoneridge Mall Rd,,Stoneridge Mall,Pleasanton,US,CA,94588,P.F. Chang's,+19252249916,$$,3.0,693,[],https://www.yelp.com/biz/p-f-changs-pleasanton-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
shanghai-dumpling-house-pleasanton-2,['chinese'],['Chinese'],37.65771,-121.87809,(925) 201-3009,6500.878118253511,YIU78JNJafYjKxadrowqkA,https://s3-media3.fl.yelpcdn.com/bphoto/uovioVCjP5JA4nR__HjLcA/o.jpg,201 Main St,Ste E,,Pleasanton,US,CA,94566,Shanghai Dumpling House,+19252013009,$$,4.0,153,"['pickup', 'delivery']",https://www.yelp.com/biz/shanghai-dumpling-house-pleasanton-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
creme-si-bon-san-ramon,"['desserts', 'bakeries', 'sandwiches']","['Desserts', 'Bakeries', 'Sandwiches']",37.7635829,-121.9498381,(925) 804-6261,6990.801972311978,rfAJ6jr_MIx3pliLHnFlaA,https://s3-media2.fl.yelpcdn.com/bphoto/0-EmNM6qtGDyNssnB3yqJA/o.jpg,192 Market Pl,,,San Ramon,US,CA,94583,Creme Si Bon,+19258046261,$,4.5,335,[],https://www.yelp.com/biz/creme-si-bon-san-ramon?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
spicy-bowl-pleasanton,"['chinese', 'seafood', 'noodles']","['Chinese', 'Seafood', 'Noodles']",37.6780419,-121.8744607,(925) 846-6745,4851.926493977849,gQmNXdI83RQPBu8wUaFlYQ,https://s3-media2.fl.yelpcdn.com/bphoto/CLo-WHn2R_unXLHx3e3GUA/o.jpg,1989 Santa Rita Rd,Ste D,,Pleasanton,US,CA,94566,Spicy Bowl,+19258466745,$$,3.5,149,['pickup'],https://www.yelp.com/biz/spicy-bowl-pleasanton?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
inchins-bamboo-garden-san-ramon-2,['panasian'],['Pan Asian'],37.76213,-121.9676,(925) 415-3236,7592.405365469729,bQSrzKjQYlwwD4mhINvwEQ,https://s3-media1.fl.yelpcdn.com/bphoto/5lwwzaHfHdtfUj6OLJsgrw/o.jpg,17900 San Ramon Valley Blvd,,,San Ramon,US,CA,94583,Inchin's Bamboo Garden,+19254153236,$$,3.0,290,[],https://www.yelp.com/biz/inchins-bamboo-garden-san-ramon-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
osaka-ramen-dublin,"['japanese', 'noodles', 'sandwiches']","['Japanese', 'Noodles', 'Sandwiches']",37.7050835720634,-121.876225595937,(925) 833-9918,3337.237318970089,HQ3dP8U9oTu0kvpUHOio1A,https://s3-media1.fl.yelpcdn.com/bphoto/QB8tCNaSEtzmNtHzHUmOkg/o.jpg,4288 Dublin Blvd,Ste 118,,Dublin,US,CA,94568,Osaka Ramen,+19258339918,$,3.0,389,[],https://www.yelp.com/biz/osaka-ramen-dublin?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
westea-pleasanton,"['taiwanese', 'bubbletea', 'juicebars']","['Taiwanese', 'Bubble Tea', 'Juice Bars & Smoothies']",37.6983805506638,-121.874124370515,(925) 399-8565,3677.615021753616,EcM7eL3wzDBAixKly86-ag,https://s3-media3.fl.yelpcdn.com/bphoto/SDLwif72xyMvsUId6hO73g/o.jpg,4233 Rosewood Dr,Ste 9,,Pleasanton,US,CA,94588,Westea,+19253998565,$,4.0,673,['pickup'],https://www.yelp.com/biz/westea-pleasanton?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
best-donuts-san-ramon-2,"['donuts', 'sandwiches', 'breakfast_brunch']","['Donuts', 'Sandwiches', 'Breakfast & Brunch']",37.7811172957128,-121.979463847228,(925) 838-8388,9918.125375230145,gq9MBuOAa7jpiJ6kw0kNgg,https://s3-media1.fl.yelpcdn.com/bphoto/MNlMUjvegVhMzCygvRoXBw/o.jpg,2217 San Ramon Valley Blvd,Ste K,,San Ramon,US,CA,94583,Best Donuts,+19258388388,$,4.5,67,"['delivery', 'pickup']",https://www.yelp.com/biz/best-donuts-san-ramon-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
frozen-cafe-san-ramon-6,"['shavedice', 'bubbletea', 'icecream']","['Shaved Ice', 'Bubble Tea', 'Ice Cream & Frozen Yogurt']",37.7735028314229,-121.977483594646,(808) 284-1714,9134.803427266772,sHfNKZ9qDdd2JYRedeJuZA,https://s3-media2.fl.yelpcdn.com/bphoto/NkIoeg8jImWtiazdrUsaEw/o.jpg,2475 San Ramon Valley Blvd,Ste 4,,San Ramon,US,CA,94583,Frozen Cafe,+18082841714,$,4.0,154,[],https://www.yelp.com/biz/frozen-cafe-san-ramon-6?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
