alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
mythai-restaurant-san-luis-obispo,['thai'],['Thai'],35.2755279,-120.6559826,(805) 545-5996,82974.63203078734,_Iu8daVD1MTFpe8pKAUrtg,https://s3-media1.fl.yelpcdn.com/bphoto/5hPEd-QsiJ0wd-oi5WFJZg/o.jpg,1815 Osos St,,,San Luis Obispo,US,CA,93401,MyThai Restaurant,+18055455996,$$,4.0,238,[],https://www.yelp.com/biz/mythai-restaurant-san-luis-obispo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mongo-madness-san-luis-obispo,"['mongolian', 'noodles', 'bbq']","['Mongolian', 'Noodles', 'Barbeque']",35.2798803974634,-120.663951695031,(805) 493-1198,82208.77624831969,1peDhepGHCeH7rAz3Y-y2A,https://s3-media1.fl.yelpcdn.com/bphoto/S59Z7x9JEAU413dwJnxsJA/o.jpg,746 Higuera St,Ste 6,,San Luis Obispo,US,CA,93401,Mongo Madness,+18054931198,,3.5,42,[],https://www.yelp.com/biz/mongo-madness-san-luis-obispo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-rrific-san-luis-obispo,"['thai', 'seafood', 'soup']","['Thai', 'Seafood', 'Soup']",35.2699203491211,-120.670539855957,(805) 541-8424,82920.88464095976,mbcNqYPUfKDddJPgfPRKZQ,https://s3-media3.fl.yelpcdn.com/bphoto/nrAgyR_PlOaqxx9NBu4wqw/o.jpg,208 Higuera St,,,San Luis Obispo,US,CA,93401,Thai-rrific,+18055418424,$$,3.5,118,[],https://www.yelp.com/biz/thai-rrific-san-luis-obispo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-village-carmel-valley-2,['thai'],['Thai'],36.480322,-121.732553,(831) 659-5819,84076.2307928182,_F6iS3SkvmuB7VTZgWDaOQ,https://s3-media3.fl.yelpcdn.com/bphoto/Bxrd0Iic8bdcABNp6ONCkA/o.jpg,7 Del Fino Pl,,,Carmel Valley,US,CA,93924,Thai Village,+18316595819,$$,3.5,69,[],https://www.yelp.com/biz/thai-village-carmel-valley-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
urbane-cafe-san-luis-obispo,"['newamerican', 'sandwiches', 'salad']","['American (New)', 'Sandwiches', 'Salad']",35.2808189,-120.6616211,(805) 541-5100,82213.53283627352,pO_u8GCRzOG-gu0ARMzIPA,https://s3-media2.fl.yelpcdn.com/bphoto/Alv4TgI1aGnLSd3Q_XQlcg/o.jpg,952 Higuera St,,,San Luis Obispo,US,CA,93401,Urbane Cafe,+18055415100,$,4.5,333,['delivery'],https://www.yelp.com/biz/urbane-cafe-san-luis-obispo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
milk-in-it-san-luis-obispo-2,"['bubbletea', 'icecream']","['Bubble Tea', 'Ice Cream & Frozen Yogurt']",35.294453,-120.67063,(805) 439-2510,80490.67431767934,kT5ld0PysDZbd7bnSzAeIg,https://s3-media4.fl.yelpcdn.com/bphoto/Bm0_t2xwJXrvkcdhaK3JIA/o.jpg,858 Foothill Blvd,,,San Luis Obispo,US,CA,93405,Milk In It,+18054392510,,3.0,52,[],https://www.yelp.com/biz/milk-in-it-san-luis-obispo-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
krua-thai-restaurant-monterey-2,"['thai', 'vegetarian', 'salad']","['Thai', 'Vegetarian', 'Salad']",36.5947937,-121.8930706,(831) 655-9797,103210.3563945056,9RJWLaRAU2xwc2w5U8eeaQ,https://s3-media4.fl.yelpcdn.com/bphoto/uTJyBJqfPvXsoB_X-rSBFA/o.jpg,731 Munras Ave,Ste A,,Monterey,US,CA,93940,Krua Thai Restaurant,+18316559797,$$,4.0,357,[],https://www.yelp.com/biz/krua-thai-restaurant-monterey-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
happy-dragon-monterey,['chinese'],['Chinese'],36.5975591,-121.8548423,(831) 372-3541,101081.48170390794,qk9U9mcROJGloXW-XURS_A,https://s3-media3.fl.yelpcdn.com/bphoto/weu_dgrVGu-c6-hIr4_9NQ/o.jpg,2329 Fremont St,,,Monterey,US,CA,93940,Happy Dragon,+18313723541,$$,3.0,127,[],https://www.yelp.com/biz/happy-dragon-monterey?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
p-f-changs-monterey-2,"['chinese', 'asianfusion', 'gluten_free']","['Chinese', 'Asian Fusion', 'Gluten-Free']",36.5845251,-121.8987204,(831) 375-0143,102768.85404731055,QQ0Oi-OIzPs-150vcnjeNg,https://s3-media4.fl.yelpcdn.com/bphoto/z4wPw6i40dcI7QLu8i3G7g/o.jpg,1200 Del Monte Ctr,,,Monterey,US,CA,93940,P.F. Chang's,+18313750143,$$,3.0,356,[],https://www.yelp.com/biz/p-f-changs-monterey-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mundos-cafe-monterey-4,"['coffee', 'sandwiches', 'burgers']","['Coffee & Tea', 'Sandwiches', 'Burgers']",36.597282,-121.857328,(831) 656-9244,101175.9283989316,jKjUT2Z9bXm9mUt2QW2UkQ,https://s3-media2.fl.yelpcdn.com/bphoto/w3BDLbG-2A479jOmSw692Q/o.jpg,2233 N Fremont St,,,Monterey,US,CA,93940,Mundos Cafe,+18316569244,$,4.5,463,[],https://www.yelp.com/biz/mundos-cafe-monterey-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
plumes-coffee-house-monterey-2,"['coffee', 'sandwiches']","['Coffee & Tea', 'Sandwiches']",36.59996,-121.89465,(831) 373-4526,103707.55340361824,9ct_haERSB-umUm3J_jrMA,https://s3-media2.fl.yelpcdn.com/bphoto/cRxPlSkJR1AKGNZs4H51hA/o.jpg,400 Alvarado St,,,Monterey,US,CA,93940,Plumes Coffee House,+18313734526,$,4.0,268,[],https://www.yelp.com/biz/plumes-coffee-house-monterey-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
