alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
kobe-pho-and-grill-cupertino,['vietnamese'],['Vietnamese'],37.323432,-122.048634,(408) 777-8850,21686.63389404084,9-HYcUzIGBRU02vmh33fMA,https://s3-media4.fl.yelpcdn.com/bphoto/fUuEVH4bwLlGiV8gZRVcow/o.jpg,21271 Stevens Creek Blvd,Ste 410,,Cupertino,US,CA,95014,Kobe Pho & Grill,+14087778850,$$,4.0,369,['pickup'],https://www.yelp.com/biz/kobe-pho-and-grill-cupertino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thien-long-vietnamese-restaurant-san-jose,"['vietnamese', 'seafood', 'noodles']","['Vietnamese', 'Seafood', 'Noodles']",37.3083882419403,-121.813812988342,(408) 223-6188,33375.97649405156,VzeK6EeDB7HvP8CFHdb0RQ,https://s3-media3.fl.yelpcdn.com/bphoto/0H9nKSrvpaT1lO2QdsJCLg/o.jpg,3005 Silver Creek Rd,Ste 138,,San Jose,US,CA,95121,Thien Long Vietnamese Restaurant,+14082236188,$$,4.0,951,[],https://www.yelp.com/biz/thien-long-vietnamese-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tran-noodle-watsonville,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",36.917964301336,-121.78253460555,(831) 763-7696,38946.890286786605,_0YZLbjmahV1F98rRW1tlQ,https://s3-media1.fl.yelpcdn.com/bphoto/mPUMDFRCjMwRT2VCxA51-A/o.jpg,1983 Main St,,,Watsonville,US,CA,95076,Tran Noodle,+18317637696,$,3.0,177,[],https://www.yelp.com/biz/tran-noodle-watsonville?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bun-bo-hue-an-nam-san-jose,"['vietnamese', 'soup']","['Vietnamese', 'Soup']",37.32861,-121.85831,(408) 993-1755,31697.611561180925,7juJxsuoqYvWa9om6EcxsQ,https://s3-media2.fl.yelpcdn.com/bphoto/czTw83Oc4KaD7e_klMsSvQ/o.jpg,740 Story Rd,Ste 3,,San Jose,US,CA,95122,Bun Bo Hue An Nam,+14089931755,$$,4.0,1736,[],https://www.yelp.com/biz/bun-bo-hue-an-nam-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-kim-long-restaurant-san-jose,['vietnamese'],['Vietnamese'],37.40685,-121.88672,(408) 946-2181,36560.78858137476,WrJjEbicYcQwpZJLRJFPCg,https://s3-media4.fl.yelpcdn.com/bphoto/KwTqKgSfzRD0H9cIP6PibQ/o.jpg,2082 N Capitol Ave,,,San Jose,US,CA,95132,Pho Kim Long Restaurant,+14089462181,$,4.0,2444,[],https://www.yelp.com/biz/pho-kim-long-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tay-ho-santa-clara-3,['vietnamese'],['Vietnamese'],37.353055,-121.960743,(408) 239-4748,27954.135120334195,mZ3Vmz_1YDZlWgh-OjcLtw,https://s3-media3.fl.yelpcdn.com/bphoto/FofWCAvcuS3ctL0TkzmpIw/o.jpg,2047 El Camino Real,,,Santa Clara,US,CA,95050,Tay Ho,+14082394748,$$,4.0,313,[],https://www.yelp.com/biz/tay-ho-santa-clara-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-lovers-sunnyvale,['vietnamese'],['Vietnamese'],37.38779,-122.023902,(408) 530-8583,29178.8869126942,zMkEiuHoPYsi5onC1MZomg,https://s3-media2.fl.yelpcdn.com/bphoto/57pZOYaFh51PbX9H8Ziz2A/o.jpg,253 E Maude Ave,,,Sunnyvale,US,CA,94085,Pho Lovers,+14085308583,$$,4.0,549,[],https://www.yelp.com/biz/pho-lovers-sunnyvale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vn-grill-san-jose,"['vietnamese', 'asianfusion', 'gluten_free']","['Vietnamese', 'Asian Fusion', 'Gluten-Free']",37.383294,-121.896709,(408) 441-7900,33903.62678065953,5iMb4-GRJnju4SOsA6VDIg,https://s3-media2.fl.yelpcdn.com/bphoto/iO2o7mwsUwtFUM4DFg3v1w/o.jpg,1085 E Brokaw Rd,Ste 20,,San Jose,US,CA,95131,Vn Grill,+14084417900,$,4.5,827,[],https://www.yelp.com/biz/vn-grill-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-vi-hoa-los-altos,['vietnamese'],['Vietnamese'],37.4012479144698,-122.114712449361,(650) 947-1290,29298.285739642415,9fdAaPB4kn8YdXQNnotDwg,https://s3-media2.fl.yelpcdn.com/bphoto/wdiBeJO_0bqD2pSssM86sQ/o.jpg,4546 El Camino Real,,,Los Altos,US,CA,94022,Pho Vi Hoa,+16509471290,$$,3.5,1069,['pickup'],https://www.yelp.com/biz/pho-vi-hoa-los-altos?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vung-tau-ii-restaurant-milpitas-2,['vietnamese'],['Vietnamese'],37.4559324126299,-121.910000775934,(408) 934-9327,40115.48048401257,BXZ-LthmxddK5rNnPdM6nA,https://s3-media3.fl.yelpcdn.com/bphoto/tE7p2iDG0U8qgAVB_y6WJA/o.jpg,1750 N Milpitas Blvd,,,Milpitas,US,CA,95035,Vung Tau II Restaurant,+14089349327,$$,3.5,635,[],https://www.yelp.com/biz/vung-tau-ii-restaurant-milpitas-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lau-hai-san-san-jose,"['vietnamese', 'hotpot', 'seafood']","['Vietnamese', 'Hot Pot', 'Seafood']",37.3029506197842,-121.843790782278,(408) 938-0650,30865.363228654332,FGYV8BiXWwM6d-AY_Keazw,https://s3-media3.fl.yelpcdn.com/bphoto/iUq2ucQdVsmCXS_2Q6vsIA/o.jpg,2597 Senter Rd,,,San Jose,US,CA,95111,Lau Hai San,+14089380650,$$,4.0,518,[],https://www.yelp.com/biz/lau-hai-san-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
phoever-sunnyvale,"['vietnamese', 'asianfusion', 'sandwiches']","['Vietnamese', 'Asian Fusion', 'Sandwiches']",37.3765785992146,-122.032905444503,(408) 962-0669,27753.26258766849,NqGVKoJJrd-A0kjSRBpqCQ,https://s3-media3.fl.yelpcdn.com/bphoto/yCXzLTsGUm2AnBrCb3GgbQ/o.jpg,321 W Washington Ave,,,Sunnyvale,US,CA,94086,PhoEver,+14089620669,$$,4.0,251,[],https://www.yelp.com/biz/phoever-sunnyvale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-almaden-san-jose,"['vietnamese', 'soup']","['Vietnamese', 'Soup']",37.2595821,-121.8744211,,25921.455510379506,MCj841z1UYnxP8n4qDCt_g,https://s3-media2.fl.yelpcdn.com/bphoto/99ynwSxksMEjzwNaIcn8PQ/o.jpg,4954 Cherry Ave,,,San Jose,US,CA,95118,Pho Almaden,,$$,4.5,17,[],https://www.yelp.com/biz/pho-almaden-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cam-hung-sunnyvale,"['vietnamese', 'sandwiches']","['Vietnamese', 'Sandwiches']",37.36695,-122.0133,(408) 735-8989,27294.002511291434,77cnAFvoB60jqnyua_U-Rg,https://s3-media2.fl.yelpcdn.com/bphoto/0pN0GSYLKXX7TtBs-b2kaA/o.jpg,903 Reed Ave,,,Sunnyvale,US,CA,94086,Cam Hung,+14087358989,$,4.0,981,['pickup'],https://www.yelp.com/biz/cam-hung-sunnyvale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
new-pho-saigon-noodle-and-grill-restaurant-milpitas-4,"['vietnamese', 'chinese', 'soup']","['Vietnamese', 'Chinese', 'Soup']",37.418076174384,-121.872512089733,(408) 262-1688,38288.68127934162,ES_s7-QSDZsRPws6Nk4zmQ,https://s3-media3.fl.yelpcdn.com/bphoto/7f-SjFWxngbIFvT1U4M_Fg/o.jpg,1770 Clear Lake Ave,,,Milpitas,US,CA,95035,New Pho Saigon Noodle & Grill Restaurant,+14082621688,$,4.0,532,[],https://www.yelp.com/biz/new-pho-saigon-noodle-and-grill-restaurant-milpitas-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-1-sunnyvale,"['vietnamese', 'soup']","['Vietnamese', 'Soup']",37.3627225,-122.0265037,(408) 685-2114,26398.36067899089,5f-DX19cQTOJJmQX8hch-A,https://s3-media3.fl.yelpcdn.com/bphoto/aa4frVUD4LsY6i7tCO-zHw/o.jpg,568 East El Camino Real,Ste B,,Sunnyvale,US,CA,94087,Pho #1,+14086852114,$,3.5,491,['pickup'],https://www.yelp.com/biz/pho-1-sunnyvale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
elevenfifty-new-lounge-and-restaurant-san-jose-4,"['sportsbars', 'lounges', 'vietnamese']","['Sports Bars', 'Lounges', 'Vietnamese']",37.3824582900829,-121.895041806746,(408) 899-6921,33916.88652787509,uHh6Tf7pIsTNxntsc-e9NA,https://s3-media4.fl.yelpcdn.com/bphoto/mj_veWQTB6RAOySZrhrs0Q/o.jpg,1150 Murphy Ave,Ste D,,San Jose,US,CA,95131,elevenFifty New Lounge & Restaurant,+14088996921,$$,4.0,184,"['pickup', 'delivery', 'restaurant_reservation']",https://www.yelp.com/biz/elevenfifty-new-lounge-and-restaurant-san-jose-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mint-and-basil-milpitas,"['vietnamese', 'vegetarian', 'vegan']","['Vietnamese', 'Vegetarian', 'Vegan']",37.45518,-121.91151,(669) 235-5285,39993.15249316756,ajSiL0KXQF3T2Y0rfCyLYA,https://s3-media2.fl.yelpcdn.com/bphoto/84GJBiGgfWXLT5G1guFsbQ/o.jpg,1741 N Milpitas Blvd,,,Milpitas,US,CA,95035,Mint & Basil,+16692355285,$$,4.0,963,"['pickup', 'restaurant_reservation']",https://www.yelp.com/biz/mint-and-basil-milpitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-banh-mi-palo-alto,"['vietnamese', 'sandwiches', 'juicebars']","['Vietnamese', 'Sandwiches', 'Juice Bars & Smoothies']",37.44738,-122.16053,,34560.909391622896,lWn5dNLflRtK6wBujGxvBg,https://s3-media3.fl.yelpcdn.com/bphoto/IasDqmRPphIYIC5cx68Mkg/o.jpg,405 University Ave,,,Palo Alto,US,CA,94301,Pho Banh Mi,,,3.5,38,[],https://www.yelp.com/biz/pho-banh-mi-palo-alto?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
house-of-pho-sunnyvale,['vietnamese'],['Vietnamese'],37.3516654968262,-122.003196716309,(408) 260-8410,26072.572621989468,bF85PwbP-0jlQxPKLchc9g,https://s3-media2.fl.yelpcdn.com/bphoto/spqenh20Iz6CNXRa6mqitg/o.jpg,1066 E El Camino Real,,,Sunnyvale,US,CA,94087,House of Pho,+14082608410,$$,3.5,770,[],https://www.yelp.com/biz/house-of-pho-sunnyvale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
élyse-restaurant-san-jose-2,"['french', 'vietnamese', 'cocktailbars']","['French', 'Vietnamese', 'Cocktail Bars']",37.33346,-121.8872951,(408) 899-2762,30193.62938595662,ZYGMLW_biN_XMwdUo_90Jg,https://s3-media3.fl.yelpcdn.com/bphoto/Kd_6vL8aLeNg1UU4HebYDQ/o.jpg,151 S 2nd St,,,San Jose,US,CA,95113,Élyse Restaurant,+14088992762,$$,4.5,185,[],https://www.yelp.com/biz/%C3%A9lyse-restaurant-san-jose-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
taste-of-pho-santa-clara,['vietnamese'],['Vietnamese'],37.35197,-121.96944,(408) 983-0888,27446.37544873126,MboTU1lr2F44OQNKqbMMlQ,https://s3-media3.fl.yelpcdn.com/bphoto/ilWU5K0ipU7zqu-aw2HI0g/o.jpg,2450 El Camino Real,,,Santa Clara,US,CA,95051,Taste of Pho,+14089830888,,4.0,35,[],https://www.yelp.com/biz/taste-of-pho-santa-clara?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
simpleviet-san-jose-4,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",37.3228429,-121.9323191,(408) 320-2228,26689.910059170634,Vyv1zyywe2sqcX_szWYvRg,https://s3-media2.fl.yelpcdn.com/bphoto/pnYVAJm8xX7jzMh_duAo9A/o.jpg,2223 Business Cir,Ste 20,,San Jose,US,CA,95128,SimpleViet,+14083202228,,4.0,54,"['pickup', 'delivery']",https://www.yelp.com/biz/simpleviet-san-jose-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cao-nguyen-restaurant-san-jose,['vietnamese'],['Vietnamese'],37.3191744816401,-121.824728139951,(408) 270-9610,33295.941894748,IMebw0MM_Pg6IeQ1BLZpug,https://s3-media3.fl.yelpcdn.com/bphoto/TFoZYRzMQxgucY6DeBGOTw/o.jpg,2549 S King Rd,,,San Jose,US,CA,95122,Cao Nguyen Restaurant,+14082709610,$$,4.0,231,[],https://www.yelp.com/biz/cao-nguyen-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
blurr-kitchen-santa-clara,"['asianfusion', 'vietnamese', 'chicken_wings']","['Asian Fusion', 'Vietnamese', 'Chicken Wings']",37.3521751,-121.9676472,(408) 243-1868,27503.360038100946,6cls0YIr8f852L6NxxxMlg,https://s3-media2.fl.yelpcdn.com/bphoto/gBCHXLK6iLpMNKpklvYTXQ/o.jpg,2374 El Camino Real,,,Santa Clara,US,CA,95050,Blurr Kitchen,+14082431868,$$,4.0,565,[],https://www.yelp.com/biz/blurr-kitchen-santa-clara?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
senses-restaurant-san-jose,"['french', 'vietnamese']","['French', 'Vietnamese']",37.35959,-121.83356,(408) 791-6850,35611.25947444441,pQr8XDqz2kjLCdacW-LsBg,https://s3-media2.fl.yelpcdn.com/bphoto/b6-3ckzs1yirQAtR3GGbZQ/o.jpg,175 S Capitol Ave,Ste K&L,,San Jose,US,CA,95127,Senses Restaurant,+14087916850,$$,4.0,56,"['pickup', 'delivery', 'restaurant_reservation']",https://www.yelp.com/biz/senses-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dalat-restaurant-san-jose,['vietnamese'],['Vietnamese'],37.332575380059,-121.876081317791,(408) 294-6989,30831.016309909675,KoKgjlFjWjssT2QRQK3vfQ,https://s3-media2.fl.yelpcdn.com/bphoto/PocdYi72F-pvONV-e-Gf5Q/o.jpg,408 E William St,,,San Jose,US,CA,95112,Dalat Restaurant,+14082946989,$$,4.0,526,[],https://www.yelp.com/biz/dalat-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sizzle-spot-san-jose,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",37.32861,-121.85831,(408) 217-9394,31697.611561180925,8JtBQGmDdlD8lEmpYUI9kQ,https://s3-media4.fl.yelpcdn.com/bphoto/dsVr5v2ZT57zJA5HeX0IQg/o.jpg,740 Story Rd,Ste 1,,San Jose,US,CA,95122,Sizzle Spot,+14082179394,$$,4.0,623,"['pickup', 'restaurant_reservation']",https://www.yelp.com/biz/sizzle-spot-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-to-chau-mountain-view-2,['vietnamese'],['Vietnamese'],37.393913,-122.079711,(650) 961-8069,28748.208200866844,F-3Kl3tn80fq8aquXdHxHg,https://s3-media2.fl.yelpcdn.com/bphoto/gl49xGq18WjkCvSwOESOlg/o.jpg,853 Villa St,,,Mountain View,US,CA,94041,Pho To Chau,+16509618069,$$,4.0,586,['pickup'],https://www.yelp.com/biz/pho-to-chau-mountain-view-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
simpleviet-san-jose-3,['vietnamese'],['Vietnamese'],37.2322932438436,-121.775167176582,(408) 363-2152,32639.245055513315,ZOlnekJcnu90J8FYXRUaGA,https://s3-media3.fl.yelpcdn.com/bphoto/F8KYsyYO7TriCWGfOQUjBw/o.jpg,125 Bernal Rd,Ste 60,,San Jose,US,CA,95119,SimpleViet,+14083632152,$,4.0,471,"['pickup', 'delivery']",https://www.yelp.com/biz/simpleviet-san-jose-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
famous-lao-papaya-restaurant-san-jose-2,['laotian'],['Laotian'],37.30973,-121.81354,(408) 613-2746,33439.17858497111,sQPLxdHwyjrfvH8jI82WDw,https://s3-media1.fl.yelpcdn.com/bphoto/UzOdiKa3xmi4AaBNTBqjdw/o.jpg,3005 Silver Creek Rd,Ste 164,,San Jose,US,CA,95121,Famous Lao Papaya Restaurant,+14086132746,$$,4.5,29,[],https://www.yelp.com/biz/famous-lao-papaya-restaurant-san-jose-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
