alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-vietnam-brentwood-2,['vietnamese'],['Vietnamese'],37.93209,-121.69389,(925) 516-5654,21340.09605647063,4j1x9ZyMghDwhf4xCxpr-g,https://s3-media2.fl.yelpcdn.com/bphoto/93wcqEs3Hn8Pfcc2hmhx1A/o.jpg,622 1st St,,,Brentwood,US,CA,94513,Pho Vietnam,+19255165654,$,3.5,395,[],https://www.yelp.com/biz/pho-vietnam-brentwood-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-lee-hoa-phat-pleasant-hill,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.98019,-122.06873,(925) 680-8135,16531.38490698394,U_R0Gx-z2ZCxQNf3dwqTOw,https://s3-media4.fl.yelpcdn.com/bphoto/BnxHSWoNor3yOFtMjMX2wQ/o.jpg,508 Contra Costa Blvd,Ste P,,Pleasant Hill,US,CA,94523,Pho Lee Hoa Phat,+19256808135,$,3.5,386,[],https://www.yelp.com/biz/pho-lee-hoa-phat-pleasant-hill?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mangosteen-bistro-walnut-creek,['vietnamese'],['Vietnamese'],37.8999153962326,-122.061602411488,(925) 476-5150,21324.632947904585,K49hk4ISXVDqVnBs2mJTOw,https://s3-media1.fl.yelpcdn.com/bphoto/5RlFunNHR-7oZzoz71oEkA/o.jpg,1518 Bonanza St,,,Walnut Creek,US,CA,94596,Mangosteen Bistro,+19254765150,$$,4.0,98,[],https://www.yelp.com/biz/mangosteen-bistro-walnut-creek?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-vietnamese-bistro-walnut-creek,['vietnamese'],['Vietnamese'],37.8929926,-122.0600753,(925) 296-0777,21804.560510379262,p_IXrUurSOIH56wwa2xXfw,https://s3-media2.fl.yelpcdn.com/bphoto/cYLf5c9JmwLjsCOdodGHIw/o.jpg,1560 Newell Ave,,,Walnut Creek,US,CA,94596,Saigon Vietnamese Bistro,+19252960777,$,4.0,233,[],https://www.yelp.com/biz/saigon-vietnamese-bistro-walnut-creek?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-huynh-hiep-5-kevins-noodle-house-concord,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.97514,-122.03901,(925) 677-2131,14506.833795243305,Y-A8HNND64GrrwuxvXVyjw,https://s3-media3.fl.yelpcdn.com/bphoto/xZRUzPGGh2Bq3q7Uo5OEBw/o.jpg,1833 Willow Pass Rd,,,Concord,US,CA,94520,Pho Huynh Hiep 5 - Kevin's Noodle House,+19256772131,$,4.0,413,[],https://www.yelp.com/biz/pho-huynh-hiep-5-kevins-noodle-house-concord?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ngon-noodle-house-antioch-3,"['vietnamese', 'noodles', 'soup']","['Vietnamese', 'Noodles', 'Soup']",38.0041999,-121.8441042,(925) 757-9999,5925.367856978689,zY1Hps5M1f5vK8riFor55w,https://s3-media1.fl.yelpcdn.com/bphoto/lUCgayS7hMuJgNRvv_V_5g/o.jpg,3676 Delta Fair Blvd,,,Antioch,US,CA,94509,Ngon Noodle House,+19257579999,,3.5,25,[],https://www.yelp.com/biz/ngon-noodle-house-antioch-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-saigon-city-2-pleasant-hill,['vietnamese'],['Vietnamese'],37.9544809014157,-122.060297027333,(925) 375-1353,17328.911025977683,VfRgq9qemQLY2DQxrRsqow,https://s3-media2.fl.yelpcdn.com/bphoto/mzDucia1ZcY0fl1851F9_A/o.jpg,1617 Contra Costa Blvd,,,Pleasant Hill,US,CA,94523,Pho Saigon City #2,+19253751353,$,4.0,44,[],https://www.yelp.com/biz/pho-saigon-city-2-pleasant-hill?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
skyview-noodle-and-tea-pittsburg-3,"['noodles', 'bubbletea', 'chinese']","['Noodles', 'Bubble Tea', 'Chinese']",38.0329401103613,-121.882134117186,(925) 318-4580,1395.971554085972,omGi-gmogVl7jDU1Pzh4yQ,https://s3-media4.fl.yelpcdn.com/bphoto/ccdw5EO29sCaYUU5vpGzDQ/o.jpg,200 E 3rd St,,,Pittsburg,US,CA,94565,Skyview Noodle & Tea,+19253184580,$$,4.5,183,"['delivery', 'pickup']",https://www.yelp.com/biz/skyview-noodle-and-tea-pittsburg-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-mi-balong-brentwood,"['sandwiches', 'coffee', 'vietnamese']","['Sandwiches', 'Coffee & Tea', 'Vietnamese']",37.9270759,-121.6918241,(925) 503-8715,21864.963450635394,MCsbD8IoXp14rEFj1C_Z-w,https://s3-media4.fl.yelpcdn.com/bphoto/mMv9JIeAbmWXRSCx2cX7bw/o.jpg,8610 Brentwood Blvd,Ste F,,Brentwood,US,CA,94513,Banh Mi Balong,+19255038715,$,4.0,22,[],https://www.yelp.com/biz/banh-mi-balong-brentwood?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
creasian-wok-n-roll-brentwood-2,"['bars', 'seafood', 'vietnamese']","['Bars', 'Seafood', 'Vietnamese']",37.945074,-121.739896,(925) 516-9999,17230.41657931903,D5rK3ldAnYJp-iI_sow91A,https://s3-media1.fl.yelpcdn.com/bphoto/jUSffzCNIhVyfibbejQQjQ/o.jpg,2505 Sand Creek Rd,,,Brentwood,US,CA,94513,Creasian Wok N Roll,+19255169999,$$,4.0,191,[],https://www.yelp.com/biz/creasian-wok-n-roll-brentwood-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
go-vegan-antioch,"['vegan', 'vegetarian', 'asianfusion']","['Vegan', 'Vegetarian', 'Asian Fusion']",38.0004228,-121.8377251,(925) 777-9117,6780.778313028871,eMg_FTTqtvPUtPdhKe0ksw,https://s3-media3.fl.yelpcdn.com/bphoto/ztPKhn7qe3WiXKhP3t5TNQ/o.jpg,2940 Delta Fair Blvd,,,Antioch,US,CA,94509,Go Vegan,+19257779117,$,4.5,314,['pickup'],https://www.yelp.com/biz/go-vegan-antioch?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-lee-hoa-phat-concord,['vietnamese'],['Vietnamese'],37.9734116,-122.0557022,(925) 609-9594,15846.875276586672,ZMDaG4B_uxFn3_luqiBDoA,https://s3-media1.fl.yelpcdn.com/bphoto/I4q7Ea0OiKaHoD5slCxKYQ/o.jpg,2030 Diamond Blvd,,,Concord,US,CA,94520,Pho Lee Hoa Phat,+19256099594,$,3.0,56,[],https://www.yelp.com/biz/pho-lee-hoa-phat-concord?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vanessas-bistro-walnut-creek-2,"['vietnamese', 'tapasmallplates', 'seafood']","['Vietnamese', 'Tapas/Small Plates', 'Seafood']",37.9000625108099,-122.062260496248,(925) 891-4790,21352.1647238438,jGOLn74dehpiiwX4wXQ-vQ,https://s3-media2.fl.yelpcdn.com/bphoto/-p6Dh3wKwxLxa6cJwfjXDQ/o.jpg,1512 Locust St,,,Walnut Creek,US,CA,94596,Vanessa's Bistro,+19258914790,$$,4.0,813,[],https://www.yelp.com/biz/vanessas-bistro-walnut-creek-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
kibis-cafe-walnut-creek,"['sandwiches', 'asianfusion', 'vietnamese']","['Sandwiches', 'Asian Fusion', 'Vietnamese']",37.905968,-122.0619941,(925) 320-1361,20861.93089689688,3f62iw5Sz3yOE3RMMOU5EQ,https://s3-media2.fl.yelpcdn.com/bphoto/Smko8298ZxPdJsLxuoG9FA/o.jpg,1981 N Broadway,Ste 115,,Walnut Creek,US,CA,94596,Kibi's Cafe,+19253201361,,5.0,16,[],https://www.yelp.com/biz/kibis-cafe-walnut-creek?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
moc-crawfish-antioch,"['seafood', 'cajun', 'noodles']","['Seafood', 'Cajun/Creole', 'Noodles']",37.9950903746472,-121.806205869229,(925) 470-3422,9266.939653780846,cFkU1iiHpAy5aWxkiQXSTw,https://s3-media3.fl.yelpcdn.com/bphoto/D88JZzTTph2ebZvQ80-FbA/o.jpg,2741 Lone Tree Way,,,Antioch,US,CA,94509,MOC Crawfish,+19254703422,$$,4.0,244,['pickup'],https://www.yelp.com/biz/moc-crawfish-antioch?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-mi-express-brentwood,"['poke', 'sandwiches', 'vietnamese']","['Poke', 'Sandwiches', 'Vietnamese']",37.9609555099842,-121.749983020127,(925) 626-7864,15472.917377658414,CnvWEaYdbTo6tB3XE9mMRA,https://s3-media2.fl.yelpcdn.com/bphoto/jMCTyKGX6J4v3J4PLKaJSg/o.jpg,5421 Lone Tree Way,Ste 102,,Brentwood,US,CA,94513,Banh Mi Express,+19256267864,$$,4.5,181,[],https://www.yelp.com/biz/banh-mi-express-brentwood?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sawaddee-thai-cuisine-antioch,"['thai', 'salad', 'seafood']","['Thai', 'Salad', 'Seafood']",38.003953,-121.806596,(925) 706-8373,8745.238735531677,h131KrAoyTsU6tVoZIphLA,https://s3-media3.fl.yelpcdn.com/bphoto/oMJeqWgzK_ji5zORJKQDjg/o.jpg,1884 A St,,,Antioch,US,CA,94509,Sawaddee Thai Cuisine,+19257068373,$,3.5,227,"['delivery', 'pickup']",https://www.yelp.com/biz/sawaddee-thai-cuisine-antioch?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
jade-house-pittsburg,['chinese'],['Chinese'],38.008415222168,-121.886177062988,(925) 432-0888,3598.689890917444,3oNoFql9-k_nQs6zBHtqYQ,https://s3-media3.fl.yelpcdn.com/bphoto/FqKl69eAWLNtszdLpI8rHQ/o.jpg,2931 Harbor St,Ste L,,Pittsburg,US,CA,94565,Jade House,+19254320888,$,3.5,118,[],https://www.yelp.com/biz/jade-house-pittsburg?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
heritage-eats-walnut-creek-walnut-creek-2,"['salad', 'bubbletea', 'asianfusion']","['Salad', 'Bubble Tea', 'Asian Fusion']",37.896613,-122.057682,(925) 475-5222,21364.01572661051,q6jVbDPuL7Cco6M6qpcvbg,https://s3-media1.fl.yelpcdn.com/bphoto/4Doj1KRZfmZYto0yW34DKA/o.jpg,24 Broadway Ln,,,Walnut Creek,US,CA,94596,Heritage Eats Walnut Creek,+19254755222,$$,4.0,148,"['delivery', 'pickup']",https://www.yelp.com/biz/heritage-eats-walnut-creek-walnut-creek-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
double-dragon-antioch,['chinese'],['Chinese'],37.999665,-121.841847,(925) 753-1763,6483.332491089851,TgmY93imseXHHF_BJp6ODA,https://s3-media2.fl.yelpcdn.com/bphoto/gpPTCA-f4oc6KERZe_HtwQ/o.jpg,2621 Somersville Rd,,,Antioch,US,CA,94509,Double Dragon,+19257531763,$$,4.0,222,[],https://www.yelp.com/biz/double-dragon-antioch?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
quickly-concord-5,"['bubbletea', 'juicebars', 'vietnamese']","['Bubble Tea', 'Juice Bars & Smoothies', 'Vietnamese']",37.97879750393,-121.992360118228,(925) 822-3338,10882.127097351207,sgdVw9k_HG75K5wPg4aCGw,https://s3-media4.fl.yelpcdn.com/bphoto/L0TCUtGqvs7N-LEWEp2NmQ/o.jpg,4115 Concord Blvd,Ste 58,,Concord,US,CA,94519,Quickly,+19258223338,$,3.0,56,[],https://www.yelp.com/biz/quickly-concord-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
water-wheels-restaurant-antioch-2,['chinese'],['Chinese'],37.9665329,-121.7824457,(925) 779-9981,12846.963990661567,3pTc2WmALXEKZzqQbZINYw,https://s3-media4.fl.yelpcdn.com/bphoto/N2B8KPYlCTrdXCr5YxtNrA/o.jpg,4454 Lone Tree Way,,,Antioch,US,CA,94531,Water Wheels Restaurant,+19257799981,$$,3.0,132,['pickup'],https://www.yelp.com/biz/water-wheels-restaurant-antioch-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
veggie-today-concord,"['vegetarian', 'vegan']","['Vegetarian', 'Vegan']",37.97665,-122.03722,(925) 609-9434,14273.16477830827,T3VS-B3paEqIw_BKjdu1lA,https://s3-media2.fl.yelpcdn.com/bphoto/gCOc2LOM-0o9mkIgVabSeA/o.jpg,1909 Salvio St,,,Concord,US,CA,94520,Veggie Today,+19256099434,$,4.5,443,[],https://www.yelp.com/biz/veggie-today-concord?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
yum-squared-brentwood,"['thai', 'asianfusion']","['Thai', 'Asian Fusion']",37.962706,-121.729971,(925) 418-4970,16845.656338678717,dinXe_8_GuxAhxqpDe4izg,https://s3-media2.fl.yelpcdn.com/bphoto/s5gGrCE_zb1gZqZg9y3J-A/o.jpg,6670 Lone Tree Way,Ste 5,,Brentwood,US,CA,94513,Yum Squared,+19254184970,$$,4.0,356,['pickup'],https://www.yelp.com/biz/yum-squared-brentwood?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
e-tea-brentwood,"['coffee', 'sandwiches', 'bubbletea']","['Coffee & Tea', 'Sandwiches', 'Bubble Tea']",37.924272,-121.706652,(925) 666-8129,20951.87290642487,nad6cAVdL-M6gfoAbRy4sg,https://s3-media1.fl.yelpcdn.com/bphoto/-hV3Ek0XKxqwI8XB-fpFeA/o.jpg,3860 Balfour Rd,Ste A,,Brentwood,US,CA,94513,E Tea,+19256668129,$,4.0,134,"['delivery', 'pickup']",https://www.yelp.com/biz/e-tea-brentwood?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bronze-buddha-thai-fusion-concord,['thai'],['Thai'],37.9502,-121.958121,(925) 524-0768,11392.86477635765,epEN8NdaWsNaD14dRXbhIQ,https://s3-media3.fl.yelpcdn.com/bphoto/9g5vTQCphw8cqb-JoaCPHg/o.jpg,5434 Ygnacio Valley Rd,,,Concord,US,CA,94521,Bronze Buddha Thai Fusion,+19255240768,$$,4.0,420,"['delivery', 'pickup']",https://www.yelp.com/biz/bronze-buddha-thai-fusion-concord?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
stix-eatery-concord,"['thai', 'laotian']","['Thai', 'Laotian']",37.975589,-122.03844,(925) 849-4698,14433.093350986986,nMj6hQamF4gOFVHEBYA-uw,https://s3-media1.fl.yelpcdn.com/bphoto/_FMs6hSV95UD2D0PL3SeYg/o.jpg,1847 A Willow Pass Rd,,,Concord,US,CA,94520,STIX Eatery,+19258494698,$$,4.0,281,"['delivery', 'pickup']",https://www.yelp.com/biz/stix-eatery-concord?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
t4-antioch-12,"['bubbletea', 'tea', 'juicebars']","['Bubble Tea', 'Tea Rooms', 'Juice Bars & Smoothies']",37.965628832079,-121.780964028313,(925) 206-4377,12990.487673462436,9fHEHCT9PCLQoJ824tNJyQ,https://s3-media4.fl.yelpcdn.com/bphoto/gdm_L2BoTSxUXp-tIyw_gQ/o.jpg,4532 Lone Tree Way,,,Antioch,US,CA,94531,T4,+19252064377,$,4.0,89,"['delivery', 'pickup']",https://www.yelp.com/biz/t4-antioch-12?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
green-garden-asian-cuisine-pleasant-hill,['chinese'],['Chinese'],37.9537735,-122.0603749,(925) 686-9190,17384.263066380572,NM3YlPVm1x77h_dWyf9lrQ,https://s3-media4.fl.yelpcdn.com/bphoto/kViM0mfKDOhdie2P4QPcPA/o.jpg,1675 Contra Costa Blvd,,Gregory Village Shopping Center,Pleasant Hill,US,CA,94523,Green Garden Asian Cuisine,+19256869190,$,4.0,212,[],https://www.yelp.com/biz/green-garden-asian-cuisine-pleasant-hill?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dragons-spring-restaurant-pleasant-hill,"['asianfusion', 'chinese']","['Asian Fusion', 'Chinese']",37.95539,-122.08929,(925) 287-8899,19419.927808222037,TxNxfeOiSVupQaCkmGd7ag,https://s3-media2.fl.yelpcdn.com/bphoto/R9oflPiPduc2HytSd8APlQ/o.jpg,2642 Pleasant Hill Rd,,,Pleasant Hill,US,CA,94523,Dragon's Spring Restaurant,+19252878899,$$,4.0,220,"['delivery', 'pickup']",https://www.yelp.com/biz/dragons-spring-restaurant-pleasant-hill?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
