alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
crouching-tiger-restaurant-and-bar-redwood-city,['chinese'],['Chinese'],37.48640133,-122.23424633,(650) 298-8881,3385.6280829411385,dLbBSJeyN85FIzHxb6oYtg,https://s3-media3.fl.yelpcdn.com/bphoto/ftDsuD1WQeFmA7tdS4O3vg/o.jpg,2644 Broadway St,,,Redwood City,US,CA,94063,Crouching Tiger Restaurant & Bar,+16502988881,$$,4.0,839,"['pickup', 'restaurant_reservation', 'delivery']",https://www.yelp.com/biz/crouching-tiger-restaurant-and-bar-redwood-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sirayvah-organic-thai-san-carlos-2,"['thai', 'desserts', 'seafood']","['Thai', 'Desserts', 'Seafood']",37.509611,-122.263338,(650) 637-1500,3512.8779562728155,aaDMjwSVAMXHCpS5VAm0Hw,https://s3-media4.fl.yelpcdn.com/bphoto/7XpkNmydQIRIJVyp7cg-tw/o.jpg,366 El Camino Real,,,San Carlos,US,CA,94070,Sirayvah Organic Thai,+16506371500,$$,3.5,387,"['pickup', 'delivery']",https://www.yelp.com/biz/sirayvah-organic-thai-san-carlos-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thaibodia-redwood-city-3,"['thai', 'cambodian', 'chicken_wings']","['Thai', 'Cambodian', 'Chicken Wings']",37.46483,-122.22497,(650) 365-2288,4385.41300507973,viwscGqez8WDMPqp9pzwTg,https://s3-media2.fl.yelpcdn.com/bphoto/iJ4MZz4ZvbcbZr-EZvjJtw/o.jpg,910 Woodside Rd,,,Redwood City,US,CA,94061,Thaibodia,+16503652288,$$,3.5,294,['pickup'],https://www.yelp.com/biz/thaibodia-redwood-city-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-house-restaurant-redwood-city-5,"['thai', 'desserts', 'salad']","['Thai', 'Desserts', 'Salad']",37.4784247,-122.2248871,(650) 299-9495,4100.47682428591,htBkQolQ-hORdfmwvL5_eQ,https://s3-media4.fl.yelpcdn.com/bphoto/o4SF2NUZmC5NsbEs3HjLGA/o.jpg,1742 El Camino Real,,,Redwood City,US,CA,94063,Thai House Restaurant,+16502999495,$$,3.0,168,"['pickup', 'delivery']",https://www.yelp.com/biz/thai-house-restaurant-redwood-city-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
new-canton-restaurant-san-carlos,['chinese'],['Chinese'],37.4991,-122.25273,(650) 591-4952,2816.855512355936,skl_-hT7wcOnFy8PAWrWKQ,https://s3-media1.fl.yelpcdn.com/bphoto/A-VGLlFFdJr2vG3UJ_-Chw/o.jpg,1160 Laurel St,,,San Carlos,US,CA,94070,New Canton Restaurant,+16505914952,$$,3.5,203,"['pickup', 'delivery']",https://www.yelp.com/biz/new-canton-restaurant-san-carlos?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-refuge-san-carlos,"['sandwiches', 'burgers', 'gastropubs']","['Sandwiches', 'Burgers', 'Gastropubs']",37.5018365346501,-122.255331046627,(650) 598-9813,2939.909888920869,7b3Gsc5rdyBVLeakDRZG1g,https://s3-media1.fl.yelpcdn.com/bphoto/KMjVOAHx9vNEpmpnmS2g1g/o.jpg,963 Laurel St,,,San Carlos,US,CA,94070,The Refuge,+16505989813,$$,4.0,1941,[],https://www.yelp.com/biz/the-refuge-san-carlos?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
jersey-joes-hoagies-and-cheesesteaks-san-carlos,"['sandwiches', 'burgers', 'cheesesteaks']","['Sandwiches', 'Burgers', 'Cheesesteaks']",37.51272,-122.26648,(650) 592-7317,3827.661363645593,WpcR4UNiIWaKCxbl1N9JyQ,https://s3-media1.fl.yelpcdn.com/bphoto/edcCOkiJIh4P3kJ5KlhK3Q/o.jpg,21 El Camino Real,,,San Carlos,US,CA,94070,Jersey Joe's Hoagies & Cheesesteaks,+16505927317,$$,4.0,994,[],https://www.yelp.com/biz/jersey-joes-hoagies-and-cheesesteaks-san-carlos?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ya-ua-yogurt-and-boba-tea-belmont-2,"['icecream', 'bubbletea', 'juicebars']","['Ice Cream & Frozen Yogurt', 'Bubble Tea', 'Juice Bars & Smoothies']",37.5102232,-122.2938208,(650) 486-1530,4027.7243813970304,K_Ven827U20TUSA5p3aXuA,https://s3-media1.fl.yelpcdn.com/bphoto/o4S2qtgPx9XgKwnEJb7Aag/o.jpg,1090 Alameda de Las Pulgas,,,Belmont,US,CA,94002,Ya-Ua Yogurt & Boba Tea,+16504861530,$,4.0,88,"['pickup', 'delivery']",https://www.yelp.com/biz/ya-ua-yogurt-and-boba-tea-belmont-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
teaspoon-redwood-city,"['bubbletea', 'shavedsnow', 'coffee']","['Bubble Tea', 'Shaved Snow', 'Coffee & Tea']",37.4861601263273,-122.230740152299,(650) 362-3488,3682.6153761477417,dTWyjh3VmtstTE4yOlyA1w,https://s3-media2.fl.yelpcdn.com/bphoto/cyBwlRO4tGH4y6jRxG0lbw/o.jpg,2361 Broadway St,,,Redwood City,US,CA,94063,Teaspoon,+16503623488,$,3.5,123,['pickup'],https://www.yelp.com/biz/teaspoon-redwood-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
red-hot-chilli-pepper-san-carlos,"['chinese', 'asianfusion', 'indpak']","['Chinese', 'Asian Fusion', 'Indian']",37.5067563,-122.2604517,(650) 453-3055,3268.623930881388,cYCXa_lfNmj-E7RiT11u6Q,https://s3-media4.fl.yelpcdn.com/bphoto/PUmvsVPC5g7GefjCcsz14A/o.jpg,1125 San Carlos Ave,,,San Carlos,US,CA,94070,Red Hot Chilli Pepper,+16504533055,$$,3.5,1151,"['pickup', 'restaurant_reservation', 'delivery']",https://www.yelp.com/biz/red-hot-chilli-pepper-san-carlos?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
